Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1579039200.0 1.0 61 84 NA NA NA NA NA 937 945 NA NA NA NA NA 2441 907 NA NA NA NA NA 2494 965 NA NA NA NA NA
1579039200.0 10.0 NA 114 NA NA NA NA NA NA 1014 NA NA NA NA NA NA 5633 NA NA NA NA NA NA 5771 NA NA NA NA NA
1579039200.0 10001.0 NA 166 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 2458 NA NA NA NA NA NA 2565 NA NA NA NA NA
1579039200.0 10002.0 NA 159 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 2403 NA NA NA NA NA NA 2491 NA NA NA NA NA
1579039200.0 10003.0 NA 168 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2319 NA NA NA NA NA NA 2416 NA NA NA NA NA
1579039200.0 10004.0 NA 161 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2516 NA NA NA NA NA NA 2621 NA NA NA NA NA
1579039200.0 10005.0 NA 167 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 2721 NA NA NA NA NA NA 2845 NA NA NA NA NA
1579039200.0 10006.0 NA 169 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 1655 NA NA NA NA NA NA 1746 NA NA NA NA NA
1579039200.0 10007.0 NA 162 NA NA NA NA NA NA 1065 NA NA NA NA NA NA 1995 NA NA NA NA NA NA 2154 NA NA NA NA NA
1579039200.0 10008.0 NA 161 NA NA NA NA NA NA 1065 NA NA NA NA NA NA 2348 NA NA NA NA NA NA 2460 NA NA NA NA NA
