Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1580248800.0 1.0 59 85 NA NA NA NA NA 936 945 NA NA NA NA NA 1969 523 NA NA NA NA NA 2008 568 NA NA NA NA NA
1580248800.0 10.0 NA 113 NA NA NA NA NA NA 1014 NA NA NA NA NA NA 5643 NA NA NA NA NA NA 5807 NA NA NA NA NA
1580248800.0 10001.0 NA 164 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 1827 NA NA NA NA NA NA 1910 NA NA NA NA NA
1580248800.0 10002.0 NA 163 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 1565 NA NA NA NA NA NA 1646 NA NA NA NA NA
1580248800.0 10003.0 NA 157 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 1459 NA NA NA NA NA NA 1552 NA NA NA NA NA
1580248800.0 10004.0 NA 159 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 1011 NA NA NA NA NA NA 1089 NA NA NA NA NA
1580248800.0 10005.0 NA 163 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 1474 NA NA NA NA NA NA 1567 NA NA NA NA NA
1580248800.0 10006.0 NA 169 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 1799 NA NA NA NA NA NA 1895 NA NA NA NA NA
1580248800.0 10007.0 NA 166 NA NA NA NA NA NA 1065 NA NA NA NA NA NA 1523 NA NA NA NA NA NA 1606 NA NA NA NA NA
1580248800.0 10008.0 NA 169 NA NA NA NA NA NA 1065 NA NA NA NA NA NA 1191 NA NA NA NA NA NA 1270 NA NA NA NA NA
1580248800.0 10009.0 NA 161 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 1718 NA NA NA NA NA NA 1817 NA NA NA NA NA
1580248800.0 10023.0 NA 167 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 1201 NA NA NA NA NA NA 1295 NA NA NA NA NA
1580248800.0 10024.0 NA 169 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1551 NA NA NA NA NA NA 1631 NA NA NA NA NA
1580248800.0 10024.1 NA 168 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1252 NA NA NA NA NA NA 1311 NA NA NA NA NA
1580248800.0 10024.2 NA 169 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1271 NA NA NA NA NA NA 1333 NA NA NA NA NA
1580248800.0 10024.3 NA 164 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1770 NA NA NA NA NA NA 1861 NA NA NA NA NA
