Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1585173600.0 1.0 59 87 NA NA NA NA NA 937 975 NA NA NA NA NA 3868 656 NA NA NA NA NA 4496 831 NA NA NA NA NA
1585173600.0 10.0 NA 127 NA NA NA NA NA NA 1044 NA NA NA NA NA NA 7056 NA NA NA NA NA NA 7408 NA NA NA NA NA
1585173600.0 10001.0 NA 164 NA NA NA NA NA NA 1093 NA NA NA NA NA NA 2476 NA NA NA NA NA NA 2588 NA NA NA NA NA
1585173600.0 10003.0 NA 169 NA NA NA NA NA NA 1093 NA NA NA NA NA NA 2349 NA NA NA NA NA NA 2456 NA NA NA NA NA
1585173600.0 10004.0 NA 164 NA NA NA NA NA NA 1093 NA NA NA NA NA NA 2613 NA NA NA NA NA NA 2716 NA NA NA NA NA
1585173600.0 10005.0 NA 166 NA NA NA NA NA NA 1093 NA NA NA NA NA NA 2554 NA NA NA NA NA NA 2665 NA NA NA NA NA
1585173600.0 10006.0 NA 167 NA NA NA NA NA NA 1095 NA NA NA NA NA NA 2381 NA NA NA NA NA NA 2486 NA NA NA NA NA
1585173600.0 10007.0 NA 167 NA NA NA NA NA NA 1095 NA NA NA NA NA NA 2365 NA NA NA NA NA NA 2476 NA NA NA NA NA
1585173600.0 10008.0 NA 165 NA NA NA NA NA NA 1095 NA NA NA NA NA NA 2453 NA NA NA NA NA NA 2561 NA NA NA NA NA
1585173600.0 10009.0 NA 167 NA NA NA NA NA NA 1095 NA NA NA NA NA NA 2675 NA NA NA NA NA NA 2783 NA NA NA NA NA
1585173600.0 10023.0 NA 168 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 2360 NA NA NA NA NA NA 2537 NA NA NA NA NA
1585173600.0 10024.0 NA 167 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 2896 NA NA NA NA NA NA 3011 NA NA NA NA NA
1585173600.0 10024.1 NA 167 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 2352 NA NA NA NA NA NA 2468 NA NA NA NA NA
1585173600.0 10024.2 NA 168 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 2437 NA NA NA NA NA NA 2538 NA NA NA NA NA
1585173600.0 10024.3 NA 176 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 4311 NA NA NA NA NA NA 67099 NA NA NA NA NA
1585173600.0 10024.4 NA 170 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 2120 NA NA NA NA NA NA 2234 NA NA NA NA NA
1585173600.0 10024.5 NA 175 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 2356 NA NA NA NA NA NA 2454 NA NA NA NA NA
1585173600.0 10025.0 NA 168 NA NA NA NA NA NA 1096 NA NA NA NA NA NA 2803 NA NA NA NA NA NA 2896 NA NA NA NA NA
1585173600.0 10026.0 NA 170 NA NA NA NA NA NA 1099 NA NA NA NA NA NA 3082 NA NA NA NA NA NA 3179 NA NA NA NA NA
1585173600.0 1004.0 NA 201 97 0 0 0 0 NA 1129 959 0 0 0 0 NA 1792 358 101 143 304 309 NA 1957 624 324 274 340 332
1585173600.0 10042.0 NA 173 NA NA NA NA NA NA 1096 NA NA NA NA NA NA 2790 NA NA NA NA NA NA 2892 NA NA NA NA NA
1585173600.0 10059.0 NA 172 NA NA NA NA NA NA 1104 NA NA NA NA NA NA 2855 NA NA NA NA NA NA 2965 NA NA NA NA NA
1585173600.0 10071.0 NA 169 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 2579 NA NA NA NA NA NA 2674 NA NA NA NA NA
1585173600.0 1010.0 NA 43 46 0 NA NA NA NA 929 906 0 NA NA NA NA 302 508 482 NA NA NA NA 387 600 521 NA NA NA
1585173600.0 1020.0 NA 41 39 0 58 NA NA NA 940 887 0 941 NA NA NA 636 230 140 569 NA NA NA 922 274 185 637 NA NA
1585173600.0 103.0 42 0 NA NA NA NA NA 912 0 NA NA NA NA NA 1130 417 NA NA NA NA NA 1174 453 NA NA NA NA NA
1585173600.0 1040.1 NA 64 46 0 NA NA NA NA 968 892 0 NA NA NA NA 773 287 324 NA NA NA NA 1170 325 383 NA NA NA
1585173600.0 10424.0 NA 123 NA NA NA NA NA NA 1050 NA NA NA NA NA NA 2352 NA NA NA NA NA NA 2960 NA NA NA NA NA
1585173600.0 105.0 60 98 45 NA NA NA NA 937 978 892 NA NA NA NA 2225 529 117 NA NA NA NA 2290 1010 138 NA NA NA NA
1585173600.0 106.0 42 0 NA NA NA NA NA 912 0 NA NA NA NA NA 1118 419 NA NA NA NA NA 1160 470 NA NA NA NA NA
1585173600.0 107.0 60 95 NA NA NA NA NA 941 980 NA NA NA NA NA 5608 941 NA NA NA NA NA 5695 1012 NA NA NA NA NA
