Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1581890400.0 1.0 59 87 NA NA NA NA NA 936 945 NA NA NA NA NA 1644 559 NA NA NA NA NA 1690 620 NA NA NA NA NA
1581890400.0 10.0 NA 112 NA NA NA NA NA NA 1014 NA NA NA NA NA NA 5992 NA NA NA NA NA NA 6109 NA NA NA NA NA
1581890400.0 10001.0 NA 165 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 2127 NA NA NA NA NA NA 2233 NA NA NA NA NA
1581890400.0 10002.0 NA 157 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2339 NA NA NA NA NA NA 2454 NA NA NA NA NA
1581890400.0 10003.0 NA 164 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 1928 NA NA NA NA NA NA 2032 NA NA NA NA NA
1581890400.0 10004.0 NA 166 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 1938 NA NA NA NA NA NA 2033 NA NA NA NA NA
1581890400.0 10005.0 NA 166 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2548 NA NA NA NA NA NA 2664 NA NA NA NA NA
1581890400.0 10006.0 NA 164 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 1870 NA NA NA NA NA NA 1958 NA NA NA NA NA
1581890400.0 10007.0 NA 159 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2214 NA NA NA NA NA NA 2388 NA NA NA NA NA
1581890400.0 10008.0 NA 157 NA NA NA NA NA NA 1065 NA NA NA NA NA NA 1900 NA NA NA NA NA NA 2017 NA NA NA NA NA
1581890400.0 10009.0 NA 158 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2252 NA NA NA NA NA NA 2370 NA NA NA NA NA
1581890400.0 10023.0 NA 166 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2526 NA NA NA NA NA NA 2642 NA NA NA NA NA
1581890400.0 10024.0 NA 161 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2639 NA NA NA NA NA NA 2730 NA NA NA NA NA
1581890400.0 10024.1 NA 164 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1948 NA NA NA NA NA NA 2021 NA NA NA NA NA
1581890400.0 10024.2 NA 166 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1767 NA NA NA NA NA NA 1845 NA NA NA NA NA
1581890400.0 10024.3 NA 166 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1896 NA NA NA NA NA NA 1988 NA NA NA NA NA
1581890400.0 10024.4 NA 164 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2858 NA NA NA NA NA NA 2952 NA NA NA NA NA
1581890400.0 10024.5 NA 160 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2831 NA NA NA NA NA NA 2911 NA NA NA NA NA
1581890400.0 10025.0 NA 159 NA NA NA NA NA NA 1067 NA NA NA NA NA NA 2460 NA NA NA NA NA NA 2578 NA NA NA NA NA
1581890400.0 10026.0 NA 162 NA NA NA NA NA NA 1069 NA NA NA NA NA NA 2917 NA NA NA NA NA NA 3019 NA NA NA NA NA
1581890400.0 1004.0 NA 190 102 0 0 0 0 NA 1100 959 0 0 0 0 NA 1602 423 82 126 272 271 NA 1746 476 117 158 298 318
1581890400.0 10042.0 NA 164 NA NA NA NA NA NA 1067 NA NA NA NA NA NA 2478 NA NA NA NA NA NA 2623 NA NA NA NA NA
1581890400.0 10059.0 NA 172 NA NA NA NA NA NA 1074 NA NA NA NA NA NA 2986 NA NA NA NA NA NA 3076 NA NA NA NA NA
1581890400.0 10071.0 NA 160 NA NA NA NA NA NA 1069 NA NA NA NA NA NA 2002 NA NA NA NA NA NA 2091 NA NA NA NA NA
