Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1586552400.0 1.0 59 91 NA NA NA NA NA 937 973 NA NA NA NA NA 2125 646 NA NA NA NA NA 2230 721 NA NA NA NA NA
1586552400.0 10.0 NA 116 NA NA NA NA NA NA 1042 NA NA NA NA NA NA 5610 NA NA NA NA NA NA 5833 NA NA NA NA NA
1586552400.0 10001.0 NA 168 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 3712 NA NA NA NA NA NA 4233 NA NA NA NA NA
1586552400.0 10002.0 NA 168 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 3888 NA NA NA NA NA NA 4251 NA NA NA NA NA
1586552400.0 10003.0 NA 158 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 2037 NA NA NA NA NA NA 2125 NA NA NA NA NA
1586552400.0 10004.0 NA 164 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 1897 NA NA NA NA NA NA 1971 NA NA NA NA NA
1586552400.0 10005.0 NA 171 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 4001 NA NA NA NA NA NA 4391 NA NA NA NA NA
1586552400.0 10006.0 NA 172 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 3801 NA NA NA NA NA NA 4299 NA NA NA NA NA
1586552400.0 10007.0 NA 173 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 3946 NA NA NA NA NA NA 4500 NA NA NA NA NA
1586552400.0 10008.0 NA 162 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 1989 NA NA NA NA NA NA 2083 NA NA NA NA NA
1586552400.0 10009.0 NA 163 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 1980 NA NA NA NA NA NA 2073 NA NA NA NA NA
1586552400.0 10023.0 NA 171 NA NA NA NA NA NA 1093 NA NA NA NA NA NA 3875 NA NA NA NA NA NA 4439 NA NA NA NA NA
1586552400.0 10024.0 NA 173 NA NA NA NA NA NA 1096 NA NA NA NA NA NA 2168 NA NA NA NA NA NA 2243 NA NA NA NA NA
1586552400.0 10024.1 NA 165 NA NA NA NA NA NA 1096 NA NA NA NA NA NA 4411 NA NA NA NA NA NA 4753 NA NA NA NA NA
1586552400.0 10024.2 NA 165 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 4450 NA NA NA NA NA NA 4800 NA NA NA NA NA
1586552400.0 10024.3 NA 176 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 4292 NA NA NA NA NA NA 4861 NA NA NA NA NA
1586552400.0 10024.4 NA 166 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 4418 NA NA NA NA NA NA 4782 NA NA NA NA NA
1586552400.0 10024.5 NA 171 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 1949 NA NA NA NA NA NA 2073 NA NA NA NA NA
1586552400.0 10025.0 NA 173 NA NA NA NA NA NA 1095 NA NA NA NA NA NA 2062 NA NA NA NA NA NA 2146 NA NA NA NA NA
1586552400.0 10026.0 NA 172 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 2218 NA NA NA NA NA NA 2303 NA NA NA NA NA
1586552400.0 1004.0 NA 196 95 0 0 0 0 NA 1128 958 0 0 0 0 NA 2019 607 140 207 294 452 NA 2684 681 165 238 321 861
1586552400.0 10042.0 NA 167 NA NA NA NA NA NA 1095 NA NA NA NA NA NA 2001 NA NA NA NA NA NA 2083 NA NA NA NA NA
1586552400.0 10059.0 NA 175 NA NA NA NA NA NA 1103 NA NA NA NA NA NA 2273 NA NA NA NA NA NA 2424 NA NA NA NA NA
1586552400.0 10071.0 NA 163 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 2190 NA NA NA NA NA NA 2268 NA NA NA NA NA
1586552400.0 1010.0 NA 44 58 0 NA NA NA NA 928 905 0 NA NA NA NA 323 609 659 NA NA NA NA 435 742 783 NA NA NA
1586552400.0 1020.0 NA 40 28 0 41 NA NA NA 939 886 0 940 NA NA NA 454 185 114 248 NA NA NA 552 229 153 310 NA NA
1586552400.0 10224.0 NA 233 NA NA NA NA NA NA 1168 NA NA NA NA NA NA 14254 NA NA NA NA NA NA 15295 NA NA NA NA NA
1586552400.0 10224.15 NA 234 NA NA NA NA NA NA 1167 NA NA NA NA NA NA 14489 NA NA NA NA NA NA 15475 NA NA NA NA NA
1586552400.0 10225.0 NA 235 NA NA NA NA NA NA 1168 NA NA NA NA NA NA 15457 NA NA NA NA NA NA 16493 NA NA NA NA NA
1586552400.0 103.0 42 0 NA NA NA NA NA 912 0 NA NA NA NA NA 1454 551 NA NA NA NA NA 1995 692 NA NA NA NA NA
1586552400.0 1040.1 NA 64 44 0 NA NA NA NA 967 892 0 NA NA NA NA 1020 368 394 NA NA NA NA 1202 439 1012 NA NA NA
1586552400.0 10424.0 NA 120 NA NA NA NA NA NA 1049 NA NA NA NA NA NA 2239 NA NA NA NA NA NA 2678 NA NA NA NA NA
1586552400.0 105.0 60 93 46 NA NA NA NA 937 976 892 NA NA NA NA 2020 435 98 NA NA NA NA 2101 489 122 NA NA NA NA
1586552400.0 106.0 42 0 NA NA NA NA NA 912 0 NA NA NA NA NA 1043 187 NA NA NA NA NA 1193 210 NA NA NA NA NA
1586552400.0 107.0 62 95 NA NA NA NA NA 940 979 NA NA NA NA NA 5056 986 NA NA NA NA NA 5173 1080 NA NA NA NA NA
