Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1580853600.0 1.0 60 85 NA NA NA NA NA 936 945 NA NA NA NA NA 1563 608 NA NA NA NA NA 1601 657 NA NA NA NA NA
1580853600.0 10.0 NA 113 NA NA NA NA NA NA 1014 NA NA NA NA NA NA 6579 NA NA NA NA NA NA 6740 NA NA NA NA NA
1580853600.0 10001.0 NA 155 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 2066 NA NA NA NA NA NA 2183 NA NA NA NA NA
1580853600.0 10002.0 NA 161 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 2132 NA NA NA NA NA NA 2222 NA NA NA NA NA
1580853600.0 10003.0 NA 158 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2518 NA NA NA NA NA NA 2617 NA NA NA NA NA
1580853600.0 10004.0 NA 158 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2327 NA NA NA NA NA NA 2407 NA NA NA NA NA
1580853600.0 10005.0 NA 164 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 1991 NA NA NA NA NA NA 2078 NA NA NA NA NA
1580853600.0 10006.0 NA 160 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 1981 NA NA NA NA NA NA 2096 NA NA NA NA NA
1580853600.0 10007.0 NA 169 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2352 NA NA NA NA NA NA 2456 NA NA NA NA NA
1580853600.0 10008.0 NA 168 NA NA NA NA NA NA 1065 NA NA NA NA NA NA 2385 NA NA NA NA NA NA 2518 NA NA NA NA NA
1580853600.0 10009.0 NA 167 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2226 NA NA NA NA NA NA 2337 NA NA NA NA NA
1580853600.0 10023.0 NA 162 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2360 NA NA NA NA NA NA 2458 NA NA NA NA NA
1580853600.0 10024.0 NA 162 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2350 NA NA NA NA NA NA 2438 NA NA NA NA NA
1580853600.0 10024.1 NA 163 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1923 NA NA NA NA NA NA 2000 NA NA NA NA NA
1580853600.0 10024.2 NA 165 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1276 NA NA NA NA NA NA 1344 NA NA NA NA NA
1580853600.0 10024.3 NA 169 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1528 NA NA NA NA NA NA 1613 NA NA NA NA NA
1580853600.0 10024.4 NA 171 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2427 NA NA NA NA NA NA 2526 NA NA NA NA NA
1580853600.0 10024.5 NA 170 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1209 NA NA NA NA NA NA 1284 NA NA NA NA NA
1580853600.0 10025.0 NA 161 NA NA NA NA NA NA 1067 NA NA NA NA NA NA 2103 NA NA NA NA NA NA 2193 NA NA NA NA NA
1580853600.0 10026.0 NA 167 NA NA NA NA NA NA 1069 NA NA NA NA NA NA 2231 NA NA NA NA NA NA 2314 NA NA NA NA NA
1580853600.0 1004.0 NA 189 113 0 0 0 0 NA 1098 959 0 0 0 0 NA 1448 416 93 117 315 259 NA 1573 478 126 146 340 280
1580853600.0 10042.0 NA 168 NA NA NA NA NA NA 1067 NA NA NA NA NA NA 2130 NA NA NA NA NA NA 2210 NA NA NA NA NA
1580853600.0 10059.0 NA 167 NA NA NA NA NA NA 1074 NA NA NA NA NA NA 2414 NA NA NA NA NA NA 2522 NA NA NA NA NA
1580853600.0 10071.0 NA 162 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2242 NA NA NA NA NA NA 2344 NA NA NA NA NA
1580853600.0 1010.0 NA 42 57 0 NA NA NA NA 929 903 0 NA NA NA NA 196 270 226 NA NA NA NA 292 332 242 NA NA NA
1580853600.0 1020.0 NA 42 42 0 59 NA NA NA 940 887 0 942 NA NA NA 442 174 96 350 NA NA NA 548 208 120 447 NA NA
1580853600.0 10224.0 NA 231 NA NA NA NA NA NA 1139 NA NA NA NA NA NA 7989 NA NA NA NA NA NA 8280 NA NA NA NA NA
