Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1590094800.0 1.0 61 111 188 NA NA NA NA NA NA 937 991 1084 NA NA NA NA NA NA 3891 1342 3938 NA NA NA NA NA NA 4139 1884 4909 NA NA NA NA NA NA
1590094800.0 10.0 NA 133 268 0 NA NA NA NA NA NA 1058 1243 0 NA NA NA NA NA NA 8362 35827 1197 NA NA NA NA NA NA 9191 8575 1280 NA NA NA NA NA
1590094800.0 1000.0 NA 309 158 0 55 NA NA NA NA NA 1235 1083 0 914 NA NA NA NA NA 5430 2254 798 556 NA NA NA NA NA 5623 2399 848 613 NA NA NA NA
1590094800.0 10001.0 NA 185 347 0 76 174 NA NA NA NA 1107 1260 0 935 1086 NA NA NA NA 1838 2889 1900 434 1385 NA NA NA NA 1999 3071 1962 513 1489 NA NA NA
1590094800.0 10002.0 NA 184 355 0 72 171 NA NA NA NA 1107 1262 0 935 1082 NA NA NA NA 2368 3468 1728 384 1273 NA NA NA NA 2530 3739 1826 444 1351 NA NA NA
1590094800.0 10003.0 NA 186 346 0 75 175 NA NA NA NA 1108 1314 0 935 1082 NA NA NA NA 2177 18914 2014 418 1180 NA NA NA NA 2340 4381 2073 481 1258 NA NA NA
1590094800.0 10004.0 NA 184 349 0 70 169 NA NA NA NA 1107 1260 0 932 1081 NA NA NA NA 2895 3453 1470 392 1351 NA NA NA NA 3247 3657 1506 438 1447 NA NA NA
1590094800.0 10005.0 NA 187 348 0 72 174 NA NA NA NA 1107 1262 0 935 1081 NA NA NA NA 2833 3279 1649 371 1403 NA NA NA NA 3344 3564 1689 436 1488 NA NA NA
1590094800.0 10006.0 NA 187 347 0 88 164 NA NA NA NA 1110 1260 0 933 1074 NA NA NA NA 2835 3369 1472 418 1240 NA NA NA NA 3248 3636 1528 490 1322 NA NA NA
1590094800.0 10007.0 NA 182 347 0 91 172 NA NA NA NA 1109 1261 0 936 1085 NA NA NA NA 2903 3572 1479 396 1407 NA NA NA NA 3244 3784 1516 464 1517 NA NA NA
1590094800.0 10008.0 NA 188 350 0 76 167 NA NA NA NA 1109 1261 0 936 1081 NA NA NA NA 2052 3471 1808 439 1845 NA NA NA NA 2160 3639 1883 501 2054 NA NA NA
1590094800.0 10009.0 NA 178 353 0 81 171 NA NA NA NA 1110 1317 0 936 1081 NA NA NA NA 2223 18171 2106 430 1235 NA NA NA NA 2348 5666 2192 503 1335 NA NA NA
1590094800.0 1001.0 NA 279 118 0 0 0 0 0 0 NA 1198 978 0 0 0 0 0 0 NA 10531 1631 256 162 299 748 226 733 NA 11941 2283 302 222 343 802 269 784
1590094800.0 1001.2 NA 316 129 0 NA NA NA NA NA NA 1244 998 0 NA NA NA NA NA NA 55822 4375 283 NA NA NA NA NA NA 60626 4609 345 NA NA NA NA NA
1590094800.0 1002.0 NA 296 67 NA NA NA NA NA NA NA 1300 932 NA NA NA NA NA NA NA 14485 1340 NA NA NA NA NA NA NA 14041 1856 NA NA NA NA NA NA
1590094800.0 10023.0 NA 185 345 0 76 160 NA NA NA NA 1108 1258 0 934 1072 NA NA NA NA 2595 3252 1546 343 1179 NA NA NA NA 2846 3459 1603 398 1256 NA NA NA
1590094800.0 10024.0 NA 195 348 0 76 167 NA NA NA NA 1112 1320 0 937 1084 NA NA NA NA 1974 8897 1675 471 1462 NA NA NA NA 2069 3834 1717 557 1560 NA NA NA
1590094800.0 10024.1 NA 184 211 0 NA NA NA NA NA NA 1112 1072 0 NA NA NA NA NA NA 3802 2378 1603 NA NA NA NA NA NA 4750 2668 1720 NA NA NA NA NA
1590094800.0 10024.2 NA 188 341 0 NA NA NA NA NA NA 1112 1317 0 NA NA NA NA NA NA 2231 13597 2948 NA NA NA NA NA NA 2436 8077 3317 NA NA NA NA NA
1590094800.0 10024.3 NA 187 200 0 NA NA NA NA NA NA 1112 1060 0 NA NA NA NA NA NA 3785 2307 1411 NA NA NA NA NA NA 4673 2624 1519 NA NA NA NA NA
1590094800.0 10024.4 NA 188 338 0 NA NA NA NA NA NA 1112 1315 0 NA NA NA NA NA NA 2406 12864 3185 NA NA NA NA NA NA 2597 7503 3547 NA NA NA NA NA
1590094800.0 10024.5 NA 189 90 0 NA NA NA NA NA NA 1112 950 0 NA NA NA NA NA NA 3746 1536 423 NA NA NA NA NA NA 4419 2408 522 NA NA NA NA NA
1590094800.0 10025.0 NA 190 348 0 75 171 NA NA NA NA 1111 1264 0 936 1082 NA NA NA NA 2322 3877 1929 424 1137 NA NA NA NA 2420 4183 2014 509 1228 NA NA NA
1590094800.0 10026.0 NA 193 348 0 76 166 NA NA NA NA 1113 1322 0 937 1083 NA NA NA NA 2327 19676 1823 401 1402 NA NA NA NA 2503 4438 1863 451 1494 NA NA NA
1590094800.0 1003.0 NA 307 0 NA NA NA NA NA NA NA 1239 0 NA NA NA NA NA NA NA 6572 1289 NA NA NA NA NA NA NA 6889 1559 NA NA NA NA NA NA
1590094800.0 1004.0 NA 230 99 0 0 0 0 NA NA NA 1143 958 0 0 0 0 NA NA NA 2380 815 155 289 792 733 NA NA NA 2681 1426 239 342 850 812 NA NA
1590094800.0 10042.0 NA 191 351 0 81 167 NA NA NA NA 1111 1264 0 937 1082 NA NA NA NA 2410 3272 1749 472 1434 NA NA NA NA 2692 3479 1792 578 1527 NA NA NA
1590094800.0 10059.0 NA 188 361 0 73 171 NA NA NA NA 1118 1329 0 937 1084 NA NA NA NA 3520 24092 2030 468 1412 NA NA NA NA 3967 5990 2100 523 1518 NA NA NA
1590094800.0 10071.0 NA 185 347 0 76 172 NA NA NA NA 1113 1322 0 937 1083 NA NA NA NA 2376 18786 2844 692 1839 NA NA NA NA 2486 7145 3044 984 2064 NA NA NA
1590094800.0 101.0 93 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA 3304 NA NA NA NA NA NA NA NA 3538 NA NA NA NA NA NA NA NA
1590094800.0 1010.0 NA 27 44 0 NA NA NA NA NA NA 926 905 0 NA NA NA NA NA NA 377 686 660 NA NA NA NA NA NA 562 810 738 NA NA NA NA NA
1590094800.0 102.0 91 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA 2898 NA NA NA NA NA NA NA NA 3170 NA NA NA NA NA NA NA NA
