Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1586811600.0 1.0 58 94 NA NA NA NA NA 937 973 NA NA NA NA NA 2447 468 NA NA NA NA NA 2553 530 NA NA NA NA NA
1586811600.0 10.0 NA 116 NA NA NA NA NA NA 1043 NA NA NA NA NA NA 5632 NA NA NA NA NA NA 5900 NA NA NA NA NA
1586811600.0 10001.0 NA 164 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 2772 NA NA NA NA NA NA 2884 NA NA NA NA NA
1586811600.0 10002.0 NA 165 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 2021 NA NA NA NA NA NA 2110 NA NA NA NA NA
1586811600.0 10003.0 NA 169 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 2822 NA NA NA NA NA NA 2966 NA NA NA NA NA
1586811600.0 10004.0 NA 169 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 2790 NA NA NA NA NA NA 2907 NA NA NA NA NA
1586811600.0 10005.0 NA 159 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 2007 NA NA NA NA NA NA 2107 NA NA NA NA NA
1586811600.0 10006.0 NA 171 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 1844 NA NA NA NA NA NA 1966 NA NA NA NA NA
1586811600.0 10007.0 NA 169 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 3009 NA NA NA NA NA NA 3144 NA NA NA NA NA
1586811600.0 10008.0 NA 174 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 3194 NA NA NA NA NA NA 3644 NA NA NA NA NA
1586811600.0 10009.0 NA 165 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 3870 NA NA NA NA NA NA 4302 NA NA NA NA NA
1586811600.0 10023.0 NA 169 NA NA NA NA NA NA 1093 NA NA NA NA NA NA 2854 NA NA NA NA NA NA 2960 NA NA NA NA NA
1586811600.0 10024.0 NA 176 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 3499 NA NA NA NA NA NA 3937 NA NA NA NA NA
1586811600.0 10024.1 NA 170 NA NA NA NA NA NA 1096 NA NA NA NA NA NA 3166 NA NA NA NA NA NA 3275 NA NA NA NA NA
1586811600.0 10024.2 NA 165 NA NA NA NA NA NA 1096 NA NA NA NA NA NA 3191 NA NA NA NA NA NA 3297 NA NA NA NA NA
1586811600.0 10024.3 NA 166 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 2285 NA NA NA NA NA NA 2367 NA NA NA NA NA
1586811600.0 10024.4 NA 167 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 2248 NA NA NA NA NA NA 2336 NA NA NA NA NA
1586811600.0 10024.5 NA 166 NA NA NA NA NA NA 1096 NA NA NA NA NA NA 2231 NA NA NA NA NA NA 2318 NA NA NA NA NA
1586811600.0 10025.0 NA 173 NA NA NA NA NA NA 1095 NA NA NA NA NA NA 2175 NA NA NA NA NA NA 2253 NA NA NA NA NA
1586811600.0 10026.0 NA 171 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 2172 NA NA NA NA NA NA 2287 NA NA NA NA NA
1586811600.0 1004.0 NA 200 96 0 0 0 0 NA 1128 958 0 0 0 0 NA 1791 602 117 214 281 323 NA 1905 735 140 255 304 338
1586811600.0 10042.0 NA 175 NA NA NA NA NA NA 1095 NA NA NA NA NA NA 3351 NA NA NA NA NA NA 3752 NA NA NA NA NA
1586811600.0 10059.0 NA 179 NA NA NA NA NA NA 1103 NA NA NA NA NA NA 3662 NA NA NA NA NA NA 4087 NA NA NA NA NA
1586811600.0 10071.0 NA 177 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 3230 NA NA NA NA NA NA 3362 NA NA NA NA NA
1586811600.0 1010.0 NA 43 46 0 NA NA NA NA 928 905 0 NA NA NA NA 267 491 440 NA NA NA NA 348 543 482 NA NA NA
1586811600.0 1020.0 NA 41 27 0 49 NA NA NA 939 886 0 940 NA NA NA 434 182 110 249 NA NA NA 504 220 141 313 NA NA
1586811600.0 10224.0 NA 230 NA NA NA NA NA NA 1167 NA NA NA NA NA NA 10997 NA NA NA NA NA NA 11602 NA NA NA NA NA
1586811600.0 10224.15 NA 228 NA NA NA NA NA NA 1166 NA NA NA NA NA NA 10894 NA NA NA NA NA NA 11570 NA NA NA NA NA
1586811600.0 10225.0 NA 230 NA NA NA NA NA NA 1166 NA NA NA NA NA NA 10893 NA NA NA NA NA NA 11506 NA NA NA NA NA
1586811600.0 103.0 43 0 NA NA NA NA NA 912 0 NA NA NA NA NA 1027 371 NA NA NA NA NA 1061 414 NA NA NA NA NA
1586811600.0 1040.1 NA 65 47 0 NA NA NA NA 967 892 0 NA NA NA NA 778 277 315 NA NA NA NA 891 307 366 NA NA NA
1586811600.0 10424.0 NA 124 NA NA NA NA NA NA 1049 NA NA NA NA NA NA 1634 NA NA NA NA NA NA 1772 NA NA NA NA NA
1586811600.0 105.0 60 94 45 NA NA NA NA 937 976 892 NA NA NA NA 1852 557 144 NA NA NA NA 1945 609 167 NA NA NA NA
1586811600.0 106.0 42 0 NA NA NA NA NA 912 0 NA NA NA NA NA 1045 354 NA NA NA NA NA 1092 385 NA NA NA NA NA
1586811600.0 107.0 61 91 NA NA NA NA NA 940 979 NA NA NA NA NA 5208 985 NA NA NA NA NA 5552 1136 NA NA NA NA NA
1586811600.0 108.0 62 98 NA NA NA NA NA 939 980 NA NA NA NA NA 8837 1178 NA NA NA NA NA 9354 1259 NA NA NA NA NA
1586811600.0 10801.0 NA 160 NA NA NA NA NA NA 1083 NA NA NA NA NA NA 2863 NA NA NA NA NA NA 2981 NA NA NA NA NA
1586811600.0 10802.0 NA 159 NA NA NA NA NA NA 1083 NA NA NA NA NA NA 2928 NA NA NA NA NA NA 3049 NA NA NA NA NA
1586811600.0 10803.0 NA 163 NA NA NA NA NA NA 1084 NA NA NA NA NA NA 3216 NA NA NA NA NA NA 3613 NA NA NA NA NA
1586811600.0 10804.0 NA 158 NA NA NA NA NA NA 1083 NA NA NA NA NA NA 2832 NA NA NA NA NA NA 2939 NA NA NA NA NA
1586811600.0 10805.0 NA 158 NA NA NA NA NA NA 1083 NA NA NA NA NA NA 2736 NA NA NA NA NA NA 2880 NA NA NA NA NA
1586811600.0 10806.0 NA 165 NA NA NA NA NA NA 1085 NA NA NA NA NA NA 3111 NA NA NA NA NA NA 3396 NA NA NA NA NA
1586811600.0 10807.0 NA 160 NA NA NA NA NA NA 1086 NA NA NA NA NA NA 1897 NA NA NA NA NA NA 2006 NA NA NA NA NA
