Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1578952800.0 1.0 58 85 NA NA NA NA NA 937 945 NA NA NA NA NA 2247 706 NA NA NA NA NA 2288 755 NA NA NA NA NA
1578952800.0 10.0 NA 114 NA NA NA NA NA NA 1014 NA NA NA NA NA NA 6428 NA NA NA NA NA NA 6608 NA NA NA NA NA
1578952800.0 10001.0 NA 167 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 1888 NA NA NA NA NA NA 1999 NA NA NA NA NA
1578952800.0 10002.0 NA 163 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 2484 NA NA NA NA NA NA 2631 NA NA NA NA NA
1578952800.0 10003.0 NA 168 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 1788 NA NA NA NA NA NA 1907 NA NA NA NA NA
1578952800.0 10004.0 NA 167 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 1794 NA NA NA NA NA NA 1878 NA NA NA NA NA
1578952800.0 10005.0 NA 167 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 1798 NA NA NA NA NA NA 1899 NA NA NA NA NA
1578952800.0 10006.0 NA 169 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2617 NA NA NA NA NA NA 2775 NA NA NA NA NA
1578952800.0 10007.0 NA 168 NA NA NA NA NA NA 1065 NA NA NA NA NA NA 2623 NA NA NA NA NA NA 2817 NA NA NA NA NA
1578952800.0 10008.0 NA 166 NA NA NA NA NA NA 1065 NA NA NA NA NA NA 2430 NA NA NA NA NA NA 2559 NA NA NA NA NA
1578952800.0 10009.0 NA 170 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 1778 NA NA NA NA NA NA 1909 NA NA NA NA NA
1578952800.0 10023.0 NA 164 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2047 NA NA NA NA NA NA 2144 NA NA NA NA NA
1578952800.0 10024.0 NA 170 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2888 NA NA NA NA NA NA 3078 NA NA NA NA NA
1578952800.0 10024.1 NA 168 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2713 NA NA NA NA NA NA 2806 NA NA NA NA NA
1578952800.0 10024.2 NA 173 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2168 NA NA NA NA NA NA 2241 NA NA NA NA NA
1578952800.0 10024.3 NA 160 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2682 NA NA NA NA NA NA 2784 NA NA NA NA NA
1578952800.0 10024.4 NA 169 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2091 NA NA NA NA NA NA 2163 NA NA NA NA NA
1578952800.0 10024.5 NA 173 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2071 NA NA NA NA NA NA 2145 NA NA NA NA NA
1578952800.0 10025.0 NA 171 NA NA NA NA NA NA 1067 NA NA NA NA NA NA 2050 NA NA NA NA NA NA 2139 NA NA NA NA NA
1578952800.0 10026.0 NA 171 NA NA NA NA NA NA 1069 NA NA NA NA NA NA 2884 NA NA NA NA NA NA 3063 NA NA NA NA NA
1578952800.0 1004.0 NA 192 96 0 0 0 0 NA 1097 959 0 0 0 0 NA 1478 407 82 135 247 242 NA 1582 455 107 157 267 257
1578952800.0 10042.0 NA 169 NA NA NA NA NA NA 1067 NA NA NA NA NA NA 2706 NA NA NA NA NA NA 2867 NA NA NA NA NA
1578952800.0 10059.0 NA 171 NA NA NA NA NA NA 1074 NA NA NA NA NA NA 3098 NA NA NA NA NA NA 3276 NA NA NA NA NA
1578952800.0 10071.0 NA 164 NA NA NA NA NA NA 1069 NA NA NA NA NA NA 3016 NA NA NA NA NA NA 3208 NA NA NA NA NA
1578952800.0 1010.0 NA 30 57 0 NA NA NA NA 929 903 0 NA NA NA NA 232 362 318 NA NA NA NA 322 398 355 NA NA NA
1578952800.0 1020.0 NA 42 42 0 43 NA NA NA 940 887 0 941 NA NA NA 551 247 136 355 NA NA NA 616 274 159 409 NA NA
1578952800.0 10224.0 NA 226 NA NA NA NA NA NA 1139 NA NA NA NA NA NA 9647 NA NA NA NA NA NA 9940 NA NA NA NA NA
1578952800.0 10225.0 NA 224 NA NA NA NA NA NA 1137 NA NA NA NA NA NA 9100 NA NA NA NA NA NA 9375 NA NA NA NA NA
1578952800.0 103.0 44 0 NA NA NA NA NA 912 0 NA NA NA NA NA 759 313 NA NA NA NA NA 776 341 NA NA NA NA NA
1578952800.0 1040.1 NA 87 48 0 NA NA NA NA 970 892 0 NA NA NA NA 582 177 267 NA NA NA NA 662 200 314 NA NA NA
1578952800.0 10424.0 NA 119 NA NA NA NA NA NA 1020 NA NA NA NA NA NA 1460 NA NA NA NA NA NA 1538 NA NA NA NA NA
1578952800.0 105.0 60 92 48 NA NA NA NA 937 948 893 NA NA NA NA 2520 604 126 NA NA NA NA 2568 658 147 NA NA NA NA
1578952800.0 106.0 43 0 NA NA NA NA NA 912 0 NA NA NA NA NA 947 262 NA NA NA NA NA 975 281 NA NA NA NA NA
1578952800.0 107.0 63 92 NA NA NA NA NA 941 951 NA NA NA NA NA 4790 607 NA NA NA NA NA 4837 653 NA NA NA NA NA
1578952800.0 108.0 61 90 NA NA NA NA NA 940 951 NA NA NA NA NA 5754 1130 NA NA NA NA NA 5831 1181 NA NA NA NA NA
1578952800.0 10801.0 NA 155 NA NA NA NA NA NA 1055 NA NA NA NA NA NA 2368 NA NA NA NA NA NA 2513 NA NA NA NA NA
1578952800.0 10802.0 NA 155 NA NA NA NA NA NA 1055 NA NA NA NA NA NA 2305 NA NA NA NA NA NA 2441 NA NA NA NA NA
1578952800.0 10803.0 NA 157 NA NA NA NA NA NA 1056 NA NA NA NA NA NA 2640 NA NA NA NA NA NA 2830 NA NA NA NA NA
1578952800.0 10804.0 NA 154 NA NA NA NA NA NA 1055 NA NA NA NA NA NA 1977 NA NA NA NA NA NA 2062 NA NA NA NA NA
1578952800.0 10805.0 NA 159 NA NA NA NA NA NA 1055 NA NA NA NA NA NA 1813 NA NA NA NA NA NA 1921 NA NA NA NA NA
1578952800.0 10806.0 NA 156 NA NA NA NA NA NA 1057 NA NA NA NA NA NA 2041 NA NA NA NA NA NA 2161 NA NA NA NA NA
1578952800.0 10807.0 NA 162 NA NA NA NA NA NA 1057 NA NA NA NA NA NA 1990 NA NA NA NA NA NA 2097 NA NA NA NA NA
1578952800.0 10808.0 NA 156 NA NA NA NA NA NA 1057 NA NA NA NA NA NA 1971 NA NA NA NA NA NA 2060 NA NA NA NA NA
1578952800.0 10809.0 NA 160 NA NA NA NA NA NA 1057 NA NA NA NA NA NA 1973 NA NA NA NA NA NA 2062 NA NA NA NA NA
1578952800.0 10823.0 NA 153 NA NA NA NA NA NA 1058 NA NA NA NA NA NA 2594 NA NA NA NA NA NA 2735 NA NA NA NA NA
1578952800.0 10824.0 NA 153 NA NA NA NA NA NA 1060 NA NA NA NA NA NA 3161 NA NA NA NA NA NA 3316 NA NA NA NA NA
1578952800.0 10824.1 NA 164 NA NA NA NA NA NA 1060 NA NA NA NA NA NA 2163 NA NA NA NA NA NA 2230 NA NA NA NA NA
1578952800.0 10824.5 NA 156 NA NA NA NA NA NA 1060 NA NA NA NA NA NA 2820 NA NA NA NA NA NA 2894 NA NA NA NA NA
1578952800.0 10824.501 NA 162 NA NA NA NA NA NA 1060 NA NA NA NA NA NA 2788 NA NA NA NA NA NA 2862 NA NA NA NA NA
1578952800.0 10824.502 NA 153 NA NA NA NA NA NA 1060 NA NA NA NA NA NA 2740 NA NA NA NA NA NA 2813 NA NA NA NA NA
1578952800.0 10824.6 NA 162 NA NA NA NA NA NA 1060 NA NA NA NA NA NA 2908 NA NA NA NA NA NA 3104 NA NA NA NA NA
1578952800.0 10824.8 NA 161 NA NA NA NA NA NA 1060 NA NA NA NA NA NA 2673 NA NA NA NA NA NA 2795 NA NA NA NA NA
1578952800.0 10825.0 NA 154 NA NA NA NA NA NA 1059 NA NA NA NA NA NA 2563 NA NA NA NA NA NA 2688 NA NA NA NA NA
1578952800.0 10826.0 NA 153 NA NA NA NA NA NA 1061 NA NA NA NA NA NA 3046 NA NA NA NA NA NA 3226 NA NA NA NA NA
1578952800.0 10842.0 NA 157 NA NA NA NA NA NA 1058 NA NA NA NA NA NA 2666 NA NA NA NA NA NA 2792 NA NA NA NA NA
1578952800.0 10842.501 NA 157 NA NA NA NA NA NA 1058 NA NA NA NA NA NA 2796 NA NA NA NA NA NA 2891 NA NA NA NA NA
1578952800.0 10842.502 NA 160 NA NA NA NA NA NA 1058 NA NA NA NA NA NA 2488 NA NA NA NA NA NA 2588 NA NA NA NA NA
1578952800.0 10859.0 NA 159 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 3305 NA NA NA NA NA NA 3477 NA NA NA NA NA
1578952800.0 10871.0 NA 157 NA NA NA NA NA NA 1059 NA NA NA NA NA NA 2583 NA NA NA NA NA NA 2708 NA NA NA NA NA
1578952800.0 109.0 66 88 NA NA NA NA NA 942 952 NA NA NA NA NA 7252 1203 NA NA NA NA NA 7394 1260 NA NA NA NA NA
1578952800.0 11.0 NA 98 NA NA NA NA NA NA 1001 NA NA NA NA NA NA 4242 NA NA NA NA NA NA 4357 NA NA NA NA NA
1578952800.0 110.0 57 85 NA NA NA NA NA 925 948 NA NA NA NA NA 1410 868 NA NA NA NA NA 1467 932 NA NA NA NA NA
1578952800.0 1102.0 NA 109 NA NA NA NA NA NA 1013 NA NA NA NA NA NA 7537 NA NA NA NA NA NA 7692 NA NA NA NA NA
1578952800.0 11024.0 NA 241 NA NA NA NA NA NA 1157 NA NA NA NA NA NA 12772 NA NA NA NA NA NA 13029 NA NA NA NA NA
1578952800.0 11024.2 NA 246 NA NA NA NA NA NA 1160 NA NA NA NA NA NA 12011 NA NA NA NA NA NA 12296 NA NA NA NA NA
1578952800.0 11024.3 NA 242 NA NA NA NA NA NA 1158 NA NA NA NA NA NA 12799 NA NA NA NA NA NA 13085 NA NA NA NA NA
1578952800.0 11024.6 NA 242 NA NA NA NA NA NA 1159 NA NA NA NA NA NA 13417 NA NA NA NA NA NA 13666 NA NA NA NA NA
1578952800.0 11025.0 NA 241 NA NA NA NA NA NA 1156 NA NA NA NA NA NA 12878 NA NA NA NA NA NA 13156 NA NA NA NA NA
1578952800.0 111.0 60 88 NA NA NA NA NA 939 951 NA NA NA NA NA 2979 650 NA NA NA NA NA 3033 692 NA NA NA NA NA
1578952800.0 112.0 64 89 NA NA NA NA NA 939 951 NA NA NA NA NA 2197 762 NA NA NA NA NA 2249 803 NA NA NA NA NA
1578952800.0 11224.0 NA 129 NA NA NA NA NA NA 1022 NA NA NA NA NA NA 1376 NA NA NA NA NA NA 1458 NA NA NA NA NA
1578952800.0 11224.6 NA 123 NA NA NA NA NA NA 1022 NA NA NA NA NA NA 1870 NA NA NA NA NA NA 1964 NA NA NA NA NA
1578952800.0 113.0 61 90 NA NA NA NA NA 940 950 NA NA NA NA NA 3619 778 NA NA NA NA NA 3668 833 NA NA NA NA NA
1578952800.0 114.0 63 91 NA NA NA NA NA 941 951 NA NA NA NA NA 3416 774 NA NA NA NA NA 3466 817 NA NA NA NA NA
1578952800.0 115.0 60 89 NA NA NA NA NA 940 951 NA NA NA NA NA 4483 797 NA NA NA NA NA 4529 848 NA NA NA NA NA
1578952800.0 116.0 64 88 NA NA NA NA NA 940 951 NA NA NA NA NA 5207 1160 NA NA NA NA NA 5291 1212 NA NA NA NA NA
1578952800.0 11634.0 NA 217 NA NA NA NA NA NA 1124 NA NA NA NA NA NA 4854 NA NA NA NA NA NA 4949 NA NA NA NA NA
1578952800.0 11634.501 NA 206 NA NA NA NA NA NA 1124 NA NA NA NA NA NA 3242 NA NA NA NA NA NA 3330 NA NA NA NA NA
1578952800.0 11634.502 NA 214 NA NA NA NA NA NA 1124 NA NA NA NA NA NA 3000 NA NA NA NA NA NA 3098 NA NA NA NA NA
1578952800.0 11634.7 NA 210 NA NA NA NA NA NA 1124 NA NA NA NA NA NA 3287 NA NA NA NA NA NA 3368 NA NA NA NA NA
1578952800.0 11640.0 NA 206 NA NA NA NA NA NA 1114 NA NA NA NA NA NA 4052 NA NA NA NA NA NA 4173 NA NA NA NA NA
1578952800.0 11646.0 NA 213 NA NA NA NA NA NA 1120 NA NA NA NA NA NA 3953 NA NA NA NA NA NA 4050 NA NA NA NA NA
1578952800.0 11650.0 NA 209 NA NA NA NA NA NA 1121 NA NA NA NA NA NA 4751 NA NA NA NA NA NA 4885 NA NA NA NA NA
1578952800.0 11650.501 NA 213 NA NA NA NA NA NA 1121 NA NA NA NA NA NA 3176 NA NA NA NA NA NA 3300 NA NA NA NA NA
1578952800.0 11650.502 NA 202 NA NA NA NA NA NA 1120 NA NA NA NA NA NA 3317 NA NA NA NA NA NA 3403 NA NA NA NA NA
1578952800.0 117.0 62 89 NA NA NA NA NA 940 951 NA NA NA NA NA 6741 771 NA NA NA NA NA 6803 832 NA NA NA NA NA
