Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1593118800.0 1.0 85 235 212 NA NA NA NA 1022 1214 1132 NA NA NA NA 5837 2083 4504 NA NA NA NA 4454 2667 6771 NA NA NA NA
1593118800.0 10.0 NA 269 329 0 NA NA NA NA 1290 1492 0 NA NA NA NA 12625 65681 2080 NA NA NA NA 9105 18794 2860 NA NA NA
1593118800.0 1000.0 NA 439 172 0 79 NA NA NA 1459 1126 0 949 NA NA NA 12955 5593 1739 924 NA NA NA 9944 3710 2257 904 NA NA
1593118800.0 10001.0 NA 341 425 0 78 211 NA NA 1347 1355 0 967 1149 NA NA 11341 8375 4150 884 2376 NA NA 8722 11179 4635 1916 2757 NA
1593118800.0 10002.0 NA 343 425 0 77 227 NA NA 1374 1359 0 970 1158 NA NA 11300 8496 4250 888 2327 NA NA 9165 11343 5709 1382 2887 NA
1593118800.0 10003.0 NA 337 438 0 77 227 NA NA 1367 1596 0 970 1158 NA NA 11317 40224 4272 877 2383 NA NA 8953 11948 5877 1337 2770 NA
1593118800.0 10004.0 NA 353 430 0 77 215 NA NA 1369 1364 0 962 1143 NA NA 11277 8215 4037 853 2365 NA NA 8035 11425 4472 1442 2905 NA
1593118800.0 10005.0 NA 344 437 0 77 226 NA NA 1356 1366 0 969 1157 NA NA 11355 8910 4186 872 2297 NA NA 9290 13709 4586 1702 2610 NA
1593118800.0 10006.0 NA 360 431 0 81 190 NA NA 1367 1368 0 968 1127 NA NA 11383 8482 3882 886 2218 NA NA 9055 20435 4232 1221 2595 NA
1593118800.0 10007.0 NA 342 433 0 78 213 NA NA 1366 1371 0 965 1147 NA NA 11399 8558 3746 856 2307 NA NA 9612 21858 4044 1048 2673 NA
1593118800.0 10008.0 NA 345 434 0 78 226 NA NA 1370 1372 0 964 1156 NA NA 11164 8216 3710 784 2368 NA NA 8352 16487 3980 1036 2732 NA
1593118800.0 10009.0 NA 345 439 0 77 228 NA NA 1366 1598 0 964 1157 NA NA 10889 38943 4321 907 2248 NA NA 7924 11680 6180 1480 2797 NA
1593118800.0 1001.2 NA 475 151 0 NA NA NA NA 1418 1041 0 NA NA NA NA 72350 9034 413 NA NA NA NA 41264 4777 603 NA NA NA
1593118800.0 1002.0 NA 430 79 NA NA NA NA NA 1521 973 NA NA NA NA NA 13751 1257 NA NA NA NA NA 7533 633 NA NA NA NA
1593118800.0 10023.0 NA 341 420 0 77 193 NA NA 1369 1359 0 970 1133 NA NA 11392 7911 3910 789 2234 NA NA 9863 12052 5268 1522 2835 NA
1593118800.0 10024.0 NA 349 444 0 78 233 NA NA 1377 1597 0 968 1157 NA NA 11791 18953 4381 969 2433 NA NA 9738 11783 5759 1573 2776 NA
1593118800.0 10024.1 NA 356 229 0 NA NA NA NA 1381 1115 0 NA NA NA NA 11013 3582 2041 NA NA NA NA 5454 4288 2433 NA NA NA
1593118800.0 10024.2 NA 343 437 0 NA NA NA NA 1364 1545 0 NA NA NA NA 10828 18796 2330 NA NA NA NA 5363 6387 2694 NA NA NA
1593118800.0 10024.3 NA 351 203 0 NA NA NA NA 1377 1116 0 NA NA NA NA 9947 3550 1801 NA NA NA NA 6522 4315 2195 NA NA NA
1593118800.0 10024.4 NA 344 439 0 NA NA NA NA 1365 1594 0 NA NA NA NA 11632 23812 2804 NA NA NA NA 6928 5702 3291 NA NA NA
1593118800.0 10024.5 NA 373 100 0 NA NA NA NA 1384 981 0 NA NA NA NA 8939 1559 469 NA NA NA NA 3666 1942 552 NA NA NA
1593118800.0 10025.0 NA 350 430 0 77 227 NA NA 1365 1360 0 964 1157 NA NA 11422 8162 3962 929 2368 NA NA 8247 13857 4351 1130 2761 NA
1593118800.0 10026.0 NA 352 448 0 79 227 NA NA 1373 1616 0 970 1159 NA NA 11868 43442 4393 988 2445 NA NA 9150 19407 5733 1519 2803 NA
1593118800.0 1003.0 NA 439 0 NA NA NA NA NA 1471 0 NA NA NA NA NA 10420 1072 NA NA NA NA NA 5722 1117 NA NA NA NA
1593118800.0 1004.0 NA 348 97 0 NA NA NA NA 1377 988 0 NA NA NA NA 4411 890 179 NA NA NA NA 4057 870 230 NA NA NA
1593118800.0 10042.0 NA 361 423 0 79 230 NA NA 1378 1373 0 965 1156 NA NA 10892 8232 4366 929 2299 NA NA 7573 9427 5639 1654 2602 NA
1593118800.0 10059.0 NA 355 444 0 78 229 NA NA 1385 1620 0 965 1158 NA NA 12838 49458 4437 994 2432 NA NA 6076 16504 6392 1421 3046 NA
