Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1581976800.0 1.0 58 86 NA NA NA NA NA 936 945 NA NA NA NA NA 2032 570 NA NA NA NA NA 2084 613 NA NA NA NA NA
1581976800.0 10.0 NA 111 NA NA NA NA NA NA 1014 NA NA NA NA NA NA 6073 NA NA NA NA NA NA 6174 NA NA NA NA NA
1581976800.0 10001.0 NA 162 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 1917 NA NA NA NA NA NA 2023 NA NA NA NA NA
1581976800.0 10002.0 NA 161 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 2283 NA NA NA NA NA NA 2380 NA NA NA NA NA
1581976800.0 10003.0 NA 165 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2348 NA NA NA NA NA NA 2490 NA NA NA NA NA
1581976800.0 10004.0 NA 158 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 2036 NA NA NA NA NA NA 2128 NA NA NA NA NA
1581976800.0 10005.0 NA 167 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 2108 NA NA NA NA NA NA 2217 NA NA NA NA NA
1581976800.0 10006.0 NA 158 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2493 NA NA NA NA NA NA 2597 NA NA NA NA NA
1581976800.0 10007.0 NA 165 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2175 NA NA NA NA NA NA 2308 NA NA NA NA NA
1581976800.0 10008.0 NA 160 NA NA NA NA NA NA 1065 NA NA NA NA NA NA 2218 NA NA NA NA NA NA 2321 NA NA NA NA NA
1581976800.0 10009.0 NA 160 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2138 NA NA NA NA NA NA 2250 NA NA NA NA NA
1581976800.0 10023.0 NA 162 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2128 NA NA NA NA NA NA 2231 NA NA NA NA NA
1581976800.0 10024.0 NA 167 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2511 NA NA NA NA NA NA 2602 NA NA NA NA NA
1581976800.0 10024.1 NA 168 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2957 NA NA NA NA NA NA 3034 NA NA NA NA NA
1581976800.0 10024.2 NA 166 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2514 NA NA NA NA NA NA 2592 NA NA NA NA NA
1581976800.0 10024.3 NA 166 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2629 NA NA NA NA NA NA 2717 NA NA NA NA NA
1581976800.0 10024.4 NA 162 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2687 NA NA NA NA NA NA 2765 NA NA NA NA NA
1581976800.0 10024.5 NA 162 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2644 NA NA NA NA NA NA 2721 NA NA NA NA NA
1581976800.0 10025.0 NA 165 NA NA NA NA NA NA 1067 NA NA NA NA NA NA 2862 NA NA NA NA NA NA 2955 NA NA NA NA NA
1581976800.0 10026.0 NA 164 NA NA NA NA NA NA 1069 NA NA NA NA NA NA 2293 NA NA NA NA NA NA 2381 NA NA NA NA NA
1581976800.0 1004.0 NA 195 114 0 0 0 0 NA 1099 959 0 0 0 0 NA 1476 374 64 123 291 246 NA 1576 464 92 142 312 267
1581976800.0 10042.0 NA 165 NA NA NA NA NA NA 1067 NA NA NA NA NA NA 2436 NA NA NA NA NA NA 2515 NA NA NA NA NA
1581976800.0 10059.0 NA 166 NA NA NA NA NA NA 1074 NA NA NA NA NA NA 3162 NA NA NA NA NA NA 3252 NA NA NA NA NA
1581976800.0 10071.0 NA 165 NA NA NA NA NA NA 1069 NA NA NA NA NA NA 2101 NA NA NA NA NA NA 2202 NA NA NA NA NA
1581976800.0 1010.0 NA 44 60 0 NA NA NA NA 929 906 0 NA NA NA NA 205 294 291 NA NA NA NA 277 335 309 NA NA NA
1581976800.0 1020.0 NA 42 29 0 48 NA NA NA 940 887 0 942 NA NA NA 524 186 114 356 NA NA NA 594 212 134 426 NA NA
1581976800.0 10224.0 NA 230 NA NA NA NA NA NA 1138 NA NA NA NA NA NA 9224 NA NA NA NA NA NA 9504 NA NA NA NA NA
1581976800.0 10225.0 NA 233 NA NA NA NA NA NA 1139 NA NA NA NA NA NA 9452 NA NA NA NA NA NA 9729 NA NA NA NA NA
1581976800.0 103.0 53 0 NA NA NA NA NA 911 0 NA NA NA NA NA 939 411 NA NA NA NA NA 970 468 NA NA NA NA NA
1581976800.0 1040.1 NA 65 46 0 NA NA NA NA 968 893 0 NA NA NA NA 623 250 231 NA NA NA NA 709 281 266 NA NA NA
1581976800.0 10424.0 NA 121 NA NA NA NA NA NA 1020 NA NA NA NA NA NA 1159 NA NA NA NA NA NA 1296 NA NA NA NA NA
1581976800.0 105.0 59 99 50 NA NA NA NA 936 948 893 NA NA NA NA 1479 659 124 NA NA NA NA 1518 737 151 NA NA NA NA
1581976800.0 106.0 53 0 NA NA NA NA NA 911 0 NA NA NA NA NA 966 378 NA NA NA NA NA 990 404 NA NA NA NA NA
1581976800.0 107.0 62 92 NA NA NA NA NA 940 951 NA NA NA NA NA 5242 650 NA NA NA NA NA 5307 690 NA NA NA NA NA
1581976800.0 108.0 60 94 NA NA NA NA NA 938 951 NA NA NA NA NA 6331 643 NA NA NA NA NA 6388 686 NA NA NA NA NA
1581976800.0 10801.0 NA 150 NA NA NA NA NA NA 1055 NA NA NA NA NA NA 2450 NA NA NA NA NA NA 2551 NA NA NA NA NA
1581976800.0 10802.0 NA 155 NA NA NA NA NA NA 1055 NA NA NA NA NA NA 2323 NA NA NA NA NA NA 2421 NA NA NA NA NA
1581976800.0 10803.0 NA 152 NA NA NA NA NA NA 1056 NA NA NA NA NA NA 2268 NA NA NA NA NA NA 2381 NA NA NA NA NA
1581976800.0 10804.0 NA 150 NA NA NA NA NA NA 1055 NA NA NA NA NA NA 2438 NA NA NA NA NA NA 2547 NA NA NA NA NA
1581976800.0 10805.0 NA 148 NA NA NA NA NA NA 1055 NA NA NA NA NA NA 2164 NA NA NA NA NA NA 2266 NA NA NA NA NA
1581976800.0 10806.0 NA 150 NA NA NA NA NA NA 1057 NA NA NA NA NA NA 2379 NA NA NA NA NA NA 2500 NA NA NA NA NA
1581976800.0 10807.0 NA 157 NA NA NA NA NA NA 1057 NA NA NA NA NA NA 2181 NA NA NA NA NA NA 2289 NA NA NA NA NA
1581976800.0 10808.0 NA 154 NA NA NA NA NA NA 1057 NA NA NA NA NA NA 2318 NA NA NA NA NA NA 2422 NA NA NA NA NA
1581976800.0 10809.0 NA 156 NA NA NA NA NA NA 1057 NA NA NA NA NA NA 2210 NA NA NA NA NA NA 2303 NA NA NA NA NA
