Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1583964000.0 1.0 59 86 NA NA NA 937 945 NA NA NA 1567 647 NA NA NA 1609 719 NA NA NA
1583964000.0 10.0 NA 113 NA NA NA NA 1015 NA NA NA NA 5527 NA NA NA NA 5703 NA NA NA
1583964000.0 10001.0 NA 161 NA NA NA NA 1064 NA NA NA NA 1442 NA NA NA NA 1521 NA NA NA
1583964000.0 10002.0 NA 166 NA NA NA NA 1064 NA NA NA NA 1355 NA NA NA NA 1439 NA NA NA
1583964000.0 10003.0 NA 156 NA NA NA NA 1064 NA NA NA NA 1646 NA NA NA NA 1734 NA NA NA
1583964000.0 10004.0 NA 163 NA NA NA NA 1064 NA NA NA NA 2496 NA NA NA NA 2602 NA NA NA
1583964000.0 10005.0 NA 161 NA NA NA NA 1064 NA NA NA NA 1649 NA NA NA NA 1761 NA NA NA
1583964000.0 10006.0 NA 163 NA NA NA NA 1066 NA NA NA NA 2517 NA NA NA NA 2648 NA NA NA
1583964000.0 10007.0 NA 165 NA NA NA NA 1066 NA NA NA NA 1854 NA NA NA NA 1979 NA NA NA
1583964000.0 10008.0 NA 165 NA NA NA NA 1066 NA NA NA NA 1444 NA NA NA NA 1542 NA NA NA
1583964000.0 10009.0 NA 163 NA NA NA NA 1066 NA NA NA NA 2030 NA NA NA NA 2119 NA NA NA
1583964000.0 10023.0 NA 163 NA NA NA NA 1065 NA NA NA NA 1424 NA NA NA NA 1551 NA NA NA
1583964000.0 10024.0 NA 160 NA NA NA NA 1068 NA NA NA NA 2484 NA NA NA NA 2565 NA NA NA
1583964000.0 10024.1 NA 162 NA NA NA NA 1068 NA NA NA NA 2957 NA NA NA NA 3037 NA NA NA
1583964000.0 10024.2 NA 167 NA NA NA NA 1069 NA NA NA NA 2137 NA NA NA NA 2216 NA NA NA
1583964000.0 10024.3 NA 161 NA NA NA NA 1068 NA NA NA NA 1870 NA NA NA NA 1935 NA NA NA
1583964000.0 10024.4 NA 166 NA NA NA NA 1068 NA NA NA NA 1841 NA NA NA NA 1905 NA NA NA
1583964000.0 10024.5 NA 165 NA NA NA NA 1069 NA NA NA NA 2871 NA NA NA NA 2956 NA NA NA
1583964000.0 10025.0 NA 162 NA NA NA NA 1067 NA NA NA NA 1983 NA NA NA NA 2059 NA NA NA
1583964000.0 10026.0 NA 161 NA NA NA NA 1070 NA NA NA NA 2537 NA NA NA NA 2642 NA NA NA
1583964000.0 1004.0 NA 0 NA NA NA NA 0 NA NA NA NA 980 NA NA NA NA 1083 NA NA NA
1583964000.0 10042.0 NA 164 NA NA NA NA 1067 NA NA NA NA 1753 NA NA NA NA 1832 NA NA NA
1583964000.0 10059.0 NA 163 NA NA NA NA 1075 NA NA NA NA 2639 NA NA NA NA 2723 NA NA NA
1583964000.0 10071.0 NA 171 NA NA NA NA 1069 NA NA NA NA 2728 NA NA NA NA 2855 NA NA NA
1583964000.0 1010.0 NA 36 46 0 NA NA 929 906 0 NA NA 233 444 429 NA NA 311 484 461 NA
1583964000.0 1020.0 NA 41 40 0 42 NA 940 887 0 941 NA 486 185 133 332 NA 552 216 157 390
1583964000.0 10224.0 NA 227 NA NA NA NA 1139 NA NA NA NA 8386 NA NA NA NA 8672 NA NA NA
1583964000.0 10225.0 NA 226 NA NA NA NA 1140 NA NA NA NA 9670 NA NA NA NA 9865 NA NA NA
1583964000.0 103.0 43 0 NA NA NA 912 0 NA NA NA 963 407 NA NA NA 991 444 NA NA NA
1583964000.0 1040.1 NA 67 46 0 NA NA 968 892 0 NA NA 632 327 297 NA NA 707 374 324 NA
1583964000.0 10424.0 NA 124 NA NA NA NA 1020 NA NA NA NA 1268 NA NA NA NA 1359 NA NA NA
1583964000.0 105.0 59 105 49 NA NA 937 948 893 NA NA 1933 396 105 NA NA 1975 447 130 NA NA
1583964000.0 106.0 42 0 NA NA NA 912 0 NA NA NA 920 326 NA NA NA 938 367 NA NA NA
1583964000.0 107.0 64 91 NA NA NA 941 951 NA NA NA 3322 768 NA NA NA 3385 826 NA NA NA
1583964000.0 108.0 61 91 NA NA NA 939 952 NA NA NA 7780 1011 NA NA NA 7849 1072 NA NA NA
1583964000.0 10801.0 NA 154 NA NA NA NA 1055 NA NA NA NA 2469 NA NA NA NA 2584 NA NA NA
1583964000.0 10802.0 NA 149 NA NA NA NA 1055 NA NA NA NA 2793 NA NA NA NA 2917 NA NA NA
1583964000.0 10803.0 NA 153 NA NA NA NA 1056 NA NA NA NA 1717 NA NA NA NA 1810 NA NA NA
1583964000.0 10804.0 NA 154 NA NA NA NA 1055 NA NA NA NA 2684 NA NA NA NA 2808 NA NA NA
1583964000.0 10805.0 NA 151 NA NA NA NA 1055 NA NA NA NA 2583 NA NA NA NA 2716 NA NA NA
1583964000.0 10806.0 NA 161 NA NA NA NA 1057 NA NA NA NA 2608 NA NA NA NA 2742 NA NA NA
1583964000.0 10807.0 NA 157 NA NA NA NA 1058 NA NA NA NA 1728 NA NA NA NA 1843 NA NA NA
1583964000.0 10808.0 NA 161 NA NA NA NA 1058 NA NA NA NA 2522 NA NA NA NA 2640 NA NA NA
1583964000.0 10809.0 NA 155 NA NA NA NA 1057 NA NA NA NA 2071 NA NA NA NA 2177 NA NA NA
1583964000.0 10823.0 NA 159 NA NA NA NA 1058 NA NA NA NA 2560 NA NA NA NA 2674 NA NA NA
1583964000.0 10824.0 NA 153 NA NA NA NA 1061 NA NA NA NA 2416 NA NA NA NA 2506 NA NA NA
