Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1584396000.0 1.0 59 87 NA NA NA 937 947 NA NA NA 2218 765 NA NA NA 2259 821 NA NA NA
1584396000.0 10.0 NA 114 NA NA NA NA 1016 NA NA NA NA 8560 NA NA NA NA 8716 NA NA NA
1584396000.0 10001.0 NA 163 NA NA NA NA 1065 NA NA NA NA 3250 NA NA NA NA 3389 NA NA NA
1584396000.0 10002.0 NA 161 NA NA NA NA 1065 NA NA NA NA 3028 NA NA NA NA 3144 NA NA NA
1584396000.0 10003.0 NA 162 NA NA NA NA 1066 NA NA NA NA 3161 NA NA NA NA 3349 NA NA NA
1584396000.0 10004.0 NA 158 NA NA NA NA 1065 NA NA NA NA 2566 NA NA NA NA 2712 NA NA NA
1584396000.0 10005.0 NA 163 NA NA NA NA 1065 NA NA NA NA 2763 NA NA NA NA 3001 NA NA NA
1584396000.0 10006.0 NA 163 NA NA NA NA 1067 NA NA NA NA 2720 NA NA NA NA 2852 NA NA NA
1584396000.0 10007.0 NA 162 NA NA NA NA 1067 NA NA NA NA 3110 NA NA NA NA 3267 NA NA NA
1584396000.0 10008.0 NA 159 NA NA NA NA 1067 NA NA NA NA 2943 NA NA NA NA 3154 NA NA NA
1584396000.0 10009.0 NA 167 NA NA NA NA 1068 NA NA NA NA 3251 NA NA NA NA 3390 NA NA NA
1584396000.0 10023.0 NA 168 NA NA NA NA 1066 NA NA NA NA 3213 NA NA NA NA 3387 NA NA NA
1584396000.0 10024.0 NA 160 NA NA NA NA 1070 NA NA NA NA 3222 NA NA NA NA 3335 NA NA NA
1584396000.0 10024.1 NA 160 NA NA NA NA 1070 NA NA NA NA 3432 NA NA NA NA 3543 NA NA NA
1584396000.0 10024.2 NA 163 NA NA NA NA 1070 NA NA NA NA 1987 NA NA NA NA 2119 NA NA NA
1584396000.0 10024.3 NA 167 NA NA NA NA 1070 NA NA NA NA 1931 NA NA NA NA 2117 NA NA NA
1584396000.0 10024.4 NA 168 NA NA NA NA 1070 NA NA NA NA 3537 NA NA NA NA 3662 NA NA NA
1584396000.0 10024.5 NA 161 NA NA NA NA 1070 NA NA NA NA 2000 NA NA NA NA 2190 NA NA NA
1584396000.0 10025.0 NA 161 NA NA NA NA 1069 NA NA NA NA 3224 NA NA NA NA 3380 NA NA NA
1584396000.0 10026.0 NA 165 NA NA NA NA 1071 NA NA NA NA 3653 NA NA NA NA 3774 NA NA NA
1584396000.0 1004.0 NA 0 NA NA NA NA 0 NA NA NA NA 1629 NA NA NA NA 1829 NA NA NA
1584396000.0 10042.0 NA 159 NA NA NA NA 1068 NA NA NA NA 3274 NA NA NA NA 3425 NA NA NA
1584396000.0 10059.0 NA 166 NA NA NA NA 1076 NA NA NA NA 3783 NA NA NA NA 3919 NA NA NA
1584396000.0 10071.0 NA 162 NA NA NA NA 1070 NA NA NA NA 3382 NA NA NA NA 3521 NA NA NA
1584396000.0 1010.0 NA 29 46 0 NA NA 929 906 0 NA NA 275 523 491 NA NA 390 584 548 NA
1584396000.0 1020.0 NA 42 39 0 47 NA 940 887 0 941 NA 599 236 147 384 NA 679 283 192 443
1584396000.0 10224.0 NA 233 NA NA NA NA 1142 NA NA NA NA 9389 NA NA NA NA 9608 NA NA NA
1584396000.0 10225.0 NA 232 NA NA NA NA 1141 NA NA NA NA 10774 NA NA NA NA 11044 NA NA NA
1584396000.0 103.0 40 0 NA NA NA 912 0 NA NA NA 1195 408 NA NA NA 1234 461 NA NA NA
1584396000.0 1040.1 NA 63 41 0 NA NA 968 892 0 NA NA 779 300 331 NA NA 944 357 372 NA
1584396000.0 10424.0 NA 124 NA NA NA NA 1022 NA NA NA NA 1573 NA NA NA NA 1660 NA NA NA
1584396000.0 105.0 60 106 49 NA NA 937 950 893 NA NA 2174 500 106 NA NA 2224 563 130 NA NA
1584396000.0 106.0 41 0 NA NA NA 912 0 NA NA NA 1153 429 NA NA NA 1183 471 NA NA NA
1584396000.0 107.0 64 91 NA NA NA 940 952 NA NA NA 4977 873 NA NA NA 5083 923 NA NA NA
1584396000.0 108.0 61 87 NA NA NA 940 953 NA NA NA 9089 1346 NA NA NA 9191 1439 NA NA NA
1584396000.0 10801.0 NA 150 NA NA NA NA 1056 NA NA NA NA 3030 NA NA NA NA 3137 NA NA NA
1584396000.0 10802.0 NA 155 NA NA NA NA 1056 NA NA NA NA 3149 NA NA NA NA 3301 NA NA NA
1584396000.0 10803.0 NA 156 NA NA NA NA 1057 NA NA NA NA 3180 NA NA NA NA 3302 NA NA NA
1584396000.0 10804.0 NA 154 NA NA NA NA 1057 NA NA NA NA 3007 NA NA NA NA 3134 NA NA NA
