Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1584309600.0 1.0 58 85 NA NA NA 937 945 NA NA NA 2079 669 NA NA NA 2130 769 NA NA NA
1584309600.0 10.0 NA 111 NA NA NA NA 1015 NA NA NA NA 5654 NA NA NA NA 5807 NA NA NA
1584309600.0 10001.0 NA 162 NA NA NA NA 1064 NA NA NA NA 1976 NA NA NA NA 2080 NA NA NA
1584309600.0 10002.0 NA 162 NA NA NA NA 1064 NA NA NA NA 2101 NA NA NA NA 2206 NA NA NA
1584309600.0 10003.0 NA 158 NA NA NA NA 1064 NA NA NA NA 1951 NA NA NA NA 2046 NA NA NA
1584309600.0 10004.0 NA 158 NA NA NA NA 1064 NA NA NA NA 2286 NA NA NA NA 2385 NA NA NA
1584309600.0 10005.0 NA 158 NA NA NA NA 1064 NA NA NA NA 2157 NA NA NA NA 2257 NA NA NA
1584309600.0 10006.0 NA 160 NA NA NA NA 1066 NA NA NA NA 2372 NA NA NA NA 2485 NA NA NA
1584309600.0 10007.0 NA 159 NA NA NA NA 1066 NA NA NA NA 2240 NA NA NA NA 2399 NA NA NA
1584309600.0 10008.0 NA 161 NA NA NA NA 1066 NA NA NA NA 2520 NA NA NA NA 2617 NA NA NA
1584309600.0 10009.0 NA 161 NA NA NA NA 1066 NA NA NA NA 2551 NA NA NA NA 2639 NA NA NA
1584309600.0 10023.0 NA 162 NA NA NA NA 1064 NA NA NA NA 2479 NA NA NA NA 2596 NA NA NA
1584309600.0 10024.0 NA 160 NA NA NA NA 1069 NA NA NA NA 2441 NA NA NA NA 2567 NA NA NA
1584309600.0 10024.1 NA 170 NA NA NA NA 1068 NA NA NA NA 1219 NA NA NA NA 1289 NA NA NA
1584309600.0 10024.2 NA 167 NA NA NA NA 1068 NA NA NA NA 1922 NA NA NA NA 1998 NA NA NA
1584309600.0 10024.3 NA 166 NA NA NA NA 1068 NA NA NA NA 2533 NA NA NA NA 2627 NA NA NA
1584309600.0 10024.4 NA 162 NA NA NA NA 1069 NA NA NA NA 2558 NA NA NA NA 2637 NA NA NA
1584309600.0 10024.5 NA 166 NA NA NA NA 1068 NA NA NA NA 1886 NA NA NA NA 1962 NA NA NA
1584309600.0 10025.0 NA 159 NA NA NA NA 1067 NA NA NA NA 2388 NA NA NA NA 2485 NA NA NA
1584309600.0 10026.0 NA 165 NA NA NA NA 1070 NA NA NA NA 2537 NA NA NA NA 2635 NA NA NA
1584309600.0 1004.0 NA 0 NA NA NA NA 0 NA NA NA NA 1282 NA NA NA NA 1527 NA NA NA
1584309600.0 10042.0 NA 157 NA NA NA NA 1067 NA NA NA NA 2307 NA NA NA NA 2419 NA NA NA
1584309600.0 10059.0 NA 172 NA NA NA NA 1074 NA NA NA NA 2727 NA NA NA NA 2868 NA NA NA
1584309600.0 10071.0 NA 164 NA NA NA NA 1069 NA NA NA NA 2301 NA NA NA NA 2386 NA NA NA
1584309600.0 1010.0 NA 44 47 0 NA NA 929 906 0 NA NA 273 442 365 NA NA 340 514 392 NA
1584309600.0 1020.0 NA 41 39 0 51 NA 940 887 0 941 NA 522 248 149 467 NA 583 355 195 542
1584309600.0 10224.0 NA 232 NA NA NA NA 1139 NA NA NA NA 9087 NA NA NA NA 9317 NA NA NA
1584309600.0 10225.0 NA 231 NA NA NA NA 1139 NA NA NA NA 8805 NA NA NA NA 9052 NA NA NA
1584309600.0 103.0 41 0 NA NA NA 912 0 NA NA NA 983 326 NA NA NA 1018 372 NA NA NA
1584309600.0 1040.1 NA 70 43 0 NA NA 968 892 0 NA NA 683 266 270 NA NA 771 300 306 NA
1584309600.0 10424.0 NA 115 NA NA NA NA 1020 NA NA NA NA 1158 NA NA NA NA 1243 NA NA NA
1584309600.0 105.0 61 98 49 NA NA 937 948 893 NA NA 1532 514 132 NA NA 1598 580 178 NA NA
1584309600.0 106.0 43 0 NA NA NA 912 0 NA NA NA 1061 321 NA NA NA 1088 360 NA NA NA
1584309600.0 107.0 61 91 NA NA NA 941 951 NA NA NA 5739 772 NA NA NA 5827 849 NA NA NA
1584309600.0 108.0 62 89 NA NA NA 939 951 NA NA NA 6260 1051 NA NA NA 6332 1123 NA NA NA
1584309600.0 10801.0 NA 149 NA NA NA NA 1055 NA NA NA NA 2135 NA NA NA NA 2247 NA NA NA
1584309600.0 10802.0 NA 153 NA NA NA NA 1055 NA NA NA NA 1877 NA NA NA NA 1958 NA NA NA
1584309600.0 10803.0 NA 155 NA NA NA NA 1056 NA NA NA NA 2209 NA NA NA NA 2314 NA NA NA
1584309600.0 10804.0 NA 153 NA NA NA NA 1055 NA NA NA NA 2116 NA NA NA NA 2223 NA NA NA
1584309600.0 10805.0 NA 154 NA NA NA NA 1055 NA NA NA NA 2092 NA NA NA NA 2221 NA NA NA
1584309600.0 10806.0 NA 150 NA NA NA NA 1057 NA NA NA NA 2271 NA NA NA NA 2383 NA NA NA
1584309600.0 10807.0 NA 152 NA NA NA NA 1058 NA NA NA NA 2519 NA NA NA NA 2617 NA NA NA
1584309600.0 10808.0 NA 154 NA NA NA NA 1058 NA NA NA NA 2201 NA NA NA NA 2300 NA NA NA
1584309600.0 10809.0 NA 153 NA NA NA NA 1057 NA NA NA NA 2255 NA NA NA NA 2364 NA NA NA
1584309600.0 10823.0 NA 153 NA NA NA NA 1058 NA NA NA NA 2086 NA NA NA NA 2178 NA NA NA
1584309600.0 10824.0 NA 153 NA NA NA NA 1060 NA NA NA NA 2363 NA NA NA NA 2488 NA NA NA
1584309600.0 10824.1 NA 161 NA NA NA NA 1061 NA NA NA NA 2367 NA NA NA NA 2464 NA NA NA
1584309600.0 10824.5 NA 164 NA NA NA NA 1061 NA NA NA NA 1097 NA NA NA NA 1169 NA NA NA
1584309600.0 10824.501 NA 155 NA NA NA NA 1061 NA NA NA NA 2023 NA NA NA NA 2101 NA NA NA
