Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1584050400.0 1.0 59 86 NA NA NA 937 945 NA NA NA 2097 651 NA NA NA 2146 705 NA NA NA
1584050400.0 10.0 NA 113 NA NA NA NA 1015 NA NA NA NA 6414 NA NA NA NA 6522 NA NA NA
1584050400.0 10001.0 NA 161 NA NA NA NA 1064 NA NA NA NA 2426 NA NA NA NA 2520 NA NA NA
1584050400.0 10002.0 NA 161 NA NA NA NA 1064 NA NA NA NA 2293 NA NA NA NA 2390 NA NA NA
1584050400.0 10003.0 NA 156 NA NA NA NA 1064 NA NA NA NA 2599 NA NA NA NA 2697 NA NA NA
1584050400.0 10004.0 NA 164 NA NA NA NA 1064 NA NA NA NA 2118 NA NA NA NA 2220 NA NA NA
1584050400.0 10005.0 NA 162 NA NA NA NA 1064 NA NA NA NA 2402 NA NA NA NA 2528 NA NA NA
1584050400.0 10006.0 NA 160 NA NA NA NA 1066 NA NA NA NA 2256 NA NA NA NA 2346 NA NA NA
1584050400.0 10007.0 NA 164 NA NA NA NA 1066 NA NA NA NA 2637 NA NA NA NA 2736 NA NA NA
1584050400.0 10008.0 NA 162 NA NA NA NA 1066 NA NA NA NA 2288 NA NA NA NA 2428 NA NA NA
1584050400.0 10009.0 NA 158 NA NA NA NA 1066 NA NA NA NA 2542 NA NA NA NA 2627 NA NA NA
1584050400.0 10023.0 NA 156 NA NA NA NA 1064 NA NA NA NA 2517 NA NA NA NA 2690 NA NA NA
1584050400.0 10024.0 NA 161 NA NA NA NA 1068 NA NA NA NA 2297 NA NA NA NA 2379 NA NA NA
1584050400.0 10024.1 NA 166 NA NA NA NA 1068 NA NA NA NA 1752 NA NA NA NA 1815 NA NA NA
1584050400.0 10024.2 NA 161 NA NA NA NA 1068 NA NA NA NA 2863 NA NA NA NA 2944 NA NA NA
1584050400.0 10024.3 NA 167 NA NA NA NA 1068 NA NA NA NA 2569 NA NA NA NA 2665 NA NA NA
1584050400.0 10024.4 NA 164 NA NA NA NA 1069 NA NA NA NA 2509 NA NA NA NA 2582 NA NA NA
1584050400.0 10024.5 NA 165 NA NA NA NA 1068 NA NA NA NA 2894 NA NA NA NA 2982 NA NA NA
1584050400.0 10025.0 NA 161 NA NA NA NA 1067 NA NA NA NA 2179 NA NA NA NA 2273 NA NA NA
1584050400.0 10026.0 NA 164 NA NA NA NA 1070 NA NA NA NA 2196 NA NA NA NA 2279 NA NA NA
1584050400.0 1004.0 NA 0 NA NA NA NA 0 NA NA NA NA 1305 NA NA NA NA 1425 NA NA NA
1584050400.0 10042.0 NA 171 NA NA NA NA 1067 NA NA NA NA 2894 NA NA NA NA 2976 NA NA NA
