Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1585000800.0 1.0 58 93 NA NA NA NA NA 937 975 NA NA NA NA NA 2473 687 NA NA NA NA NA 2549 749 NA NA NA NA NA
1585000800.0 10002.0 NA 162 NA NA NA NA NA NA 1093 NA NA NA NA NA NA 2118 NA NA NA NA NA NA 2236 NA NA NA NA NA
1585000800.0 10024.1 NA 170 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 4349 NA NA NA NA NA NA 4763 NA NA NA NA NA
1585000800.0 10024.2 NA 168 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 4412 NA NA NA NA NA NA 4778 NA NA NA NA NA
1585000800.0 10024.3 NA 168 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 2748 NA NA NA NA NA NA 2944 NA NA NA NA NA
1585000800.0 10024.4 NA 168 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 4372 NA NA NA NA NA NA 4779 NA NA NA NA NA
1585000800.0 10024.5 NA 168 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 4428 NA NA NA NA NA NA 4803 NA NA NA NA NA
1585000800.0 1004.0 NA 201 96 0 0 0 0 NA 1129 959 0 0 0 0 NA 2524 369 101 160 302 289 NA 3902 677 145 261 453 414
1585000800.0 1010.0 NA 42 47 0 NA NA NA NA 929 906 0 NA NA NA NA 267 482 440 NA NA NA NA 373 587 482 NA NA NA
1585000800.0 1020.0 NA 41 30 0 55 NA NA NA 940 887 0 941 NA NA NA 668 236 135 587 NA NA NA 784 272 160 673 NA NA
1585000800.0 10224.0 NA 234 NA NA NA NA NA NA 1168 NA NA NA NA NA NA 8861 NA NA NA NA NA NA 9194 NA NA NA NA NA
1585000800.0 10225.0 NA 233 NA NA NA NA NA NA 1168 NA NA NA NA NA NA 9170 NA NA NA NA NA NA 9482 NA NA NA NA NA
1585000800.0 103.0 43 0 NA NA NA NA NA 912 0 NA NA NA NA NA 1075 392 NA NA NA NA NA 1157 429 NA NA NA NA NA
1585000800.0 1040.1 NA 64 34 0 NA NA NA NA 968 892 0 NA NA NA NA 760 296 322 NA NA NA NA 909 338 392 NA NA NA
1585000800.0 10424.0 NA 127 NA NA NA NA NA NA 1050 NA NA NA NA NA NA 1235 NA NA NA NA NA NA 1336 NA NA NA NA NA
