Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1586037600.0 1.0 60 94 NA NA NA NA NA 937 974 NA NA NA NA NA 1613 449 NA NA NA NA NA 2686 2147 NA NA NA NA NA
1586037600.0 10.0 NA 117 NA NA NA NA NA NA 1043 NA NA NA NA NA NA 4511 NA NA NA NA NA NA 5658 NA NA NA NA NA
1586037600.0 10001.0 NA 168 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 1272 NA NA NA NA NA NA 2927 NA NA NA NA NA
1586037600.0 10002.0 NA 168 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 1334 NA NA NA NA NA NA 3694 NA NA NA NA NA
1586037600.0 10003.0 NA 168 NA NA NA NA NA NA 1093 NA NA NA NA NA NA 1244 NA NA NA NA NA NA 2570 NA NA NA NA NA
1586037600.0 10004.0 NA 167 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 1228 NA NA NA NA NA NA 2411 NA NA NA NA NA
1586037600.0 10005.0 NA 168 NA NA NA NA NA NA 1092 NA NA NA NA NA NA 1328 NA NA NA NA NA NA 3942 NA NA NA NA NA
1586037600.0 10006.0 NA 165 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 1272 NA NA NA NA NA NA 2781 NA NA NA NA NA
1586037600.0 10007.0 NA 164 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 1247 NA NA NA NA NA NA 2656 NA NA NA NA NA
1586037600.0 10008.0 NA 170 NA NA NA NA NA NA 1094 NA NA NA NA NA NA 1362 NA NA NA NA NA NA 4158 NA NA NA NA NA
1586037600.0 10009.0 NA 167 NA NA NA NA NA NA 1095 NA NA NA NA NA NA 1299 NA NA NA NA NA NA 2995 NA NA NA NA NA
1586037600.0 10023.0 NA 166 NA NA NA NA NA NA 1093 NA NA NA NA NA NA 1330 NA NA NA NA NA NA 3253 NA NA NA NA NA
1586037600.0 10024.0 NA 176 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 1416 NA NA NA NA NA NA 3087 NA NA NA NA NA
1586037600.0 10024.1 NA 174 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 1488 NA NA NA NA NA NA 4442 NA NA NA NA NA
1586037600.0 10024.2 NA 174 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 1604 NA NA NA NA NA NA 2863 NA NA NA NA NA
1586037600.0 10024.3 NA 174 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 1418 NA NA NA NA NA NA 2881 NA NA NA NA NA
