Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1583017200.0 1.0 59 86 NA NA NA NA NA 936 945 NA NA NA NA NA 2016 660 NA NA NA NA NA 2060 724 NA NA NA NA NA
1583017200.0 10.0 NA 112 NA NA NA NA NA NA 1014 NA NA NA NA NA NA 6604 NA NA NA NA NA NA 6812 NA NA NA NA NA
1583017200.0 10001.0 NA 167 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2574 NA NA NA NA NA NA 2680 NA NA NA NA NA
1583017200.0 10002.0 NA 158 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2215 NA NA NA NA NA NA 2319 NA NA NA NA NA
1583017200.0 10003.0 NA 167 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2623 NA NA NA NA NA NA 2786 NA NA NA NA NA
1583017200.0 10004.0 NA 163 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2255 NA NA NA NA NA NA 2376 NA NA NA NA NA
1583017200.0 10005.0 NA 163 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2085 NA NA NA NA NA NA 2185 NA NA NA NA NA
1583017200.0 10006.0 NA 170 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2422 NA NA NA NA NA NA 2560 NA NA NA NA NA
1583017200.0 10007.0 NA 158 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2097 NA NA NA NA NA NA 2223 NA NA NA NA NA
1583017200.0 10008.0 NA 164 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2215 NA NA NA NA NA NA 2348 NA NA NA NA NA
1583017200.0 10009.0 NA 170 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2720 NA NA NA NA NA NA 2875 NA NA NA NA NA
1583017200.0 10023.0 NA 158 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2066 NA NA NA NA NA NA 2167 NA NA NA NA NA
1583017200.0 10024.0 NA 162 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2466 NA NA NA NA NA NA 2562 NA NA NA NA NA
1583017200.0 10024.1 NA 165 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2406 NA NA NA NA NA NA 2488 NA NA NA NA NA
1583017200.0 10024.2 NA 168 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1570 NA NA NA NA NA NA 1648 NA NA NA NA NA
1583017200.0 10024.3 NA 169 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1354 NA NA NA NA NA NA 1451 NA NA NA NA NA
1583017200.0 10024.4 NA 162 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2509 NA NA NA NA NA NA 2593 NA NA NA NA NA
1583017200.0 10024.5 NA 167 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1389 NA NA NA NA NA NA 1475 NA NA NA NA NA
1583017200.0 10025.0 NA 164 NA NA NA NA NA NA 1067 NA NA NA NA NA NA 2252 NA NA NA NA NA NA 2348 NA NA NA NA NA
1583017200.0 10026.0 NA 165 NA NA NA NA NA NA 1070 NA NA NA NA NA NA 2392 NA NA NA NA NA NA 2477 NA NA NA NA NA
1583017200.0 1004.0 NA 194 112 0 0 0 0 NA 1099 959 0 0 0 0 NA 1601 427 90 130 274 276 NA 1726 517 130 148 293 303
1583017200.0 10042.0 NA 163 NA NA NA NA NA NA 1067 NA NA NA NA NA NA 2402 NA NA NA NA NA NA 2514 NA NA NA NA NA
1583017200.0 10059.0 NA 169 NA NA NA NA NA NA 1074 NA NA NA NA NA NA 2716 NA NA NA NA NA NA 2810 NA NA NA NA NA
1583017200.0 10071.0 NA 163 NA NA NA NA NA NA 1069 NA NA NA NA NA NA 2333 NA NA NA NA NA NA 2437 NA NA NA NA NA
1583017200.0 1010.0 NA 43 50 0 NA NA NA NA 929 906 0 NA NA NA NA 328 441 487 NA NA NA NA 406 538 523 NA NA NA
1583017200.0 1020.0 NA 42 41 0 43 NA NA NA 940 887 0 942 NA NA NA 531 227 141 408 NA NA NA 596 273 177 478 NA NA
