Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1579298400.0 1.0 61 84 NA NA NA NA NA 937 945 NA NA NA NA NA 1624 544 NA NA NA NA NA 1661 599 NA NA NA NA NA
1579298400.0 10.0 NA 113 NA NA NA NA NA NA 1014 NA NA NA NA NA NA 6255 NA NA NA NA NA NA 6480 NA NA NA NA NA
1579298400.0 10001.0 NA 166 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 2474 NA NA NA NA NA NA 2585 NA NA NA NA NA
1579298400.0 10002.0 NA 164 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 2579 NA NA NA NA NA NA 2684 NA NA NA NA NA
1579298400.0 10003.0 NA 162 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2192 NA NA NA NA NA NA 2287 NA NA NA NA NA
1579298400.0 10004.0 NA 157 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 2029 NA NA NA NA NA NA 2136 NA NA NA NA NA
1579298400.0 10005.0 NA 161 NA NA NA NA NA NA 1063 NA NA NA NA NA NA 2344 NA NA NA NA NA NA 2475 NA NA NA NA NA
1579298400.0 10006.0 NA 161 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2416 NA NA NA NA NA NA 2564 NA NA NA NA NA
1579298400.0 10007.0 NA 165 NA NA NA NA NA NA 1065 NA NA NA NA NA NA 2507 NA NA NA NA NA NA 2666 NA NA NA NA NA
1579298400.0 10008.0 NA 166 NA NA NA NA NA NA 1065 NA NA NA NA NA NA 2669 NA NA NA NA NA NA 2831 NA NA NA NA NA
1579298400.0 10009.0 NA 157 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 2370 NA NA NA NA NA NA 2504 NA NA NA NA NA
1579298400.0 10023.0 NA 167 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 2664 NA NA NA NA NA NA 2832 NA NA NA NA NA
1579298400.0 10024.0 NA 172 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2001 NA NA NA NA NA NA 2080 NA NA NA NA NA
1579298400.0 10024.1 NA 168 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1783 NA NA NA NA NA NA 1850 NA NA NA NA NA
1579298400.0 10024.2 NA 163 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2590 NA NA NA NA NA NA 2675 NA NA NA NA NA
1579298400.0 10024.3 NA 167 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1780 NA NA NA NA NA NA 1844 NA NA NA NA NA
1579298400.0 10024.4 NA 162 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 2717 NA NA NA NA NA NA 2800 NA NA NA NA NA
