Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1763247600.0 1.0 170 171 297 NA NA NA NA NA NA 279 250 439 NA NA NA NA NA NA 674 174 479 NA NA NA NA NA NA 402 177 648 NA NA NA NA NA NA 
1763247600.0 10.0 NA 214 411 0 NA NA NA NA NA NA 302 593 0 NA NA NA NA NA NA 729 1467 184 NA NA NA NA NA NA 320 1087 260 NA NA NA NA NA 
1763247600.0 1000.0 NA 375 259 0 115 NA NA NA NA NA 535 353 0 180 NA NA NA NA NA 1620 414 185 133 NA NA NA NA NA 1067 531 240 150 NA NA NA NA 
1763247600.0 10001.0 NA 300 494 0 153 184 NA NA NA NA 411 714 0 230 277 NA NA NA NA 570 778 191 159 263 NA NA NA NA 305 870 244 259 302 NA NA NA 
1763247600.0 10002.0 NA 307 496 0 149 177 NA NA NA NA 420 735 0 223 272 NA NA NA NA 637 920 215 210 356 NA NA NA NA 313 1016 283 268 424 NA NA NA 
1763247600.0 10003.0 NA 300 498 0 151 178 NA NA NA NA 421 724 0 226 277 NA NA NA NA 615 876 203 217 282 NA NA NA NA 345 912 258 322 360 NA NA NA 
1763247600.0 10004.0 NA 303 496 0 155 174 NA NA NA NA 412 738 0 234 278 NA NA NA NA 565 764 199 166 261 NA NA NA NA 319 835 243 241 289 NA NA NA 
1763247600.0 10005.0 NA 298 460 0 156 175 NA NA NA NA 406 705 0 228 271 NA NA NA NA 702 957 238 195 292 NA NA NA NA 429 1036 309 235 361 NA NA NA 
1763247600.0 10006.0 NA 298 496 0 152 178 NA NA NA NA 424 752 0 222 278 NA NA NA NA 604 848 225 185 357 NA NA NA NA 295 1097 276 226 430 NA NA NA 
1763247600.0 10007.0 NA 300 504 0 182 175 NA NA NA NA 410 692 0 308 278 NA NA NA NA 679 953 254 214 357 NA NA NA NA 353 1038 348 322 462 NA NA NA 
1763247600.0 10008.0 NA 308 501 0 187 180 NA NA NA NA 412 720 0 309 282 NA NA NA NA 626 830 208 177 291 NA NA NA NA 322 1025 245 214 375 NA NA NA 
1763247600.0 10009.0 NA 302 497 0 184 183 NA NA NA NA 405 713 0 309 277 NA NA NA NA 704 1010 239 217 332 NA NA NA NA 354 1099 292 277 474 NA NA NA 
1763247600.0 1001.0 NA 330 188 0 0 0 0 0 0 NA 478 282 0 0 0 0 0 0 NA 1304 230 51 37 55 111 76 116 NA 975 244 73 52 75 135 129 168 
1763247600.0 1001.2 NA 545 241 0 0 0 0 NA NA NA 784 366 0 0 0 0 NA NA NA 5940 417 69 80 63 66 NA NA NA 2237 316 95 131 82 92 NA NA 
1763247600.0 1001.3 NA 521 209 0 NA NA NA NA NA NA 778 331 0 NA NA NA NA NA NA 5231 306 125 NA NA NA NA NA NA 3054 349 154 NA NA NA NA NA 
1763247600.0 1001.4 NA 529 187 0 0 0 NA NA NA NA 774 302 0 0 0 NA NA NA NA 5263 218 64 63 59 NA NA NA NA 2431 271 107 95 82 NA NA NA 
1763247600.0 1002.0 NA 378 123 NA NA NA NA NA NA NA 552 180 NA NA NA NA NA NA NA 1537 110 NA NA NA NA NA NA NA 1193 103 NA NA NA NA NA NA 
1763247600.0 1002.3 NA 520 232 0 NA NA NA NA NA NA 747 358 0 NA NA NA NA NA NA 3261 410 146 NA NA NA NA NA NA 1503 363 316 NA NA NA NA NA 
1763247600.0 1002.4 NA 528 0 NA NA NA NA NA NA NA 775 0 NA NA NA NA NA NA NA 4814 192 NA NA NA NA NA NA NA 1979 223 NA NA NA NA NA NA 
1763247600.0 10023.0 NA 308 494 0 149 176 NA NA NA NA 420 710 0 223 270 NA NA NA NA 615 822 202 236 281 NA NA NA NA 301 866 230 343 338 NA NA NA 
1763247600.0 10024.0 NA 317 509 0 183 174 NA NA NA NA 413 717 0 304 277 NA NA NA NA 676 957 246 204 354 NA NA NA NA 311 986 282 306 459 NA NA NA 
