Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1734429600.0 1.0 171 178 315 NA NA NA NA NA NA 280 255 443 NA NA NA NA NA NA 658 182 465 NA NA NA NA NA NA 624 202 546 NA NA NA NA NA NA 
1734429600.0 10.0 NA 217 421 0 NA NA NA NA NA NA 310 556 0 NA NA NA NA NA NA 680 1359 178 NA NA NA NA NA NA 315 915 216 NA NA NA NA NA 
1734429600.0 1000.0 NA 379 261 0 118 NA NA NA NA NA 526 342 0 182 NA NA NA NA NA 1552 497 201 170 NA NA NA NA NA 1096 501 224 229 NA NA NA NA 
1734429600.0 10001.0 NA 308 514 0 156 184 NA NA NA NA 420 728 0 229 275 NA NA NA NA 549 700 174 154 259 NA NA NA NA 282 692 190 194 350 NA NA NA 
1734429600.0 10002.0 NA 312 515 0 156 184 NA NA NA NA 411 712 0 220 278 NA NA NA NA 565 715 175 153 261 NA NA NA NA 274 701 191 187 351 NA NA NA 
1734429600.0 10003.0 NA 312 521 0 156 184 NA NA NA NA 395 720 0 225 272 NA NA NA NA 542 718 178 154 258 NA NA NA NA 261 681 202 187 351 NA NA NA 
1734429600.0 10004.0 NA 302 503 0 156 182 NA NA NA NA 404 708 0 229 276 NA NA NA NA 560 692 173 154 258 NA NA NA NA 303 705 198 193 336 NA NA NA 
1734429600.0 10005.0 NA 310 514 0 157 184 NA NA NA NA 405 706 0 225 267 NA NA NA NA 542 696 179 154 259 NA NA NA NA 269 681 226 202 319 NA NA NA 
1734429600.0 10006.0 NA 312 511 0 155 183 NA NA NA NA 398 714 0 229 276 NA NA NA NA 546 687 173 155 258 NA NA NA NA 256 714 189 190 316 NA NA NA 
1734429600.0 10007.0 NA 311 506 0 188 183 NA NA NA NA 416 716 0 302 268 NA NA NA NA 580 707 175 159 260 NA NA NA NA 271 673 191 210 368 NA NA NA 
1734429600.0 10008.0 NA 315 511 0 188 185 NA NA NA NA 412 722 0 302 273 NA NA NA NA 553 709 177 162 261 NA NA NA NA 277 692 197 205 343 NA NA NA 
1734429600.0 10009.0 NA 309 506 0 187 183 NA NA NA NA 410 748 0 302 275 NA NA NA NA 551 744 179 161 263 NA NA NA NA 261 771 202 203 331 NA NA NA 
1734429600.0 1001.0 NA 334 193 0 0 0 0 0 0 NA 475 279 0 0 0 0 0 0 NA 938 190 43 33 44 83 56 82 NA 613 235 60 46 70 99 81 98 
1734429600.0 1001.2 NA 552 243 0 0 0 0 NA NA NA 776 365 0 0 0 0 NA NA NA 5677 460 73 86 87 92 NA NA NA 2016 368 109 161 111 137 NA NA 
1734429600.0 1001.3 NA 542 214 0 NA NA NA NA NA NA 792 339 0 NA NA NA NA NA NA 3645 212 124 NA NA NA NA NA NA 1487 278 176 NA NA NA NA NA 
1734429600.0 1001.4 NA 540 188 0 0 0 NA NA NA NA 785 295 0 0 0 NA NA NA NA 3890 165 57 56 55 NA NA NA NA 1990 231 97 81 69 NA NA NA 
1734429600.0 1002.0 NA 393 140 NA NA NA NA NA NA NA 543 178 NA NA NA NA NA NA NA 1150 95 NA NA NA NA NA NA NA 886 88 NA NA NA NA NA NA 
1734429600.0 1002.3 NA 518 233 0 NA NA NA NA NA NA 726 358 0 NA NA NA NA NA NA 2793 310 125 NA NA NA NA NA NA 1230 301 171 NA NA NA NA NA 
1734429600.0 1002.4 NA 538 0 NA NA NA NA NA NA NA 791 0 NA NA NA NA NA NA NA 4213 174 NA NA NA NA NA NA NA 1626 204 NA NA NA NA NA NA 
1734429600.0 10023.0 NA 313 512 0 155 182 NA NA NA NA 422 686 0 224 270 NA NA NA NA 547 695 176 157 260 NA NA NA NA 276 679 192 203 340 NA NA NA 
1734429600.0 10024.0 NA 325 536 0 189 186 NA NA NA NA 428 771 0 302 271 NA NA NA NA 557 807 200 162 265 NA NA NA NA 255 696 255 208 361 NA NA NA 
1734429600.0 10024.1 NA 322 313 0 NA NA NA NA NA NA 428 446 0 NA NA NA NA NA NA 589 377 197 NA NA NA NA NA NA 314 514 292 NA NA NA NA NA 
