Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1740736800.0 103.0 136 173 376 NA NA NA NA 227 248 539 NA NA NA NA 287 115 654 NA NA NA NA 376 197 819 NA NA NA NA 
1740736800.0 1049.0 NA 115 0 NA NA NA NA NA 184 0 NA NA NA NA NA 915 113 NA NA NA NA NA 1406 148 NA NA NA NA 
1740736800.0 106.0 131 0 0 NA NA NA NA 216 0 0 NA NA NA NA 238 56 575 NA NA NA NA 351 72 789 NA NA NA NA 
1740736800.0 112.0 165 186 389 NA NA NA NA 276 267 536 NA NA NA NA 628 160 671 NA NA NA NA 408 156 702 NA NA NA NA 
1740736800.0 120.0 136 180 373 NA NA NA NA 237 254 521 NA NA NA NA 231 153 657 NA NA NA NA 423 157 850 NA NA NA NA 
1740736800.0 129.0 134 180 357 NA NA NA NA 215 256 530 NA NA NA NA 224 154 662 NA NA NA NA 324 181 832 NA NA NA NA 
1740736800.0 131.0 138 179 376 NA NA NA NA 225 254 512 NA NA NA NA 357 153 662 NA NA NA NA 419 185 795 NA NA NA NA 
1740736800.0 136.901 NA 270 251 268 149 256 266 NA 425 396 362 219 397 377 NA 3293 714 591 152 325 440 NA 5466 1844 1326 295 727 535 
1740736800.0 136.902 NA 275 248 259 148 254 267 NA 425 362 362 203 371 387 NA 2856 678 667 159 330 461 NA 5129 1914 1545 307 731 585 
1740736800.0 136.903 NA 304 290 338 158 294 284 NA 452 432 449 231 443 419 NA 4241 2093 1745 342 564 736 NA 9147 5243 4766 818 1247 1485 
1740736800.0 136.904 NA 307 281 307 156 292 285 NA 492 432 442 226 410 419 NA 3940 1329 1158 238 452 608 NA 7235 3451 3466 536 980 949 
1740736800.0 139.005 NA 162 140 NA NA NA NA NA 276 277 NA NA NA NA NA 6368 5093 NA NA NA NA NA 5346 1749 NA NA NA NA 
1740736800.0 144.6 NA 396 NA NA NA NA NA NA 539 NA NA NA NA NA NA 1234 NA NA NA NA NA NA 1285 NA NA NA NA NA 
1740736800.0 2500.224 NA 227 NA NA NA NA NA NA 361 NA NA NA NA NA NA 8210 NA NA NA NA NA NA 2363 NA NA NA NA NA 
1740736800.0 2500.225 NA 255 NA NA NA NA NA NA 406 NA NA NA NA NA NA 9344 NA NA NA NA NA NA 6357 NA NA NA NA NA 
1740736800.0 250199.17 400 NA NA NA NA NA NA 584 NA NA NA NA NA NA 924 NA NA NA NA NA NA 634 NA NA NA NA NA NA 
1740736800.0 250202.184 NA 408 590 658 0 NA NA NA 656 825 898 0 NA NA NA 1940 3953 1688 290 NA NA NA 2377 1538 1092 328 NA NA 
1740736800.0 4003.0 NA 218 416 NA NA NA NA NA 301 595 NA NA NA NA NA 661 1228 NA NA NA NA NA 325 897 NA NA NA NA 
1740736800.0 4008.0 131 0 0 NA NA NA NA 213 0 0 NA NA NA NA 237 57 575 NA NA NA NA 334 165 795 NA NA NA NA 
