Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1754946000.0 1.0 151 185 322 NA NA NA NA 235 265 450 NA NA NA NA 625 172 435 NA NA NA NA 527 197 545 NA NA NA NA 
1754946000.0 1000.0 NA 352 178 0 111 NA NA NA 534 306 0 179 NA NA NA 1832 342 199 214 NA NA NA 1435 442 216 248 NA NA 
1754946000.0 1002.0 NA 394 125 NA NA NA NA NA 555 187 NA NA NA NA NA 1811 161 NA NA NA NA NA 1478 185 NA NA NA NA 
1754946000.0 1002.5 NA 156 139 0 0 NA NA NA 244 218 0 0 NA NA NA 157 119 108 52 NA NA NA 319 132 135 65 NA NA 
1754946000.0 10024.1 NA 329 316 0 NA NA NA NA 428 452 0 NA NA NA NA 574 353 188 NA NA NA NA 266 382 236 NA NA NA 
1754946000.0 10024.3 NA 328 291 0 NA NA NA NA 433 411 0 NA NA NA NA 580 339 154 NA NA NA NA 305 352 177 NA NA NA 
1754946000.0 1003.0 NA 407 0 NA NA NA NA NA 660 0 NA NA NA NA NA 1176 119 NA NA NA NA NA 730 149 NA NA NA NA 
1754946000.0 1005.0 NA 218 164 0 0 NA NA NA 382 267 0 0 NA NA NA 239 111 40 57 NA NA NA 280 128 54 109 NA NA 
1754946000.0 101.0 183 NA NA NA NA NA NA 315 NA NA NA NA NA NA 334 NA NA NA NA NA NA 361 NA NA NA NA NA NA 
1754946000.0 1010.0 NA 91 110 0 NA NA NA NA 157 179 0 NA NA NA NA 78 87 53 NA NA NA NA 206 103 63 NA NA NA 
1754946000.0 102.0 179 NA NA NA NA NA NA 295 NA NA NA NA NA NA 319 NA NA NA NA NA NA 320 NA NA NA NA NA NA 
1754946000.0 1020.0 NA 98 87 0 95 NA NA NA 174 161 0 170 NA NA NA 95 66 27 94 NA NA NA 167 77 37 144 NA NA 
1754946000.0 103.0 113 177 368 NA NA NA NA 189 259 560 NA NA NA NA 397 186 1115 NA NA NA NA 434 239 1124 NA NA NA NA 
