Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743112800.0 1.0 154 187 332 NA NA NA NA 238 265 464 NA NA NA NA 522 155 397 NA NA NA NA 389 124 452 NA NA NA NA 
1743112800.0 10025.0 NA 322 546 0 165 192 NA NA 424 766 0 242 278 NA NA 540 717 183 158 242 NA NA 252 710 233 197 271 NA 
1743112800.0 1005.0 NA 225 169 0 0 NA NA NA 392 270 0 0 NA NA NA 240 107 36 52 NA NA NA 327 143 58 84 NA NA 
1743112800.0 101.0 187 NA NA NA NA NA NA 313 NA NA NA NA NA NA 321 NA NA NA NA NA NA 293 NA NA NA NA NA NA 
1743112800.0 102.0 183 NA NA NA NA NA NA 287 NA NA NA NA NA NA 286 NA NA NA NA NA NA 266 NA NA NA NA NA NA 
1743112800.0 10224.0 NA 516 798 0 193 NA NA NA 677 1053 0 288 NA NA NA 1552 1799 203 248 NA NA NA 860 1208 217 301 NA NA 
1743112800.0 103.0 124 0 0 NA NA NA NA 180 0 0 NA NA NA NA 215 55 530 NA NA NA NA 235 64 576 NA NA NA NA 
1743112800.0 10424.0 NA 283 545 0 NA NA NA NA 376 727 0 NA NA NA NA 176 763 189 NA NA NA NA 216 858 232 NA NA NA 
1743112800.0 106.0 124 0 0 NA NA NA NA 180 0 0 NA NA NA NA 219 56 535 NA NA NA NA 280 73 558 NA NA NA NA 
1743112800.0 10805.0 NA 311 538 0 165 187 NA NA 407 782 0 231 286 NA NA 534 690 173 154 243 NA NA 261 634 188 176 309 NA 
1743112800.0 110.0 128 189 403 NA NA NA NA 182 269 554 NA NA NA NA 230 148 636 NA NA NA NA 236 130 598 NA NA NA NA 
1743112800.0 11024.0 NA 575 909 0 197 NA NA NA 775 1233 0 288 NA NA NA 2332 2118 202 253 NA NA NA 1162 1493 213 275 NA NA 
1743112800.0 11024.15 NA 566 912 0 221 NA NA NA 791 1223 0 308 NA NA NA 2039 2076 201 336 NA NA NA 1137 1454 213 316 NA NA 
1743112800.0 11024.6 NA 579 878 0 197 NA NA NA 769 1201 0 290 NA NA NA 2361 1943 198 251 NA NA NA 1193 1263 209 266 NA NA 
1743112800.0 11025.0 NA 566 880 0 198 NA NA NA 785 1211 0 287 NA NA NA 2017 2032 199 247 NA NA NA 1084 1232 215 290 NA NA 
1743112800.0 111.0 138 184 398 NA NA NA NA 209 256 530 NA NA NA NA 289 113 609 NA NA NA NA 313 119 590 NA NA NA NA 
1743112800.0 112.0 152 191 398 NA NA NA NA 236 268 557 NA NA NA NA 637 158 661 NA NA NA NA 356 129 759 NA NA NA NA 
1743112800.0 114.0 164 195 411 NA NA NA NA 246 275 577 NA NA NA NA 690 167 682 NA NA NA NA 332 179 743 NA NA NA NA 
1743112800.0 11834.24 NA 266 559 0 NA NA NA NA 368 788 0 NA NA NA NA 199 710 178 NA NA NA NA 207 744 217 NA NA NA 
1743112800.0 11846.19 NA 643 1049 0 NA NA NA NA 900 1456 0 NA NA NA NA 2509 2614 204 NA NA NA NA 1337 1734 230 NA NA NA 
1743112800.0 119.0 158 192 407 NA NA NA NA 241 263 545 NA NA NA NA 518 160 657 NA NA NA NA 302 139 658 NA NA NA NA 
1743112800.0 120.0 127 190 398 NA NA NA NA 178 273 552 NA NA NA NA 209 152 621 NA NA NA NA 254 137 671 NA NA NA NA 
1743112800.0 12034.0 NA 296 590 0 NA NA NA NA 392 817 0 NA NA NA NA 181 838 190 NA NA NA NA 165 866 202 NA NA NA 
