Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1752613200.0 1.0 154 185 322 NA NA NA NA 249 259 468 NA NA NA NA 648 183 450 NA NA NA NA 451 203 509 NA NA NA NA 
1752613200.0 1000.0 NA 369 177 0 112 NA NA NA 555 284 0 181 NA NA NA 1128 230 139 153 NA NA NA 808 330 171 205 NA NA 
1752613200.0 1002.0 NA 412 125 NA NA NA NA NA 568 188 NA NA NA NA NA 1236 126 NA NA NA NA NA 858 148 NA NA NA NA 
1752613200.0 101.0 172 NA NA NA NA NA NA 316 NA NA NA NA NA NA 339 NA NA NA NA NA NA 307 NA NA NA NA NA NA 
1752613200.0 102.0 171 NA NA NA NA NA NA 291 NA NA NA NA NA NA 375 NA NA NA NA NA NA 330 NA NA NA NA NA NA 
1752613200.0 1020.0 NA 95 85 0 88 NA NA NA 171 159 0 169 NA NA NA 98 85 36 93 NA NA NA 246 138 48 151 NA NA 
1752613200.0 10224.15 NA 510 786 0 215 NA NA NA 663 1051 0 316 NA NA NA 1597 1970 310 444 NA NA NA 730 1306 335 432 NA NA 
1752613200.0 103.0 120 0 0 NA NA NA NA 176 0 0 NA NA NA NA 241 60 586 NA NA NA NA 231 68 708 NA NA NA NA 
1752613200.0 10424.0 NA 280 541 0 NA NA NA NA 373 745 0 NA NA NA NA 180 797 199 NA NA NA NA 184 743 213 NA NA NA 
1752613200.0 106.0 118 0 0 NA NA NA NA 177 0 0 NA NA NA NA 242 58 593 NA NA NA NA 292 74 722 NA NA NA NA 
1752613200.0 110.0 125 187 383 NA NA NA NA 186 261 553 NA NA NA NA 332 216 928 NA NA NA NA 301 189 1002 NA NA NA NA 
1752613200.0 11024.0 NA 587 898 0 195 NA NA NA 774 1213 0 286 NA NA NA 2232 2330 294 295 NA NA NA 931 1458 385 341 NA NA 
1752613200.0 11024.2 NA 575 883 0 190 NA NA NA 758 1211 0 285 NA NA NA 2371 2153 286 240 NA NA NA 1021 1367 375 275 NA NA 
1752613200.0 11024.6 NA 583 864 0 196 NA NA NA 791 1191 0 290 NA NA NA 2193 2419 268 293 NA NA NA 1053 1466 326 334 NA NA 
1752613200.0 11025.0 NA 569 882 0 196 NA NA NA 778 1234 0 285 NA NA NA 2338 2277 286 291 NA NA NA 994 1440 371 344 NA NA 
1752613200.0 111.0 140 175 391 NA NA NA NA 203 261 542 NA NA NA NA 317 126 626 NA NA NA NA 275 154 693 NA NA NA NA 
1752613200.0 11224.0 NA 282 542 0 NA NA NA NA 362 736 0 NA NA NA NA 249 1101 270 NA NA NA NA 194 1052 322 NA NA NA 
1752613200.0 11224.6 NA 279 542 0 NA NA NA NA 388 737 0 NA NA NA NA 195 858 198 NA NA NA NA 232 729 211 NA NA NA 
1752613200.0 113.0 158 192 401 NA NA NA NA 246 269 562 NA NA NA NA 877 232 922 NA NA NA NA 454 195 934 NA NA NA NA 
