Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1756155600.0 1.0 156 181 281 NA NA NA NA NA NA 242 264 462 NA NA NA NA NA NA 690 187 523 NA NA NA NA NA NA 418 228 673 NA NA NA NA NA NA 
1756155600.0 10.0 NA 209 413 0 NA NA NA NA NA NA 308 586 0 NA NA NA NA NA NA 805 1798 224 NA NA NA NA NA NA 410 1068 240 NA NA NA NA NA 
1756155600.0 1000.0 NA 392 207 0 116 NA NA NA NA NA 553 287 0 179 NA NA NA NA NA 1402 261 178 157 NA NA NA NA NA 890 274 236 182 NA NA NA NA 
1756155600.0 10001.0 NA 316 515 0 158 186 NA NA NA NA 424 735 0 235 287 NA NA NA NA 636 1059 291 230 355 NA NA NA NA 302 978 366 258 375 NA NA NA 
1756155600.0 10002.0 NA 308 523 0 159 185 NA NA NA NA 419 774 0 229 278 NA NA NA NA 831 924 234 251 380 NA NA NA NA 380 842 255 297 440 NA NA NA 
1756155600.0 10003.0 NA 297 522 0 157 188 NA NA NA NA 429 759 0 234 285 NA NA NA NA 852 1104 274 224 371 NA NA NA NA 417 978 314 268 487 NA NA NA 
1756155600.0 10004.0 NA 316 510 0 160 187 NA NA NA NA 428 732 0 231 280 NA NA NA NA 705 1131 251 221 359 NA NA NA NA 325 1186 269 247 384 NA NA NA 
1756155600.0 10005.0 NA 299 520 0 158 175 NA NA NA NA 421 738 0 225 284 NA NA NA NA 792 1071 272 254 403 NA NA NA NA 404 946 297 339 446 NA NA NA 
1756155600.0 10006.0 NA 314 510 0 152 186 NA NA NA NA 416 765 0 226 283 NA NA NA NA 752 1114 280 266 376 NA NA NA NA 339 1031 347 374 410 NA NA NA 
1756155600.0 10007.0 NA 321 506 0 184 182 NA NA NA NA 429 730 0 302 271 NA NA NA NA 667 1119 288 268 330 NA NA NA NA 297 1071 325 316 351 NA NA NA 
1756155600.0 10008.0 NA 309 521 0 186 186 NA NA NA NA 427 786 0 303 279 NA NA NA NA 840 1122 264 275 419 NA NA NA NA 382 1084 281 314 452 NA NA NA 
1756155600.0 10009.0 NA 308 528 0 185 174 NA NA NA NA 422 772 0 303 285 NA NA NA NA 850 1120 282 245 394 NA NA NA NA 382 979 305 299 434 NA NA NA 
1756155600.0 1001.0 NA 339 190 0 0 0 0 0 0 NA 498 269 0 0 0 0 0 0 NA 1511 309 59 45 55 131 83 138 NA 1185 375 77 56 68 144 100 156 
1756155600.0 1001.2 NA 545 240 0 0 0 0 NA NA NA 793 375 0 0 0 0 NA NA NA 6107 491 67 73 72 85 NA NA NA 2119 374 95 116 85 96 NA NA 
1756155600.0 1001.3 NA 532 219 0 NA NA NA NA NA NA 772 334 0 NA NA NA NA NA NA 4801 292 131 NA NA NA NA NA NA 2134 298 164 NA NA NA NA NA 
1756155600.0 1001.4 NA 529 186 0 0 0 NA NA NA NA 784 303 0 0 0 NA NA NA NA 4847 281 71 70 82 NA NA NA NA 2202 337 116 87 96 NA NA NA 
1756155600.0 1002.0 NA 410 138 NA NA NA NA NA NA NA 575 179 NA NA NA NA NA NA NA 1538 130 NA NA NA NA NA NA NA 1205 123 NA NA NA NA NA NA 
1756155600.0 1002.3 NA 523 242 0 NA NA NA NA NA NA 729 358 0 NA NA NA NA NA NA 3001 343 133 NA NA NA NA NA NA 1429 316 173 NA NA NA NA NA 
1756155600.0 1002.4 NA 534 0 NA NA NA NA NA NA NA 777 0 NA NA NA NA NA NA NA 5493 247 NA NA NA NA NA NA NA 2271 270 NA NA NA NA NA NA 
1756155600.0 1002.5 NA 155 138 0 0 NA NA NA NA NA 235 210 0 0 NA NA NA NA NA 210 173 130 68 NA NA NA NA NA 287 199 147 108 NA NA NA NA 
1756155600.0 10023.0 NA 317 502 0 159 185 NA NA NA NA 415 779 0 232 281 NA NA NA NA 721 1016 309 261 355 NA NA NA NA 322 944 384 358 389 NA NA NA 
