Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1740520800.0 1.0 158 204 325 NA NA NA NA 238 276 442 NA NA NA NA 550 253 398 NA NA NA NA 341 291 396 NA NA NA NA 
1740520800.0 136.901 NA 278 259 273 170 266 279 NA 427 391 367 242 401 420 NA 3000 627 531 228 282 411 NA 3619 856 777 331 358 473 
1740520800.0 136.902 NA 282 256 263 171 262 279 NA 411 366 367 242 401 388 NA 2616 600 619 226 285 429 NA 3181 860 960 251 346 540 
1740520800.0 136.903 NA 311 302 341 180 303 296 NA 455 434 452 251 447 430 NA 3818 1827 1694 421 522 695 NA 4799 2186 2081 551 655 871 
1740520800.0 136.904 NA 314 292 325 178 300 297 NA 495 434 447 247 415 431 NA 3614 1160 1083 316 426 567 NA 4579 1495 1252 393 526 731 
1740520800.0 24834.911 175 632 699 0 253 NA NA 237 816 929 0 355 NA NA 4095 2432 2559 684 455 NA NA 2484 1807 1749 878 489 NA NA 
1740520800.0 2500.011 NA 284 0 NA NA NA NA NA 390 0 NA NA NA NA NA 7936 56 NA NA NA NA NA 2868 99 NA NA NA NA 
1740520800.0 2500.224 NA 256 NA NA NA NA NA NA 377 NA NA NA NA NA NA 7594 NA NA NA NA NA NA 2329 NA NA NA NA NA 
1740520800.0 2500.225 NA 281 NA NA NA NA NA NA 407 NA NA NA NA NA NA 8129 NA NA NA NA NA NA 3986 NA NA NA NA NA 
1740520800.0 2500.228 NA 253 NA NA NA NA NA NA 411 NA NA NA NA NA NA 9265 NA NA NA NA NA NA 4846 NA NA NA NA NA 
1740520800.0 2500.238 NA 267 NA NA NA NA NA NA 430 NA NA NA NA NA NA 6033 NA NA NA NA NA NA 2173 NA NA NA NA NA 
1740520800.0 26434.0 170 638 689 0 255 NA NA 222 812 924 0 357 NA NA 2291 886 1208 232 446 NA NA 1225 555 1081 253 435 NA NA 
1740520800.0 29634.75 NA 627 NA NA NA NA NA NA 795 NA NA NA NA NA NA 918 NA NA NA NA NA NA 638 NA NA NA NA NA 
1740520800.0 29634.911 183 651 695 0 255 NA NA 238 847 938 0 351 NA NA 4483 2514 2680 757 466 NA NA 2801 2024 2005 897 504 NA NA 
1740520800.0 32434.0 179 625 671 0 258 NA NA 236 837 864 0 346 NA NA 2237 899 1225 234 454 NA NA 1387 576 1108 266 436 NA NA 
1740520800.0 534.0 231 0 NA NA NA NA NA 280 0 NA NA NA NA NA 671 66 NA NA NA NA NA 848 80 NA NA NA NA NA 
1740520800.0 538.0 98 0 NA NA NA NA NA 141 0 NA NA NA NA NA 3543 57 NA NA NA NA NA 3293 76 NA NA NA NA NA 
