Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1743199200.0 1.0 163 187 293 NA NA NA NA NA NA 242 262 470 NA NA NA NA NA NA 558 167 454 NA NA NA NA NA NA 374 166 544 NA NA NA NA NA NA 
1743199200.0 10.0 NA 226 444 0 NA NA NA NA NA NA 317 598 0 NA NA NA NA NA NA 819 1757 243 NA NA NA NA NA NA 339 1359 266 NA NA NA NA NA 
1743199200.0 1000.0 NA 392 273 0 120 NA NA NA NA NA 536 348 0 187 NA NA NA NA NA 1113 363 158 150 NA NA NA NA NA 899 366 181 160 NA NA NA NA 
1743199200.0 1001.0 NA 346 200 0 0 0 0 0 0 NA 488 271 0 0 0 0 0 0 NA 1173 193 38 29 41 82 53 83 NA 795 191 47 40 55 98 65 100 
1743199200.0 1001.3 NA 544 223 0 NA NA NA NA NA NA 772 349 0 NA NA NA NA NA NA 4685 235 136 NA NA NA NA NA NA 2366 243 172 NA NA NA NA NA 
1743199200.0 1002.0 NA 383 144 NA NA NA NA NA NA NA 581 182 NA NA NA NA NA NA NA 1256 126 NA NA NA NA NA NA NA 1292 109 NA NA NA NA NA NA 
1743199200.0 1002.4 NA 547 0 NA NA NA NA NA NA NA 790 0 NA NA NA NA NA NA NA 5592 178 NA NA NA NA NA NA NA 2547 193 NA NA NA NA NA NA 
1743199200.0 10024.2 NA 328 549 0 NA NA NA NA NA NA 435 745 0 NA NA NA NA NA NA 730 1066 261 NA NA NA NA NA NA 386 1006 320 NA NA NA NA NA 
1743199200.0 10024.4 NA 327 541 0 NA NA NA NA NA NA 430 734 0 NA NA NA NA NA NA 742 991 243 NA NA NA NA NA NA 366 948 281 NA NA NA NA NA 
1743199200.0 10224.0 NA 508 757 0 194 NA NA NA NA NA 688 1046 0 290 NA NA NA NA NA 1704 1890 219 256 NA NA NA NA NA 960 1324 250 269 NA NA NA NA 
