Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1747342800.0 1.0 146 181 285 NA NA NA NA 234 261 453 NA NA NA NA 644 238 635 NA NA NA NA 459 207 768 NA NA NA NA 
1747342800.0 1002.3 NA 501 240 0 NA NA NA NA 744 370 0 NA NA NA NA 3899 464 165 NA NA NA NA 2010 455 228 NA NA NA 
1747342800.0 1002.5 NA 133 136 0 0 NA NA NA 209 209 0 0 NA NA NA 120 118 101 53 NA NA NA 209 191 165 63 NA NA 
1747342800.0 1005.0 NA 219 165 0 0 NA NA NA 389 265 0 0 NA NA NA 242 106 35 51 NA NA NA 311 123 44 81 NA NA 
1747342800.0 101.0 183 NA NA NA NA NA NA 310 NA NA NA NA NA NA 329 NA NA NA NA NA NA 286 NA NA NA NA NA NA 
1747342800.0 1010.0 NA 86 107 0 NA NA NA NA 158 175 0 NA NA NA NA 73 90 53 NA NA NA NA 186 129 61 NA NA NA 
1747342800.0 102.0 180 NA NA NA NA NA NA 293 NA NA NA NA NA NA 312 NA NA NA NA NA NA 287 NA NA NA NA NA NA 
1747342800.0 1020.0 NA 96 86 0 87 NA NA NA 171 160 0 168 NA NA NA 88 65 25 79 NA NA NA 204 127 58 116 NA NA 
1747342800.0 10224.0 NA 499 715 0 191 NA NA NA 656 1071 0 279 NA NA NA 1724 1862 304 318 NA NA NA 959 1505 320 381 NA NA 
1747342800.0 10224.15 NA 502 752 0 217 NA NA NA 667 1023 0 317 NA NA NA 1735 1782 272 466 NA NA NA 965 1363 363 524 NA NA 
1747342800.0 10225.0 NA 504 756 0 185 NA NA NA 653 1044 0 275 NA NA NA 1683 1728 307 345 NA NA NA 815 1300 325 400 NA NA 
1747342800.0 103.0 113 0 0 NA NA NA NA 176 0 0 NA NA NA NA 329 89 755 NA NA NA NA 326 101 764 NA NA NA NA 
1747342800.0 1040.0 NA 504 87 0 NA NA NA NA 713 148 0 NA NA NA NA 5396 88 70 NA NA NA NA 2143 133 87 NA NA NA 
1747342800.0 1040.1 NA 133 87 0 NA NA NA NA 218 147 0 NA NA NA NA 186 65 45 NA NA NA NA 337 76 54 NA NA NA 
1747342800.0 1041.0 NA 130 94 0 NA NA NA NA 213 158 0 NA NA NA NA 126 70 28 NA NA NA NA 244 81 38 NA NA NA 
1747342800.0 1042.0 NA 128 86 0 NA NA NA NA 216 153 0 NA NA NA NA 246 71 27 NA NA NA NA 524 87 35 NA NA NA 
1747342800.0 1046.0 NA 104 84 0 NA NA NA NA 178 155 0 NA NA NA NA 116 72 25 NA NA NA NA 127 139 37 NA NA NA 
1747342800.0 1047.0 NA 105 106 0 NA NA NA NA 177 179 0 NA NA NA NA 116 89 31 NA NA NA NA 204 119 44 NA NA NA 
1747342800.0 1048.0 NA 105 95 0 NA NA NA NA 179 169 0 NA NA NA NA 115 87 26 NA NA NA NA 197 150 36 NA NA NA 
1747342800.0 1049.0 NA 105 0 NA NA NA NA NA 183 0 NA NA NA NA NA 943 101 NA NA NA NA NA 1152 132 NA NA NA NA 
1747342800.0 105.0 159 189 100 NA NA NA NA 238 260 163 NA NA NA NA 596 156 79 NA NA NA NA 389 134 86 NA NA NA NA 
1747342800.0 1052.0 NA 214 163 0 NA NA NA NA 382 270 0 NA NA NA NA 224 106 27 NA NA NA NA 232 114 35 NA NA NA 
