Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1740780000.0 1.0 148 203 303 NA NA NA NA NA NA 236 282 437 NA NA NA NA NA NA 757 329 573 NA NA NA NA NA NA 549 304 651 NA NA NA NA NA NA 
1740780000.0 1001.0 NA 357 198 0 0 0 0 0 0 NA 507 287 0 0 0 0 0 0 NA 1346 324 60 44 58 131 85 122 NA 934 337 74 58 71 142 100 139 
1740780000.0 1001.2 NA 549 245 0 0 0 0 NA NA NA 795 371 0 0 0 0 NA NA NA 5791 591 66 70 83 95 NA NA NA 2469 451 88 116 104 123 NA NA 
1740780000.0 1001.3 NA 542 220 0 NA NA NA NA NA NA 798 334 0 NA NA NA NA NA NA 4322 320 181 NA NA NA NA NA NA 2542 339 236 NA NA NA NA NA 
1740780000.0 1001.4 NA 568 191 0 0 0 NA NA NA NA 775 304 0 0 0 NA NA NA NA 4744 244 77 84 83 NA NA NA NA 2063 294 94 113 101 NA NA NA 
1740780000.0 1002.0 NA 414 140 NA NA NA NA NA NA NA 581 184 NA NA NA NA NA NA NA 1553 159 NA NA NA NA NA NA NA 1195 132 NA NA NA NA NA NA 
1740780000.0 1002.4 NA 555 0 NA NA NA NA NA NA NA 790 0 NA NA NA NA NA NA NA 6232 288 NA NA NA NA NA NA NA 2608 316 NA NA NA NA NA NA 
1740780000.0 1002.5 NA 132 140 0 0 NA NA NA NA NA 207 213 0 0 NA NA NA NA NA 181 163 151 88 NA NA NA NA NA 282 222 184 116 NA NA NA NA 
1740780000.0 1005.0 NA 221 166 0 0 NA NA NA NA NA 386 264 0 0 NA NA NA NA NA 289 171 44 80 NA NA NA NA NA 414 195 57 129 NA NA NA NA 
1740780000.0 10059.0 NA 342 578 0 165 189 NA NA NA NA 453 772 0 236 281 NA NA NA NA 867 1578 299 305 419 NA NA NA NA 490 1223 322 386 476 NA NA NA 
