Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742853600.0 101.0 180 NA NA NA NA NA NA 312 NA NA NA NA NA NA 315 NA NA NA NA NA NA 251 NA NA NA NA NA NA 
1742853600.0 102.0 180 NA NA NA NA NA NA 284 NA NA NA NA NA NA 289 NA NA NA NA NA NA 258 NA NA NA NA NA NA 
1742853600.0 123.1 411 NA NA NA NA NA NA 523 NA NA NA NA NA NA 385 NA NA NA NA NA NA 362 NA NA NA NA NA NA 
1742853600.0 123.2 417 NA NA NA NA NA NA 559 NA NA NA NA NA NA 425 NA NA NA NA NA NA 361 NA NA NA NA NA NA 
1742853600.0 123.3 335 NA NA NA NA NA NA 456 NA NA NA NA NA NA 325 NA NA NA NA NA NA 321 NA NA NA NA NA NA 
1742853600.0 124.1 396 NA NA NA NA NA NA 517 NA NA NA NA NA NA 332 NA NA NA NA NA NA 295 NA NA NA NA NA NA 
1742853600.0 124.2 408 NA NA NA NA NA NA 558 NA NA NA NA NA NA 370 NA NA NA NA NA NA 341 NA NA NA NA NA NA 
1742853600.0 124.4 389 NA NA NA NA NA NA 497 NA NA NA NA NA NA 343 NA NA NA NA NA NA 364 NA NA NA NA NA NA 
1742853600.0 124.5 398 NA NA NA NA NA NA 521 NA NA NA NA NA NA 341 NA NA NA NA NA NA 353 NA NA NA NA NA NA 
1742853600.0 124.6 329 NA NA NA NA NA NA 449 NA NA NA NA NA NA 331 NA NA NA NA NA NA 321 NA NA NA NA NA NA 
1742853600.0 136.901 NA 274 258 273 151 264 280 NA 428 403 366 219 401 388 NA 2953 651 542 140 291 427 NA 4053 1023 815 183 477 596 
1742853600.0 136.902 NA 280 256 263 152 261 251 NA 428 366 366 219 401 388 NA 2562 597 631 142 292 451 NA 3484 848 1050 187 403 650 
1742853600.0 136.903 NA 308 303 342 162 304 299 NA 455 435 451 231 447 431 NA 3788 1874 1641 322 522 683 NA 5392 2542 2308 426 670 914 
1742853600.0 136.904 NA 309 292 326 160 300 299 NA 455 435 444 226 415 431 NA 3534 1191 1105 227 414 559 NA 4934 1645 1696 313 597 731 
1742853600.0 158.5 165 392 646 142 0 NA NA 309 538 842 209 0 NA NA 5774 491 3489 135 201 NA NA 8353 611 1576 175 231 NA NA 
1742853600.0 159.03 164 343 204 337 212 NA NA 299 461 273 481 282 NA NA 5038 481 104 370 223 NA NA 7787 614 145 411 252 NA NA 
1742853600.0 2017.1 519 0 238 179 NA NA NA 673 0 339 272 NA NA NA 414 107 285 185 NA NA NA 467 141 357 208 NA NA NA 
1742853600.0 2017.4 510 0 236 178 NA NA NA 660 0 329 261 NA NA NA 384 102 264 182 NA NA NA 374 136 326 232 NA NA NA 
1742853600.0 2018.12 518 0 232 181 NA NA NA 681 0 333 278 NA NA NA 402 112 279 188 NA NA NA 414 168 344 254 NA NA NA 
1742853600.0 24834.911 132 631 667 0 253 NA NA 236 832 916 0 357 NA NA 4192 2500 2605 686 474 NA NA 3199 2129 2126 949 586 NA NA 
1742853600.0 2500.001 NA 273 0 NA NA NA NA NA 394 0 NA NA NA NA NA 13694 61 NA NA NA NA NA 4471 96 NA NA NA NA 
1742853600.0 2500.003 NA 326 0 NA NA NA NA NA 574 0 NA NA NA NA NA 15085 59 NA NA NA NA NA 5102 88 NA NA NA NA 
1742853600.0 2500.225 NA 274 NA NA NA NA NA NA 400 NA NA NA NA NA NA 8863 NA NA NA NA NA NA 4006 NA NA NA NA NA 
1742853600.0 2500.226 NA 237 NA NA NA NA NA NA 342 NA NA NA NA NA NA 862 NA NA NA NA NA NA 491 NA NA NA NA NA 
1742853600.0 2500.228 NA 248 NA NA NA NA NA NA 388 NA NA NA NA NA NA 9755 NA NA NA NA NA NA 5979 NA NA NA NA NA 
1742853600.0 2500.231 NA 240 NA NA NA NA NA NA 330 NA NA NA NA NA NA 599 NA NA NA NA NA NA 386 NA NA NA NA NA 
1742853600.0 2500.232 NA 256 NA NA NA NA NA NA 346 NA NA NA NA NA NA 630 NA NA NA NA NA NA 396 NA NA NA NA NA 
1742853600.0 2500.236 NA 255 NA NA NA NA NA NA 341 NA NA NA NA NA NA 611 NA NA NA NA NA NA 408 NA NA NA NA NA 
1742853600.0 2500.241 NA 226 NA NA NA NA NA NA 376 NA NA NA NA NA NA 242 NA NA NA NA NA NA 281 NA NA NA NA NA 
1742853600.0 2500.901 NA 146 NA NA NA NA NA NA 237 NA NA NA NA NA NA 383 NA NA NA NA NA NA 310 NA NA NA NA NA 
1742853600.0 2500.902 NA 137 NA NA NA NA NA NA 225 NA NA NA NA NA NA 374 NA NA NA NA NA NA 304 NA NA NA NA NA 
1742853600.0 250199.17 394 NA NA NA NA NA NA 528 NA NA NA NA NA NA 930 NA NA NA NA NA NA 594 NA NA NA NA NA NA 
1742853600.0 250399.0 306 NA NA NA NA NA NA 427 NA NA NA NA NA NA 286 NA NA NA NA NA NA 309 NA NA NA NA NA NA 
