Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744578000.0 103.0 120 0 0 NA NA NA NA 177 0 0 NA NA NA NA 243 63 604 NA NA NA NA 259 101 772 NA NA NA NA 
1744578000.0 110.0 126 185 394 NA NA NA NA 185 262 547 NA NA NA NA 260 160 706 NA NA NA NA 282 166 829 NA NA NA NA 
1744578000.0 136.901 NA 271 258 271 152 261 281 NA 411 403 361 219 401 420 NA 3232 689 597 158 320 436 NA 4331 1066 888 247 485 518 
1744578000.0 136.902 NA 272 256 262 152 258 280 NA 411 366 361 220 401 388 NA 2806 663 678 156 328 476 NA 3732 964 974 226 524 691 
1744578000.0 136.903 NA 299 302 341 162 300 299 NA 455 434 448 232 447 431 NA 4054 2010 1729 342 559 733 NA 5510 2711 2153 452 695 957 
1744578000.0 136.904 NA 303 293 324 159 299 300 NA 495 446 441 227 447 449 NA 3832 1273 1171 241 440 597 NA 5207 1654 1586 319 574 811 
1744578000.0 144.6 NA 410 NA NA NA NA NA NA 562 NA NA NA NA NA NA 1230 NA NA NA NA NA NA 1017 NA NA NA NA NA 
1744578000.0 24834.911 141 636 703 0 256 NA NA 236 821 888 0 350 NA NA 4071 2624 2703 728 478 NA NA 2698 2085 1921 845 540 NA NA 
1744578000.0 2500.225 NA 283 NA NA NA NA NA NA 409 NA NA NA NA NA NA 8427 NA NA NA NA NA NA 3636 NA NA NA NA NA 
1744578000.0 2500.228 NA 251 NA NA NA NA NA NA 394 NA NA NA NA NA NA 10118 NA NA NA NA NA NA 4729 NA NA NA NA NA 
1744578000.0 29634.911 148 637 701 0 258 NA NA 232 817 854 0 361 NA NA 4294 2732 2854 803 481 NA NA 3049 2312 2099 965 468 NA NA 
1744578000.0 34034.0 183 0 NA NA NA NA NA 248 0 NA NA NA NA NA 2105 0 NA NA NA NA NA 1521 0 NA NA NA NA NA 
