Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1752076800.0 1.0 163 181 318 NA NA NA NA NA NA 242 259 455 NA NA NA NA NA NA 632 174 448 NA NA NA NA NA NA 479 153 520 NA NA NA NA NA NA 
1752076800.0 1000.0 NA 353 180 0 116 NA NA NA NA NA 550 282 0 182 NA NA NA NA NA 1222 297 171 186 NA NA NA NA NA 794 329 219 208 NA NA NA NA 
1752076800.0 1001.0 NA 337 200 0 0 0 0 0 0 NA 502 285 0 0 0 0 0 0 NA 1322 238 41 31 45 95 72 119 NA 1122 321 78 66 73 106 91 150 
1752076800.0 1001.2 NA 553 249 0 0 0 0 NA NA NA 770 381 0 0 0 0 NA NA NA 5180 484 56 78 65 74 NA NA NA 2065 392 72 141 77 84 NA NA 
1752076800.0 1001.3 NA 541 222 0 NA NA NA NA NA NA 796 344 0 NA NA NA NA NA NA 4756 289 144 NA NA NA NA NA NA 1959 348 196 NA NA NA NA NA 
1752076800.0 1001.4 NA 553 192 0 0 0 NA NA NA NA 773 307 0 0 0 NA NA NA NA 4590 229 75 69 64 NA NA NA NA 1916 326 92 88 75 NA NA NA 
1752076800.0 1002.0 NA 390 142 NA NA NA NA NA NA NA 562 183 NA NA NA NA NA NA NA 1314 117 NA NA NA NA NA NA NA 907 110 NA NA NA NA NA NA 
1752076800.0 10024.4 NA 315 516 0 NA NA NA NA NA NA 447 747 0 NA NA NA NA NA NA 559 897 241 NA NA NA NA NA NA 266 780 279 NA NA NA NA NA 
1752076800.0 101.0 179 NA NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA NA 360 NA NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA NA 
1752076800.0 102.0 167 NA NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 
1752076800.0 10224.0 NA 514 761 0 181 NA NA NA NA NA 676 1054 0 286 NA NA NA NA NA 1573 1870 287 300 NA NA NA NA NA 731 1384 359 371 NA NA NA NA 
1752076800.0 10224.15 NA 502 776 0 217 NA NA NA NA NA 681 1092 0 314 NA NA NA NA NA 1702 1897 265 435 NA NA NA NA NA 771 1293 317 417 NA NA NA NA 
1752076800.0 10225.0 NA 509 775 0 192 NA NA NA NA NA 652 1047 0 289 NA NA NA NA NA 1715 1770 224 292 NA NA NA NA NA 842 1358 241 315 NA NA NA NA 
1752076800.0 103.0 110 0 0 NA NA NA NA NA NA 178 0 0 NA NA NA NA NA NA 243 63 844 NA NA NA NA NA NA 242 88 1010 NA NA NA NA NA NA 
1752076800.0 1040.0 NA 504 88 0 NA NA NA NA NA NA 725 152 0 NA NA NA NA NA NA 3791 82 54 NA NA NA NA NA NA 1372 107 66 NA NA NA NA NA 
1752076800.0 10424.0 NA 262 517 0 NA NA NA NA NA NA 372 764 0 NA NA NA NA NA NA 186 839 255 NA NA NA NA NA NA 174 811 286 NA NA NA NA NA 
1752076800.0 1052.0 NA 213 157 0 NA NA NA NA NA NA 385 267 0 NA NA NA NA NA NA 247 117 28 NA NA NA NA NA NA 293 140 38 NA NA NA NA NA 
1752076800.0 106.0 114 0 0 NA NA NA NA NA NA 176 0 0 NA NA NA NA NA NA 244 75 802 NA NA NA NA NA NA 232 85 833 NA NA NA NA NA NA 
1752076800.0 107.0 146 182 391 NA NA NA NA NA NA 255 268 581 NA NA NA NA NA NA 868 234 1012 NA NA NA NA NA NA 463 226 1184 NA NA NA NA NA NA 
1752076800.0 108.0 148 182 389 NA NA NA NA NA NA 254 270 582 NA NA NA NA NA NA 844 244 1037 NA NA NA NA NA NA 445 210 1246 NA NA NA NA NA NA 
1752076800.0 10804.31 NA 309 529 0 163 192 NA NA NA NA 396 739 0 236 289 NA NA NA NA 593 927 249 241 286 NA NA NA NA 278 1174 269 283 318 NA NA NA 
1752076800.0 109.0 140 184 389 NA NA NA NA NA NA 246 272 579 NA NA NA NA NA NA 855 228 1060 NA NA NA NA NA NA 451 196 1242 NA NA NA NA NA NA 
