Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1746738000.0 106.0 118 0 0 NA NA NA NA 177 0 0 NA NA NA NA 237 55 587 NA NA NA NA 338 61 771 NA NA NA NA 
1746738000.0 110.0 125 186 395 NA NA NA NA 186 268 566 NA NA NA NA 244 155 655 NA NA NA NA 236 163 677 NA NA NA NA 
1746738000.0 122.0 137 180 391 NA NA NA NA 207 256 548 NA NA NA NA 279 113 647 NA NA NA NA 314 113 742 NA NA NA NA 
1746738000.0 127.0 122 186 391 NA NA NA NA 177 260 548 NA NA NA NA 307 153 671 NA NA NA NA 379 157 847 NA NA NA NA 
1746738000.0 136.903 NA 308 301 341 162 300 327 NA 455 434 448 232 447 488 NA 3962 1925 1673 329 537 829 NA 7322 3036 2173 376 639 1112 
1746738000.0 136.904 NA 308 291 324 160 298 326 NA 495 435 442 227 415 469 NA 3742 1239 1137 227 420 636 NA 6867 2201 1639 281 623 792 
1746738000.0 144.6 NA 412 NA NA NA NA NA NA 574 NA NA NA NA NA NA 1243 NA NA NA NA NA NA 1439 NA NA NA NA NA 
1746738000.0 2500.224 NA 255 NA NA NA NA NA NA 370 NA NA NA NA NA NA 7374 NA NA NA NA NA NA 2180 NA NA NA NA NA 
1746738000.0 2500.225 NA 276 NA NA NA NA NA NA 418 NA NA NA NA NA NA 7918 NA NA NA NA NA NA 2456 NA NA NA NA NA 
1746738000.0 2500.227 NA 206 NA NA NA NA NA NA 327 NA NA NA NA NA NA 5762 NA NA NA NA NA NA 1968 NA NA NA NA NA 
1746738000.0 2500.228 NA 270 NA NA NA NA NA NA 439 NA NA NA NA NA NA 10634 NA NA NA NA NA NA 4895 NA NA NA NA NA 
1746738000.0 2500.238 NA 292 NA NA NA NA NA NA 465 NA NA NA NA NA NA 6918 NA NA NA NA NA NA 2304 NA NA NA NA NA 
1746738000.0 34034.0 197 0 NA NA NA NA NA 258 0 NA NA NA NA NA 2091 0 NA NA NA NA NA 1159 0 NA NA NA NA NA 
1746738000.0 528.0 27 88 0 NA NA NA NA 107 121 0 NA NA NA NA 3482 71 61 NA NA NA NA 3746 108 73 NA NA NA NA 
