Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1750280400.0 1.0 152 179 284 NA NA NA NA 241 255 447 NA NA NA NA 656 179 452 NA NA NA NA 559 197 461 NA NA NA NA 
1750280400.0 1000.0 NA 333 233 0 116 NA NA NA 543 354 0 186 NA NA NA 1437 439 172 158 NA NA NA 1023 507 216 165 NA NA 
1750280400.0 10002.0 NA 309 470 0 155 184 NA NA 428 765 0 230 288 NA NA 554 736 179 167 242 NA NA 243 701 215 202 263 NA 
1750280400.0 10004.0 NA 307 459 0 157 186 NA NA 441 775 0 232 281 NA NA 548 738 178 161 244 NA NA 247 709 218 214 265 NA 
1750280400.0 10006.0 NA 311 503 0 154 177 NA NA 424 774 0 232 277 NA NA 547 750 184 166 254 NA NA 247 758 249 187 304 NA 
1750280400.0 10009.0 NA 308 512 0 185 183 NA NA 425 760 0 309 280 NA NA 553 783 186 168 242 NA NA 253 709 199 187 259 NA 
1750280400.0 1002.0 NA 393 140 NA NA NA NA NA 581 186 NA NA NA NA NA 1336 107 NA NA NA NA NA 1211 99 NA NA NA NA 
1750280400.0 1002.3 NA 516 241 0 NA NA NA NA 733 368 0 NA NA NA NA 2929 315 117 NA NA NA NA 1378 296 180 NA NA NA 
1750280400.0 1002.5 NA 153 138 0 0 NA NA NA 239 212 0 0 NA NA NA 167 119 106 52 NA NA NA 264 127 127 64 NA NA 
1750280400.0 10024.1 NA 323 316 0 NA NA NA NA 437 445 0 NA NA NA NA 585 365 189 NA NA NA NA 729 372 209 NA NA NA 
1750280400.0 10024.3 NA 325 290 0 NA NA NA NA 425 414 0 NA NA NA NA 582 335 157 NA NA NA NA 263 321 189 NA NA NA 
1750280400.0 10025.0 NA 319 526 0 156 187 NA NA 422 780 0 232 277 NA NA 551 762 197 171 257 NA NA 243 709 249 201 284 NA 
1750280400.0 1003.0 NA 405 0 NA NA NA NA NA 663 0 NA NA NA NA NA 1206 119 NA NA NA NA NA 679 142 NA NA NA NA 
1750280400.0 1005.0 NA 212 164 0 0 NA NA NA 384 265 0 0 NA NA NA 244 109 38 57 NA NA NA 312 138 53 96 NA NA 
1750280400.0 10071.0 NA 306 531 0 165 189 NA NA 425 769 0 234 290 NA NA 570 824 203 162 248 NA NA 305 726 242 195 266 NA 
1750280400.0 101.0 183 NA NA NA NA NA NA 312 NA NA NA NA NA NA 341 NA NA NA NA NA NA 298 NA NA NA NA NA NA 
1750280400.0 1010.0 NA 91 108 0 NA NA NA NA 160 172 0 NA NA NA NA 78 87 57 NA NA NA NA 152 126 70 NA NA NA 
1750280400.0 102.0 182 NA NA NA NA NA NA 291 NA NA NA NA NA NA 325 NA NA NA NA NA NA 284 NA NA NA NA NA NA 
1750280400.0 1020.0 NA 90 86 0 96 NA NA NA 174 162 0 172 NA NA NA 101 68 26 92 NA NA NA 258 83 38 134 NA NA 
1750280400.0 10224.0 NA 499 785 0 191 NA NA NA 689 1057 0 285 NA NA NA 1875 1899 252 310 NA NA NA 1245 1326 269 378 NA NA 
1750280400.0 10224.15 NA 515 765 0 215 NA NA NA 645 1065 0 311 NA NA NA 1380 1853 264 435 NA NA NA 879 1347 291 417 NA NA 
1750280400.0 10225.0 NA 492 802 0 185 NA NA NA 683 1025 0 286 NA NA NA 1340 1737 267 317 NA NA NA 644 1180 295 332 NA NA 
1750280400.0 103.0 112 0 0 NA NA NA NA 175 0 0 NA NA NA NA 281 77 683 NA NA NA NA 262 86 758 NA NA NA NA 
1750280400.0 1030.0 NA 285 101 0 0 NA NA NA 472 168 0 0 NA NA NA 2248 90 26 26 NA NA NA 1314 97 34 36 NA NA 
1750280400.0 1040.0 NA 511 84 0 NA NA NA NA 725 147 0 NA NA NA NA 3771 65 45 NA NA NA NA 1740 74 54 NA NA NA 
1750280400.0 1040.1 NA 136 88 0 NA NA NA NA 217 147 0 NA NA NA NA 179 72 49 NA NA NA NA 246 88 60 NA NA NA 
1750280400.0 1041.0 NA 133 93 0 NA NA NA NA 213 159 0 NA NA NA NA 142 76 30 NA NA NA NA 205 90 38 NA NA NA 
1750280400.0 1042.0 NA 130 90 0 NA NA NA NA 216 155 0 NA NA NA NA 271 77 29 NA NA NA NA 561 92 40 NA NA NA 
