Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742594400.0 1000.0 NA 407 286 0 117 NA NA NA 543 373 0 183 NA NA NA 1509 462 139 134 NA NA NA 1136 459 199 135 NA NA 
1742594400.0 1002.4 NA 557 0 NA NA NA NA NA 774 0 NA NA NA NA NA 5602 177 NA NA NA NA NA 2755 193 NA NA NA NA 
1742594400.0 10023.0 NA 335 552 0 160 187 NA NA 432 777 0 230 278 NA NA 646 869 183 181 256 NA NA 344 824 228 268 293 NA 
1742594400.0 10024.0 NA 347 576 0 190 191 NA NA 442 812 0 309 285 NA NA 673 970 206 189 263 NA NA 365 833 223 232 277 NA 
1742594400.0 101.0 184 NA NA NA NA NA NA 312 NA NA NA NA NA NA 312 NA NA NA NA NA NA 290 NA NA NA NA NA NA 
1742594400.0 10224.15 NA 480 820 0 217 NA NA NA 676 1080 0 315 NA NA NA 1426 1586 211 343 NA NA NA 845 1221 226 313 NA NA 
1742594400.0 11024.0 NA 575 902 0 193 NA NA NA 778 1235 0 289 NA NA NA 2317 2433 223 276 NA NA NA 1189 1940 240 401 NA NA 
1742594400.0 11024.15 NA 592 901 0 218 NA NA NA 791 1221 0 315 NA NA NA 2358 2454 224 376 NA NA NA 1310 1980 239 424 NA NA 
1742594400.0 11024.6 NA 602 925 0 195 NA NA NA 771 1240 0 276 NA NA NA 2322 2399 224 280 NA NA NA 1324 1739 238 386 NA NA 
1742594400.0 11025.0 NA 575 897 0 195 NA NA NA 810 1139 0 284 NA NA NA 2221 2266 217 275 NA NA NA 1151 1696 234 362 NA NA 
1742594400.0 11834.0 NA 696 1088 0 NA NA NA NA 906 1510 0 NA NA NA NA 2724 2512 221 NA NA NA NA 1441 1470 233 NA NA NA 
1742594400.0 11834.13 NA 641 1119 0 NA NA NA NA 899 1567 0 NA NA NA NA 2710 2705 224 NA NA NA NA 1328 1507 244 NA NA NA 
1742594400.0 11834.19 NA 697 1145 0 NA NA NA NA 901 1622 0 NA NA NA NA 2629 2663 222 NA NA NA NA 1448 1623 288 NA NA NA 
1742594400.0 11834.24 NA 279 571 0 NA NA NA NA 372 810 0 NA NA NA NA 372 920 190 NA NA NA NA 428 909 205 NA NA NA 
1742594400.0 11846.0 NA 660 1061 0 NA NA NA NA 919 1448 0 NA NA NA NA 2644 2790 218 NA NA NA NA 1407 1871 285 NA NA NA 
1742594400.0 11846.19 NA 688 1119 0 NA NA NA NA 923 1556 0 NA NA NA NA 2680 3146 223 NA NA NA NA 1529 2048 243 NA NA NA 
1742594400.0 123.1 413 NA NA NA NA NA NA 547 NA NA NA NA NA NA 417 NA NA NA NA NA NA 329 NA NA NA NA NA NA 
1742594400.0 123.2 416 NA NA NA NA NA NA 553 NA NA NA NA NA NA 441 NA NA NA NA NA NA 330 NA NA NA NA NA NA 
1742594400.0 123.3 335 NA NA NA NA NA NA 447 NA NA NA NA NA NA 332 NA NA NA NA NA NA 274 NA NA NA NA NA NA 
1742594400.0 124.1 398 NA NA NA NA NA NA 535 NA NA NA NA NA NA 353 NA NA NA NA NA NA 349 NA NA NA NA NA NA 
1742594400.0 124.2 407 NA NA NA NA NA NA 545 NA NA NA NA NA NA 375 NA NA NA NA NA NA 343 NA NA NA NA NA NA 
1742594400.0 124.4 394 NA NA NA NA NA NA 528 NA NA NA NA NA NA 346 NA NA NA NA NA NA 297 NA NA NA NA NA NA 
1742594400.0 124.5 397 NA NA NA NA NA NA 529 NA NA NA NA NA NA 360 NA NA NA NA NA NA 339 NA NA NA NA NA NA 
1742594400.0 124.6 334 NA NA NA NA NA NA 440 NA NA NA NA NA NA 331 NA NA NA NA NA NA 338 NA NA NA NA NA NA 
