Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1752267600.0 1.0 157 186 300 NA NA NA NA 236 263 464 NA NA NA NA 625 175 461 NA NA NA NA 499 196 650 NA NA NA NA 
1752267600.0 1003.0 NA 408 0 NA NA NA NA NA 658 0 NA NA NA NA NA 1240 122 NA NA NA NA NA 717 147 NA NA NA NA 
1752267600.0 1005.0 NA 219 167 0 0 NA NA NA 390 269 0 0 NA NA NA 247 113 37 60 NA NA NA 279 125 54 124 NA NA 
1752267600.0 101.0 177 NA NA NA NA NA NA 312 NA NA NA NA NA NA 349 NA NA NA NA NA NA 325 NA NA NA NA NA NA 
1752267600.0 102.0 183 NA NA NA NA NA NA 294 NA NA NA NA NA NA 332 NA NA NA NA NA NA 321 NA NA NA NA NA NA 
1752267600.0 1020.0 NA 100 88 0 96 NA NA NA 174 162 0 172 NA NA NA 94 71 28 100 NA NA NA 223 91 44 146 NA NA 
1752267600.0 103.0 116 168 382 NA NA NA NA 192 258 548 NA NA NA NA 283 127 675 NA NA NA NA 323 203 704 NA NA NA NA 
1752267600.0 1049.0 NA 113 0 NA NA NA NA NA 183 0 NA NA NA NA NA 798 63 NA NA NA NA NA 1311 82 NA NA NA NA 
1752267600.0 105.0 162 189 101 NA NA NA NA 244 274 161 NA NA NA NA 671 165 96 NA NA NA NA 463 182 144 NA NA NA NA 
1752267600.0 1052.0 NA 219 166 0 NA NA NA NA 390 267 0 NA NA NA NA 229 121 32 NA NA NA NA 266 169 51 NA NA NA 
1752267600.0 106.0 113 0 0 NA NA NA NA 177 0 0 NA NA NA NA 236 62 593 NA NA NA NA 223 93 629 NA NA NA NA 
1752267600.0 111.0 136 177 370 NA NA NA NA 207 262 547 NA NA NA NA 304 130 684 NA NA NA NA 349 142 814 NA NA NA NA 
1752267600.0 119.0 153 188 401 NA NA NA NA 242 268 569 NA NA NA NA 520 170 708 NA NA NA NA 319 143 705 NA NA NA NA 
1752267600.0 123.1 371 NA NA NA NA NA NA 541 NA NA NA NA NA NA 422 NA NA NA NA NA NA 457 NA NA NA NA NA NA 
1752267600.0 123.2 414 NA NA NA NA NA NA 537 NA NA NA NA NA NA 436 NA NA NA NA NA NA 360 NA NA NA NA NA NA 
1752267600.0 123.3 338 NA NA NA NA NA NA 449 NA NA NA NA NA NA 374 NA NA NA NA NA NA 373 NA NA NA NA NA NA 
1752267600.0 124.1 401 NA NA NA NA NA NA 520 NA NA NA NA NA NA 377 NA NA NA NA NA NA 361 NA NA NA NA NA NA 
1752267600.0 124.2 366 NA NA NA NA NA NA 537 NA NA NA NA NA NA 390 NA NA NA NA NA NA 464 NA NA NA NA NA NA 
1752267600.0 124.4 366 NA NA NA NA NA NA 521 NA NA NA NA NA NA 356 NA NA NA NA NA NA 452 NA NA NA NA NA NA 
1752267600.0 124.5 398 NA NA NA NA NA NA 512 NA NA NA NA NA NA 381 NA NA NA NA NA NA 446 NA NA NA NA NA NA 
1752267600.0 124.6 336 NA NA NA NA NA NA 444 NA NA NA NA NA NA 355 NA NA NA NA NA NA 363 NA NA NA NA NA NA 
1752267600.0 127.0 116 185 387 NA NA NA NA 177 265 558 NA NA NA NA 324 162 713 NA NA NA NA 329 160 684 NA NA NA NA 
1752267600.0 128.0 120 179 389 NA NA NA NA 180 265 550 NA NA NA NA 227 166 699 NA NA NA NA 240 161 713 NA NA NA NA 
1752267600.0 129.0 124 185 378 NA NA NA NA 176 267 558 NA NA NA NA 226 163 695 NA NA NA NA 234 154 696 NA NA NA NA 
1752267600.0 130.0 127 180 382 NA NA NA NA 182 265 541 NA NA NA NA 240 165 696 NA NA NA NA 222 147 687 NA NA NA NA 
1752267600.0 1307.0 NA 240 244 107 0 NA NA NA 343 416 172 0 NA NA NA 150 305 90 83 NA NA NA 223 454 113 95 NA NA 
1752267600.0 1308.0 NA 239 273 107 0 NA NA NA 332 407 173 0 NA NA NA 150 225 99 91 NA NA NA 189 319 144 103 NA NA 
1752267600.0 1315.0 NA 228 450 0 NA NA NA NA 351 634 0 NA NA NA NA 168 714 150 NA NA NA NA 187 852 175 NA NA NA 
1752267600.0 1325.1 NA 261 260 0 NA NA NA NA 364 391 0 NA NA NA NA 175 312 159 NA NA NA NA 229 389 206 NA NA NA 
1752267600.0 1325.3 NA 259 252 0 NA NA NA NA 361 390 0 NA NA NA NA 190 301 152 NA NA NA NA 209 344 216 NA NA NA 
1752267600.0 135.13 458 0 NA NA NA NA NA 608 0 NA NA NA NA NA 409 142 NA NA NA NA NA 436 177 NA NA NA NA NA 
1752267600.0 135.14 450 0 240 182 NA NA NA 612 0 350 267 NA NA NA 401 113 306 196 NA NA NA 438 184 349 226 NA NA NA 
1752267600.0 135.6 449 0 242 181 NA NA NA 622 0 344 277 NA NA NA 407 100 307 198 NA NA NA 525 182 377 227 NA NA NA 
1752267600.0 135.9 450 0 239 181 NA NA NA 602 0 346 278 NA NA NA 366 102 273 196 NA NA NA 455 155 419 235 NA NA NA 
1752267600.0 136.733 NA 283 140 0 NA NA NA NA 425 219 0 NA NA NA NA 446 140 87 NA NA NA NA 323 199 100 NA NA NA 
1752267600.0 136.8885 NA 216 160 0 NA NA NA NA 295 305 0 NA NA NA NA 193 265 64 NA NA NA NA 208 335 80 NA NA NA 
1752267600.0 136.897 NA 327 134 0 NA NA NA NA 514 208 0 NA NA NA NA 432 111 112 NA NA NA NA 402 119 138 NA NA NA 
1752267600.0 136.901 NA 273 257 273 153 263 304 NA 411 392 361 220 402 419 NA 3181 692 582 151 307 522 NA 6225 1532 1101 304 608 656 
1752267600.0 136.902 NA 275 256 263 153 261 303 NA 428 392 362 220 402 420 NA 2777 649 667 152 311 511 NA 5403 1377 1459 322 634 744 
1752267600.0 136.903 NA 299 303 341 164 300 328 NA 456 435 448 232 447 488 NA 4026 1990 1724 333 546 850 NA 7938 3813 2787 515 814 1408 
1752267600.0 136.904 NA 304 293 325 161 300 327 NA 456 435 441 227 448 469 NA 3788 1267 1162 235 434 653 NA 7628 2478 2167 466 705 967 
1752267600.0 138.1 NA 334 163 0 NA NA NA NA 512 265 0 NA NA NA NA 445 127 111 NA NA NA NA 340 134 141 NA NA NA 
1752267600.0 138.2 NA 337 161 0 NA NA NA NA 525 258 0 NA NA NA NA 452 123 112 NA NA NA NA 353 136 135 NA NA NA 
1752267600.0 138.3 NA 75 475 0 NA NA NA NA 124 738 0 NA NA NA NA 31 17785 156 NA NA NA NA 210 13045 231 NA NA NA 
1752267600.0 138.4 NA 434 0 NA NA NA NA NA 647 0 NA NA NA NA NA 686 153 NA NA NA NA NA 685 195 NA NA NA NA 
1752267600.0 140.57 NA 577 0 NA NA NA NA NA 801 0 NA NA NA NA NA 976 152 NA NA NA NA NA 734 204 NA NA NA NA 
1752267600.0 140.6 NA 100 435 0 NA NA NA NA 148 639 0 NA NA NA NA 45 441 132 NA NA NA NA 118 555 149 NA NA NA 
1752267600.0 140.61 NA 449 0 NA NA NA NA NA 641 0 NA NA NA NA NA 877 139 NA NA NA NA NA 577 178 NA NA NA NA 
1752267600.0 141.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 67 438 243 NA NA NA NA 137 481 268 NA NA NA 
1752267600.0 143.202 134 386 182 637 0 NA NA 248 527 241 826 0 NA NA 3219 381 103 1468 231 NA NA 5542 674 200 1501 249 NA NA 
1752267600.0 144.6 NA 401 NA NA NA NA NA NA 561 NA NA NA NA NA NA 1255 NA NA NA NA NA NA 1301 NA NA NA NA NA 
1752267600.0 145.401 NA 462 749 0 NA NA NA NA 671 1054 0 NA NA NA NA 1536 11289 175 NA NA NA NA 784 4038 194 NA NA NA 
1752267600.0 145.404 NA 455 796 0 NA NA NA NA 623 1088 0 NA NA NA NA 1324 11756 185 NA NA NA NA 878 4225 222 NA NA NA 
1752267600.0 145.409 NA 474 750 0 NA NA NA NA 643 1054 0 NA NA NA NA 1437 12145 172 NA NA NA NA 915 4479 201 NA NA NA 
1752267600.0 145.601 NA 460 748 0 NA NA NA NA 651 1050 0 NA NA NA NA 1625 11630 177 NA NA NA NA 1073 3990 196 NA NA NA 
1752267600.0 145.701 NA 460 754 0 NA NA NA NA 648 1055 0 NA NA NA NA 1612 12061 174 NA NA NA NA 926 4323 189 NA NA NA 
1752267600.0 145.704 NA 466 780 0 NA NA NA NA 642 1058 0 NA NA NA NA 1478 12440 175 NA NA NA NA 879 4487 223 NA NA NA 
1752267600.0 145.71 NA 476 756 0 NA NA NA NA 639 1002 0 NA NA NA NA 1504 12103 190 NA NA NA NA 956 4426 239 NA NA NA 
1752267600.0 145.713 NA 461 722 0 NA NA NA NA 624 1018 0 NA NA NA NA 1380 10718 174 NA NA NA NA 823 4474 217 NA NA NA 
1752267600.0 146.103 NA 452 894 0 NA NA NA NA 651 1236 0 NA NA NA NA 1352 11865 176 NA NA NA NA 1017 4640 218 NA NA NA 
1752267600.0 146.104 NA 467 896 0 NA NA NA NA 649 1309 0 NA NA NA NA 1504 11535 188 NA NA NA NA 893 4401 249 NA NA NA 
1752267600.0 158.5 168 397 644 144 0 NA NA 298 545 859 212 0 NA NA 6343 510 3764 145 209 NA NA 11497 843 1700 207 250 NA NA 
1752267600.0 160.03 133 311 169 325 240 NA NA 247 403 228 486 319 NA NA 3259 283 103 316 193 NA NA 6306 416 163 320 236 NA NA 
1752267600.0 160.401 134 311 167 566 216 NA NA 247 414 230 720 300 NA NA 3251 297 95 1263 177 NA NA 5809 520 184 1144 199 NA NA 
1752267600.0 161.03 134 391 181 332 240 NA NA 256 539 246 487 326 NA NA 3229 374 102 308 194 NA NA 6190 643 167 380 215 NA NA 
1752267600.0 2017.13 534 0 NA NA NA NA NA 689 0 NA NA NA NA NA 478 176 NA NA NA NA NA 565 218 NA NA NA NA NA 
1752267600.0 2018.13 536 0 NA NA NA NA NA 664 0 NA NA NA NA NA 475 165 NA NA NA NA NA 482 214 NA NA NA NA NA 
1752267600.0 2018.2 446 0 235 184 NA NA NA 602 0 335 274 NA NA NA 376 111 266 193 NA NA NA 495 166 390 256 NA NA NA 
1752267600.0 2018.8 226 NA NA NA NA NA NA 336 NA NA NA NA NA NA 353 NA NA NA NA NA NA 208 NA NA NA NA NA NA 
