Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1757365200.0 1.0 157 182 322 NA NA NA NA 241 263 442 NA NA NA NA 653 173 570 NA NA NA NA 445 206 585 NA NA NA NA 
1757365200.0 1001.2 NA 565 247 0 0 0 0 NA 803 373 0 0 0 0 NA 4141 352 46 52 50 55 NA 1526 252 63 80 61 65 
1757365200.0 1001.3 NA 541 217 0 NA NA NA NA 793 332 0 NA NA NA NA 3548 212 108 NA NA NA NA 1540 223 133 NA NA NA 
1757365200.0 1001.4 NA 543 191 0 0 0 NA NA 771 300 0 0 0 NA NA 3653 164 51 51 52 NA NA 1617 203 68 75 75 NA 
1757365200.0 10224.0 NA 514 783 0 190 NA NA NA 659 1059 0 287 NA NA NA 1232 1477 198 245 NA NA NA 548 1129 211 281 NA NA 
1757365200.0 10224.15 NA 494 783 0 213 NA NA NA 661 1093 0 300 NA NA NA 1252 1379 200 314 NA NA NA 632 1086 230 317 NA NA 
1757365200.0 10225.0 NA 498 771 0 189 NA NA NA 669 1064 0 289 NA NA NA 1246 1257 202 242 NA NA NA 635 984 219 279 NA NA 
1757365200.0 103.0 114 166 367 NA NA NA NA 190 252 572 NA NA NA NA 295 129 705 NA NA NA NA 331 153 733 NA NA NA NA 
1757365200.0 10424.0 NA 260 512 0 NA NA NA NA 373 753 0 NA NA NA NA 203 907 219 NA NA NA NA 244 1068 269 NA NA NA 
1757365200.0 106.0 108 0 0 NA NA NA NA 176 0 0 NA NA NA NA 253 67 610 NA NA NA NA 270 87 623 NA NA NA NA 
1757365200.0 10805.31 NA 306 529 0 161 187 NA NA 395 748 0 230 272 NA NA 532 713 171 152 229 NA NA 272 929 187 179 239 NA 
1757365200.0 10859.0 NA 322 566 0 165 191 NA NA 437 783 0 231 289 NA NA 571 1097 198 154 245 NA NA 274 803 217 178 258 NA 
1757365200.0 110.0 126 186 396 NA NA NA NA 188 262 547 NA NA NA NA 303 190 878 NA NA NA NA 320 191 845 NA NA NA NA 
1757365200.0 111.0 122 171 370 NA NA NA NA 208 266 563 NA NA NA NA 328 142 701 NA NA NA NA 350 158 829 NA NA NA NA 
1757365200.0 112.0 133 178 379 NA NA NA NA 241 272 538 NA NA NA NA 617 173 734 NA NA NA NA 361 156 763 NA NA NA NA 
1757365200.0 11224.0 NA 266 517 0 NA NA NA NA 371 737 0 NA NA NA NA 220 913 222 NA NA NA NA 197 1103 294 NA NA NA 
