Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734472800.0 1.0 157 203 320 NA NA NA NA 236 274 437 NA NA NA NA 552 247 402 NA NA NA NA 321 216 385 NA NA NA NA 
1734472800.0 1000.0 NA 397 280 0 114 NA NA NA 559 364 0 172 NA NA NA 1305 433 119 118 NA NA NA 976 424 131 117 NA NA 
1734472800.0 10004.0 NA 331 535 0 159 185 NA NA 434 710 0 227 268 NA NA 669 764 160 154 227 NA NA 345 736 176 188 246 NA 
1734472800.0 1001.2 NA 580 243 0 0 0 0 NA 791 371 0 0 0 0 NA 4174 345 44 51 48 55 NA 1490 278 52 72 57 82 
1734472800.0 1001.3 NA 558 218 0 NA NA NA NA 780 325 0 NA NA NA NA 3594 200 105 NA NA NA NA 1580 200 131 NA NA NA 
1734472800.0 1002.0 NA 394 146 NA NA NA NA NA 540 191 NA NA NA NA NA 1193 98 NA NA NA NA NA 885 101 NA NA NA NA 
1734472800.0 1002.5 NA 131 138 0 0 NA NA NA 203 205 0 0 NA NA NA 126 119 96 48 NA NA NA 188 146 115 59 NA NA 
1734472800.0 10024.0 NA 346 557 0 190 186 NA NA 431 759 0 299 265 NA NA 676 866 183 154 228 NA NA 345 772 217 173 244 NA 
1734472800.0 1003.0 NA 419 0 NA NA NA NA NA 671 0 NA NA NA NA NA 1182 116 NA NA NA NA NA 677 142 NA NA NA NA 
1734472800.0 1005.0 NA 219 164 0 0 NA NA NA 386 260 0 0 NA NA NA 222 100 34 50 NA NA NA 260 131 43 79 NA NA 
1734472800.0 101.0 178 NA NA NA NA NA NA 305 NA NA NA NA NA NA 292 NA NA NA NA NA NA 236 NA NA NA NA NA NA 
1734472800.0 102.0 179 NA NA NA NA NA NA 303 NA NA NA NA NA NA 268 NA NA NA NA NA NA 231 NA NA NA NA NA NA 
1734472800.0 1020.0 NA 97 86 0 94 NA NA NA 167 152 0 162 NA NA NA 85 60 24 76 NA NA NA 164 76 31 108 NA NA 
1734472800.0 10224.0 NA 523 801 0 188 NA NA NA 682 1135 0 278 NA NA NA 1684 1679 193 236 NA NA NA 793 1252 326 256 NA NA 
1734472800.0 10224.15 NA 527 822 0 207 NA NA NA 688 1059 0 301 NA NA NA 1723 1809 193 311 NA NA NA 880 1288 252 297 NA NA 
1734472800.0 10225.0 NA 515 791 0 185 NA NA NA 650 1073 0 264 NA NA NA 1357 1342 182 227 NA NA NA 711 1126 195 244 NA NA 
1734472800.0 103.0 123 196 396 NA NA NA NA 180 268 551 NA NA NA NA 247 198 723 NA NA NA NA 251 222 778 NA NA NA NA 
1734472800.0 10424.0 NA 300 545 0 NA NA NA NA 398 749 0 NA NA NA NA 255 838 181 NA NA NA NA 223 752 196 NA NA NA 
1734472800.0 105.0 154 206 121 NA NA NA NA 230 277 180 NA NA NA NA 519 239 172 NA NA NA NA 340 211 182 NA NA NA NA 
1734472800.0 106.0 117 0 0 NA NA NA NA 166 0 0 NA NA NA NA 208 147 659 NA NA NA NA 196 154 794 NA NA NA NA 
