Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1749938400.0 101.0 170 NA NA NA NA NA NA 303 NA NA NA NA NA NA 296 NA NA NA NA NA NA 265 NA NA NA NA NA NA 
1749938400.0 1010.0 NA 91 107 0 NA NA NA NA 154 168 0 NA NA NA NA 65 79 52 NA NA NA NA 117 106 86 NA NA NA 
1749938400.0 102.0 175 NA NA NA NA NA NA 293 NA NA NA NA NA NA 274 NA NA NA NA NA NA 270 NA NA NA NA NA NA 
1749938400.0 10224.0 NA 508 774 0 190 NA NA NA 651 1072 0 279 NA NA NA 1537 1672 249 324 NA NA NA 706 1171 277 375 NA NA 
1749938400.0 1041.0 NA 132 93 0 NA NA NA NA 211 152 0 NA NA NA NA 115 65 28 NA NA NA NA 161 82 41 NA NA NA 
1749938400.0 1047.0 NA 106 110 0 NA NA NA NA 176 174 0 NA NA NA NA 112 83 29 NA NA NA NA 237 83 42 NA NA NA 
1749938400.0 1052.0 NA 217 161 0 NA NA NA NA 387 260 0 NA NA NA NA 218 105 27 NA NA NA NA 322 127 49 NA NA NA 
1749938400.0 1052.1 NA 149 0 NA NA NA NA NA 249 0 NA NA NA NA NA 95 29 NA NA NA NA NA 111 41 NA NA NA NA 
1749938400.0 106.0 116 0 0 NA NA NA NA 168 0 0 NA NA NA NA 219 66 626 NA NA NA NA 262 129 992 NA NA NA NA 
1749938400.0 110.0 117 186 392 NA NA NA NA 166 256 554 NA NA NA NA 236 165 694 NA NA NA NA 300 139 696 NA NA NA NA 
1749938400.0 111.0 125 178 385 NA NA NA NA 183 245 554 NA NA NA NA 241 110 650 NA NA NA NA 242 127 659 NA NA NA NA 
1749938400.0 119.0 156 189 387 NA NA NA NA 235 259 567 NA NA NA NA 602 171 744 NA NA NA NA 331 149 1048 NA NA NA NA 
1749938400.0 120.0 121 184 379 NA NA NA NA 180 255 539 NA NA NA NA 210 166 704 NA NA NA NA 203 141 925 NA NA NA NA 
1749938400.0 123.1 414 NA NA NA NA NA NA 541 NA NA NA NA NA NA 356 NA NA NA NA NA NA 325 NA NA NA NA NA NA 
1749938400.0 123.2 414 NA NA NA NA NA NA 530 NA NA NA NA NA NA 386 NA NA NA NA NA NA 360 NA NA NA NA NA NA 
1749938400.0 123.3 330 NA NA NA NA NA NA 438 NA NA NA NA NA NA 307 NA NA NA NA NA NA 328 NA NA NA NA NA NA 
1749938400.0 124.1 395 NA NA NA NA NA NA 525 NA NA NA NA NA NA 322 NA NA NA NA NA NA 347 NA NA NA NA NA NA 
1749938400.0 124.2 408 NA NA NA NA NA NA 536 NA NA NA NA NA NA 341 NA NA NA NA NA NA 373 NA NA NA NA NA NA 
1749938400.0 124.4 396 NA NA NA NA NA NA 519 NA NA NA NA NA NA 314 NA NA NA NA NA NA 349 NA NA NA NA NA NA 
1749938400.0 124.5 394 NA NA NA NA NA NA 521 NA NA NA NA NA NA 315 NA NA NA NA NA NA 331 NA NA NA NA NA NA 
1749938400.0 124.6 335 NA NA NA NA NA NA 447 NA NA NA NA NA NA 305 NA NA NA NA NA NA 281 NA NA NA NA NA NA 
1749938400.0 127.0 122 177 390 NA NA NA NA 168 259 533 NA NA NA NA 293 177 716 NA NA NA NA 286 207 825 NA NA NA NA 
1749938400.0 129.0 120 183 393 NA NA NA NA 168 259 547 NA NA NA NA 204 162 689 NA NA NA NA 229 151 694 NA NA NA NA 
1749938400.0 130.0 122 185 394 NA NA NA NA 167 255 522 NA NA NA NA 218 168 696 NA NA NA NA 211 153 741 NA NA NA NA 
1749938400.0 1301.0 146 232 344 NA NA NA NA 212 313 466 NA NA NA NA 519 158 423 NA NA NA NA 421 175 521 NA NA NA NA 
1749938400.0 131.0 124 187 377 NA NA NA NA 183 256 537 NA NA NA NA 346 167 711 NA NA NA NA 330 153 794 NA NA NA NA 
1749938400.0 1325.1 NA 242 260 0 NA NA NA NA 349 391 0 NA NA NA NA 174 285 133 NA NA NA NA 198 362 160 NA NA NA 
1749938400.0 1325.3 NA 256 249 0 NA NA NA NA 346 373 0 NA NA NA NA 168 273 126 NA NA NA NA 180 347 139 NA NA NA 
