Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1769295600.0 1.0 149 183 291 NA NA NA NA NA 229 259 455 NA NA NA NA NA 585 173 486 NA NA NA NA NA 480 167 635 NA NA NA NA NA 
1769295600.0 1002.5 NA 152 136 0 0 NA NA NA NA 244 209 0 0 NA NA NA NA 198 123 112 57 NA NA NA NA 287 217 177 76 NA NA NA 
1769295600.0 1003.0 NA 402 0 NA NA NA NA NA NA 652 0 NA NA NA NA NA NA 1246 135 NA NA NA NA NA NA 940 188 NA NA NA NA NA 
1769295600.0 10042.0 NA 315 529 0 193 175 NA NA NA 420 755 0 302 273 NA NA NA 611 817 207 188 274 NA NA NA 302 855 264 231 305 NA NA 
1769295600.0 1005.0 NA 214 163 0 0 NA NA NA NA 378 259 0 0 NA NA NA NA 261 122 44 58 NA NA NA NA 462 140 60 95 NA NA NA 
1769295600.0 101.0 168 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA 
1769295600.0 1010.0 NA 91 107 0 NA NA NA NA NA 154 166 0 NA NA NA NA NA 80 91 62 NA NA NA NA NA 141 135 77 NA NA NA NA 
1769295600.0 102.0 173 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA 
1769295600.0 1020.0 NA 97 86 0 94 NA NA NA NA 168 154 0 161 NA NA NA NA 92 69 28 90 NA NA NA NA 162 88 45 162 NA NA NA 
1769295600.0 10224.0 NA 495 752 0 177 NA NA NA NA 660 1071 0 277 NA NA NA NA 1410 1533 208 276 NA NA NA NA 703 1215 228 315 NA NA NA 
1769295600.0 10224.15 NA 491 797 0 214 NA NA NA NA 657 1113 0 305 NA NA NA NA 1396 1610 213 355 NA NA NA NA 681 1136 231 332 NA NA NA 
1769295600.0 10225.0 NA 485 746 0 181 NA NA NA NA 652 1047 0 270 NA NA NA NA 1408 1441 204 261 NA NA NA NA 686 1163 222 290 NA NA NA 
1769295600.0 103.0 119 0 0 NA NA NA NA NA 168 0 0 NA NA NA NA NA 225 64 676 NA NA NA NA NA 251 89 1034 NA NA NA NA NA 
1769295600.0 1040.1 NA 133 83 0 NA NA NA NA NA 214 141 0 NA NA NA NA NA 219 84 52 NA NA NA NA NA 362 129 64 NA NA NA NA 
1769295600.0 1041.0 NA 125 90 0 NA NA NA NA NA 208 153 0 NA NA NA NA NA 142 85 35 NA NA NA NA NA 244 114 60 NA NA NA NA 
1769295600.0 1042.0 NA 134 87 0 NA NA NA NA NA 216 149 0 NA NA NA NA NA 241 82 34 NA NA NA NA NA 527 129 63 NA NA NA NA 
1769295600.0 1046.0 NA 105 84 0 NA NA NA NA NA 175 157 0 NA NA NA NA NA 127 79 29 NA NA NA NA NA 210 133 50 NA NA NA NA 
1769295600.0 1047.0 NA 105 103 0 NA NA NA NA NA 175 177 0 NA NA NA NA NA 131 97 39 NA NA NA NA NA 229 125 66 NA NA NA NA 
