Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1782597600.0 1.0 137 173 278 NA NA NA NA NA 231 258 423 NA NA NA NA NA 693 218 549 NA NA NA NA NA 529 247 712 NA NA NA NA NA 
1782597600.0 10004.0 NA 296 501 0 153 178 NA NA NA 423 779 0 225 283 NA NA NA 193 735 182 165 246 NA NA NA 245 780 203 223 291 NA NA 
1782597600.0 1002.0 NA 394 127 NA NA NA NA NA NA 549 183 NA NA NA NA NA NA 1500 139 NA NA NA NA NA NA 1313 142 NA NA NA NA NA 
1782597600.0 1002.5 NA 147 135 0 0 NA NA NA NA 239 205 0 0 NA NA NA NA 217 163 124 66 NA NA NA NA 427 188 162 100 NA NA NA 
1782597600.0 10023.0 NA 299 499 0 153 184 NA NA NA 415 748 0 229 276 NA NA NA 195 731 189 166 245 NA NA NA 202 801 298 217 320 NA NA 
1782597600.0 10024.1 NA 307 304 0 NA NA NA NA NA 435 439 0 NA NA NA NA NA 242 410 207 NA NA NA NA NA 232 610 245 NA NA NA NA 
1782597600.0 10024.2 NA 312 528 0 NA NA NA NA NA 417 763 0 NA NA NA NA NA 201 811 184 NA NA NA NA NA 163 1016 223 NA NA NA NA 
1782597600.0 10024.3 NA 312 273 0 NA NA NA NA NA 433 411 0 NA NA NA NA NA 245 385 200 NA NA NA NA NA 354 637 273 NA NA NA NA 
1782597600.0 10024.4 NA 309 519 0 NA NA NA NA NA 413 758 0 NA NA NA NA NA 205 782 185 NA NA NA NA NA 203 745 216 NA NA NA NA 
1782597600.0 10026.0 NA 310 534 0 158 178 NA NA NA 444 756 0 225 278 NA NA NA 233 968 203 165 248 NA NA NA 261 930 222 195 271 NA NA 
1782597600.0 1003.0 NA 393 0 NA NA NA NA NA NA 655 0 NA NA NA NA NA NA 1445 134 NA NA NA NA NA NA 1489 153 NA NA NA NA NA 
1782597600.0 1005.0 NA 206 158 0 0 NA NA NA NA 359 261 0 0 NA NA NA NA 309 129 45 62 NA NA NA NA 479 160 61 110 NA NA NA 
1782597600.0 10059.0 NA 310 530 0 157 180 NA NA NA 420 777 0 231 283 NA NA NA 233 1135 205 166 252 NA NA NA 242 1144 260 195 263 NA NA 
1782597600.0 101.0 164 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 354 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 
1782597600.0 1010.0 NA 85 106 0 NA NA NA NA NA 155 171 0 NA NA NA NA NA 90 113 72 NA NA NA NA NA 127 146 103 NA NA NA NA 
1782597600.0 102.0 164 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA 
1782597600.0 1020.0 NA 93 80 0 91 NA NA NA NA 169 156 0 163 NA NA NA NA 112 77 34 95 NA NA NA NA 231 107 57 147 NA NA NA 
1782597600.0 10224.15 NA 490 756 0 200 NA NA NA NA 644 1071 0 303 NA NA NA NA 977 1528 194 330 NA NA NA NA 565 1323 212 315 NA NA NA 
1782597600.0 10225.0 NA 487 746 0 178 NA NA NA NA 647 1063 0 277 NA NA NA NA 948 1361 202 241 NA NA NA NA 539 1065 227 278 NA NA NA 
1782597600.0 103.0 116 0 0 NA NA NA NA NA 167 0 0 NA NA NA NA NA 207 56 553 NA NA NA NA NA 247 98 723 NA NA NA NA NA 
