Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1719435600.0 1.0 170 179 290 NA NA NA NA NA NA 292 259 424 NA NA NA NA NA NA 1277 322 864 NA NA NA NA NA NA 784 320 866 NA NA NA NA NA NA 
1719435600.0 10.0 NA 216 400 0 NA NA NA NA NA NA 300 572 0 NA NA NA NA NA NA 1267 2734 390 NA NA NA NA NA NA 602 1792 440 NA NA NA NA NA 
1719435600.0 1000.0 NA 378 257 0 116 NA NA NA NA NA 528 346 0 180 NA NA NA NA NA 2230 720 305 250 NA NA NA NA NA 1928 1061 450 290 NA NA NA NA 
1719435600.0 10001.0 NA 298 478 0 156 176 NA NA NA NA 404 672 0 231 270 NA NA NA NA 1335 1487 422 304 512 NA NA NA NA 546 1752 647 357 633 NA NA NA 
1719435600.0 10002.0 NA 297 476 0 156 176 NA NA NA NA 404 696 0 230 263 NA NA NA NA 1399 1509 398 329 506 NA NA NA NA 741 1667 432 428 582 NA NA NA 
1719435600.0 10003.0 NA 298 485 0 155 178 NA NA NA NA 398 660 0 228 267 NA NA NA NA 1403 1520 419 343 518 NA NA NA NA 647 1503 685 646 608 NA NA NA 
1719435600.0 10004.0 NA 295 477 0 155 176 NA NA NA NA 394 648 0 230 267 NA NA NA NA 1340 1550 400 338 532 NA NA NA NA 534 1926 441 503 814 NA NA NA 
1719435600.0 10005.0 NA 297 481 0 155 177 NA NA NA NA 401 671 0 229 259 NA NA NA NA 1350 1541 390 313 514 NA NA NA NA 548 1593 466 392 633 NA NA NA 
1719435600.0 10006.0 NA 299 476 0 155 175 NA NA NA NA 404 687 0 228 264 NA NA NA NA 1328 1520 383 317 535 NA NA NA NA 531 2032 418 384 805 NA NA NA 
1719435600.0 10007.0 NA 301 470 0 185 172 NA NA NA NA 404 673 0 305 269 NA NA NA NA 1394 1499 418 331 533 NA NA NA NA 611 1550 628 414 825 NA NA NA 
