Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1711404000.0 1.0 166 177 288 NA NA NA NA NA NA 289 252 407 NA NA NA NA NA NA 1335 330 917 NA NA NA NA NA NA 1018 777 1081 NA NA NA NA NA NA
1711404000.0 1001.0 NA 331 191 0 0 0 0 0 0 NA 469 284 0 0 0 0 0 0 NA 1949 404 85 69 87 212 127 217 NA 1504 671 149 135 102 257 269 329
1711404000.0 1001.2 NA 542 238 0 0 0 0 NA NA NA 766 362 0 0 0 0 NA NA NA 9124 717 109 121 121 134 NA NA NA 3745 762 272 550 150 162 NA NA
1711404000.0 1002.0 NA 359 142 NA NA NA NA NA NA NA 514 184 NA NA NA NA NA NA NA 2515 206 NA NA NA NA NA NA NA 2494 224 NA NA NA NA NA NA
1711404000.0 1003.0 NA 383 0 NA NA NA NA NA NA NA 655 0 NA NA NA NA NA NA NA 2456 268 NA NA NA NA NA NA NA 2011 397 NA NA NA NA NA NA
1711404000.0 10042.0 NA 303 472 0 189 175 NA NA NA NA 396 677 0 307 262 NA NA NA NA 1401 1568 426 332 498 NA NA NA NA 754 1644 563 644 775 NA NA NA
1711404000.0 1005.0 NA 213 158 0 0 NA NA NA NA NA 354 262 0 0 NA NA NA NA NA 490 228 92 107 NA NA NA NA NA 799 338 177 266 NA NA NA NA
1711404000.0 10059.0 NA 309 495 0 159 178 NA NA NA NA 412 685 0 233 270 NA NA NA NA 1437 2215 438 333 514 NA NA NA NA 704 1903 568 693 693 NA NA NA
1711404000.0 101.0 170 NA NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA NA
1711404000.0 1010.0 NA 91 107 0 NA NA NA NA NA NA 162 175 0 NA NA NA NA NA NA 140 180 167 NA NA NA NA NA NA 534 265 307 NA NA NA NA NA
1711404000.0 102.0 178 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA
1711404000.0 1020.0 NA 91 87 0 95 NA NA NA NA NA 172 157 0 171 NA NA NA NA NA 166 127 61 168 NA NA NA NA NA 276 161 122 298 NA NA NA NA
1711404000.0 10224.0 NA 494 711 0 178 NA NA NA NA NA 658 1024 0 267 NA NA NA NA NA 2832 3127 454 497 NA NA NA NA NA 1393 2195 569 524 NA NA NA NA
1711404000.0 10224.15 NA 506 704 0 192 NA NA NA NA NA 647 977 0 280 NA NA NA NA NA 2827 3158 453 601 NA NA NA NA NA 1467 2185 564 691 NA NA NA NA
1711404000.0 10225.0 NA 452 693 0 171 NA NA NA NA NA 627 974 0 270 NA NA NA NA NA 2860 2872 461 533 NA NA NA NA NA 1434 2714 578 943 NA NA NA NA
1711404000.0 103.0 137 171 350 NA NA NA NA NA NA 233 252 498 NA NA NA NA NA NA 599 231 1318 NA NA NA NA NA NA 723 701 1745 NA NA NA NA NA NA
1711404000.0 1040.1 NA 128 88 0 NA NA NA NA NA NA 205 151 0 NA NA NA NA NA NA 360 131 97 NA NA NA NA NA NA 785 217 117 NA NA NA NA NA
1711404000.0 1041.0 NA 122 95 0 NA NA NA NA NA NA 200 158 0 NA NA NA NA NA NA 254 147 75 NA NA NA NA NA NA 452 245 225 NA NA NA NA NA
1711404000.0 1042.0 NA 125 88 0 NA NA NA NA NA NA 202 152 0 NA NA NA NA NA NA 378 152 65 NA NA NA NA NA NA 1129 410 78 NA NA NA NA NA
1711404000.0 10424.0 NA 260 478 0 NA NA NA NA NA NA 352 663 0 NA NA NA NA NA NA 359 1650 427 NA NA NA NA NA NA 475 1983 541 NA NA NA NA NA
1711404000.0 1043.0 NA 105 94 0 NA NA NA NA NA NA 180 164 0 NA NA NA NA NA NA 235 134 67 NA NA NA NA NA NA 306 167 138 NA NA NA NA NA
1711404000.0 1044.0 NA 106 105 0 NA NA NA NA NA NA 178 170 0 NA NA NA NA NA NA 232 166 69 NA NA NA NA NA NA 290 246 86 NA NA NA NA NA
