Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710972000.0 1.0 164 176 287 NA NA NA NA NA NA 284 251 405 NA NA NA NA NA NA 1251 306 881 NA NA NA NA NA NA 932 488 1027 NA NA NA NA NA NA
1710972000.0 10.0 NA 216 393 0 NA NA NA NA NA NA 307 557 0 NA NA NA NA NA NA 1242 2658 370 NA NA NA NA NA NA 590 1967 390 NA NA NA NA NA
1710972000.0 1000.0 NA 375 251 0 116 NA NA NA NA NA 527 345 0 180 NA NA NA NA NA 2169 688 290 232 NA NA NA NA NA 1925 1057 495 237 NA NA NA NA
1710972000.0 10001.0 NA 295 429 0 154 175 NA NA NA NA 389 687 0 220 261 NA NA NA NA 1383 1536 401 308 479 NA NA NA NA 790 2039 573 387 685 NA NA NA
1710972000.0 10002.0 NA 292 465 0 154 175 NA NA NA NA 395 665 0 225 266 NA NA NA NA 1383 1496 398 334 483 NA NA NA NA 855 1767 518 761 518 NA NA NA
1710972000.0 10003.0 NA 298 479 0 151 176 NA NA NA NA 404 681 0 232 262 NA NA NA NA 1374 1465 381 376 484 NA NA NA NA 709 1373 407 1493 538 NA NA NA
1710972000.0 10004.0 NA 294 473 0 155 173 NA NA NA NA 385 655 0 227 257 NA NA NA NA 1396 1491 393 303 465 NA NA NA NA 1637 2129 490 379 550 NA NA NA
1710972000.0 10005.0 NA 296 474 0 155 175 NA NA NA NA 391 646 0 227 266 NA NA NA NA 1367 1420 387 311 470 NA NA NA NA 563 1404 423 630 489 NA NA NA
1710972000.0 10006.0 NA 296 473 0 154 170 NA NA NA NA 391 669 0 219 253 NA NA NA NA 1362 1541 386 303 453 NA NA NA NA 649 2390 461 374 594 NA NA NA
1710972000.0 10007.0 NA 298 475 0 184 173 NA NA NA NA 407 680 0 296 258 NA NA NA NA 1383 1477 400 316 471 NA NA NA NA 773 1990 669 421 830 NA NA NA
