Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710885600.0 1.0 162 177 287 NA NA NA NA NA NA 284 255 422 NA NA NA NA NA NA 1242 293 881 NA NA NA NA NA NA 1070 245 1032 NA NA NA NA NA NA
1710885600.0 10.0 NA 215 395 0 NA NA NA NA NA NA 303 545 0 NA NA NA NA NA NA 1249 2732 388 NA NA NA NA NA NA 511 1924 525 NA NA NA NA NA
1710885600.0 1000.0 NA 377 255 0 116 NA NA NA NA NA 535 346 0 181 NA NA NA NA NA 2168 684 280 246 NA NA NA NA NA 1728 803 318 371 NA NA NA NA
1710885600.0 10001.0 NA 296 473 0 155 174 NA NA NA NA 404 648 0 228 267 NA NA NA NA 1393 1476 389 322 485 NA NA NA NA 713 1676 480 617 932 NA NA NA
1710885600.0 10002.0 NA 293 470 0 155 174 NA NA NA NA 404 671 0 226 256 NA NA NA NA 1411 1501 411 321 499 NA NA NA NA 1026 1771 697 425 852 NA NA NA
1710885600.0 10003.0 NA 297 478 0 156 176 NA NA NA NA 404 671 0 230 268 NA NA NA NA 1397 1502 392 316 498 NA NA NA NA 892 1808 467 568 890 NA NA NA
1710885600.0 10004.0 NA 256 472 0 154 174 NA NA NA NA 395 685 0 231 263 NA NA NA NA 1380 1476 386 315 474 NA NA NA NA 798 1612 442 551 576 NA NA NA
1710885600.0 10005.0 NA 298 475 0 156 172 NA NA NA NA 402 677 0 225 262 NA NA NA NA 1374 1399 378 307 458 NA NA NA NA 601 1336 406 393 465 NA NA NA
1710885600.0 10006.0 NA 295 471 0 154 169 NA NA NA NA 389 651 0 217 258 NA NA NA NA 1402 1441 392 319 460 NA NA NA NA 806 1580 438 583 967 NA NA NA
1710885600.0 10007.0 NA 260 466 0 185 173 NA NA NA NA 394 655 0 299 257 NA NA NA NA 1392 1519 381 312 452 NA NA NA NA 551 1666 406 360 499 NA NA NA
1710885600.0 10008.0 NA 298 478 0 184 173 NA NA NA NA 396 677 0 306 262 NA NA NA NA 1380 1484 390 330 490 NA NA NA NA 603 1529 445 569 1053 NA NA NA
1710885600.0 10009.0 NA 298 479 0 185 174 NA NA NA NA 389 687 0 302 268 NA NA NA NA 1379 1512 396 330 486 NA NA NA NA 622 1597 477 662 659 NA NA NA
1710885600.0 1001.0 NA 330 193 0 0 0 0 0 0 NA 464 285 0 0 0 0 0 0 NA 1882 385 86 64 92 203 119 202 NA 2166 575 218 140 293 236 271 230
1710885600.0 1001.2 NA 525 237 0 0 0 0 NA NA NA 780 363 0 0 0 0 NA NA NA 9404 758 104 111 120 139 NA NA NA 3976 1166 153 225 150 258 NA NA
1710885600.0 1001.3 NA 527 234 0 NA NA NA NA NA NA 730 361 0 NA NA NA NA NA NA 7085 725 238 NA NA NA NA NA NA 2938 539 437 NA NA NA NA NA
1710885600.0 1001.4 NA 528 184 0 0 0 NA NA NA NA 739 291 0 0 0 NA NA NA NA 7306 341 120 119 121 NA NA NA NA 3313 588 216 196 186 NA NA NA
1710885600.0 1002.0 NA 366 141 NA NA NA NA NA NA NA 519 183 NA NA NA NA NA NA NA 2342 197 NA NA NA NA NA NA NA 2215 196 NA NA NA NA NA NA
1710885600.0 1002.3 NA 511 229 0 NA NA NA NA NA NA 737 352 0 NA NA NA NA NA NA 5631 604 236 NA NA NA NA NA NA 2448 585 310 NA NA NA NA NA
1710885600.0 1002.4 NA 528 0 NA NA NA NA NA NA NA 787 0 NA NA NA NA NA NA NA 8496 425 NA NA NA NA NA NA NA 2978 645 NA NA NA NA NA NA
1710885600.0 10023.0 NA 298 465 0 154 170 NA NA NA NA 410 659 0 229 260 NA NA NA NA 1381 1485 395 319 471 NA NA NA NA 681 1896 482 570 941 NA NA NA
1710885600.0 10024.0 NA 309 451 0 186 179 NA NA NA NA 409 682 0 309 261 NA NA NA NA 1441 1703 419 333 501 NA NA NA NA 771 1891 486 606 663 NA NA NA
1710885600.0 10024.1 NA 309 306 0 NA NA NA NA NA NA 412 430 0 NA NA NA NA NA NA 1407 669 367 NA NA NA NA NA NA 635 827 405 NA NA NA NA NA
1710885600.0 10024.2 NA 306 484 0 NA NA NA NA NA NA 416 689 0 NA NA NA NA NA NA 1423 1732 402 NA NA NA NA NA NA 626 1751 445 NA NA NA NA NA
1710885600.0 10024.3 NA 307 285 0 NA NA NA NA NA NA 422 420 0 NA NA NA NA NA NA 1427 630 321 NA NA NA NA NA NA 582 853 395 NA NA NA NA NA
1710885600.0 10024.4 NA 310 475 0 NA NA NA NA NA NA 402 689 0 NA NA NA NA NA NA 1387 1671 397 NA NA NA NA NA NA 551 1783 419 NA NA NA NA NA
1710885600.0 10025.0 NA 300 482 0 156 175 NA NA NA NA 399 676 0 228 259 NA NA NA NA 1406 1524 407 322 488 NA NA NA NA 673 1998 460 570 822 NA NA NA
1710885600.0 10026.0 NA 309 486 0 160 169 NA NA NA NA 402 699 0 231 263 NA NA NA NA 1420 1939 480 313 523 NA NA NA NA 578 1773 1169 359 666 NA NA NA
1710885600.0 1003.0 NA 393 0 NA NA NA NA NA NA NA 665 0 NA NA NA NA NA NA NA 2388 253 NA NA NA NA NA NA NA 1769 276 NA NA NA NA NA NA
1710885600.0 10042.0 NA 302 480 0 190 173 NA NA NA NA 405 670 0 301 262 NA NA NA NA 1435 1566 432 326 495 NA NA NA NA 726 1860 669 421 926 NA NA NA
1710885600.0 1005.0 NA 207 155 0 0 NA NA NA NA NA 372 265 0 0 NA NA NA NA NA 530 250 90 102 NA NA NA NA NA 793 516 292 182 NA NA NA NA
1710885600.0 10059.0 NA 311 472 0 159 177 NA NA NA NA 417 698 0 230 271 NA NA NA NA 1486 2267 443 320 518 NA NA NA NA 669 2905 665 406 733 NA NA NA
1710885600.0 10071.0 NA 265 487 0 158 177 NA NA NA NA 399 689 0 235 268 NA NA NA NA 1429 1634 424 317 499 NA NA NA NA 614 1603 480 503 785 NA NA NA
1710885600.0 101.0 179 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA NA
1710885600.0 1010.0 NA 85 105 0 NA NA NA NA NA NA 161 174 0 NA NA NA NA NA NA 147 174 163 NA NA NA NA NA NA 315 230 215 NA NA NA NA NA
1710885600.0 102.0 178 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA NA
1710885600.0 1020.0 NA 98 87 0 95 NA NA NA NA NA 175 157 0 168 NA NA NA NA NA 175 122 64 155 NA NA NA NA NA 397 171 135 212 NA NA NA NA
1710885600.0 10224.0 NA 479 726 0 177 NA NA NA NA NA 646 1035 0 269 NA NA NA NA NA 2762 2857 454 501 NA NA NA NA NA 1600 2099 720 584 NA NA NA NA
1710885600.0 10224.15 NA 446 728 0 NA NA NA NA NA NA 639 999 0 NA NA NA NA NA NA 2760 3114 459 NA NA NA NA NA NA 1476 2395 556 NA NA NA NA NA
