Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1767218400.0 1.0 140 174 277 NA NA NA NA NA NA 244 510 455 NA NA NA NA NA NA 9242 224 494 NA NA NA NA NA NA 3043 212 543 NA NA NA NA NA NA 
1767218400.0 10.0 NA 227 434 0 NA NA NA NA NA NA 463 617 0 NA NA NA NA NA NA 1058 2316 219 NA NA NA NA NA NA 452 1270 236 NA NA NA NA NA 
1767218400.0 1000.0 NA 380 207 0 113 NA NA NA NA NA 555 289 0 173 NA NA NA NA NA 1788 188 142 116 NA NA NA NA NA 1116 189 192 120 NA NA NA NA 
1767218400.0 10001.0 NA 308 517 0 152 179 NA NA NA NA 641 737 0 226 284 NA NA NA NA 616 935 188 167 257 NA NA NA NA 271 821 201 195 332 NA NA NA 
1767218400.0 10002.0 NA 292 500 0 153 182 NA NA NA NA 633 751 0 227 285 NA NA NA NA 702 1119 231 233 300 NA NA NA NA 392 946 253 267 323 NA NA NA 
1767218400.0 10003.0 NA 308 524 0 150 177 NA NA NA NA 644 743 0 226 282 NA NA NA NA 638 915 185 180 240 NA NA NA NA 311 878 205 236 263 NA NA NA 
1767218400.0 10004.0 NA 306 511 0 153 178 NA NA NA NA 593 731 0 222 283 NA NA NA NA 668 1028 242 175 288 NA NA NA NA 317 856 308 213 330 NA NA NA 
1767218400.0 10005.0 NA 307 517 0 152 188 NA NA NA NA 626 751 0 227 288 NA NA NA NA 616 932 185 175 232 NA NA NA NA 322 763 209 207 255 NA NA NA 
1767218400.0 10006.0 NA 306 512 0 154 186 NA NA NA NA 643 748 0 228 280 NA NA NA NA 675 971 227 179 266 NA NA NA NA 304 823 291 219 324 NA NA NA 
1767218400.0 10007.0 NA 308 507 0 186 189 NA NA NA NA 598 746 0 302 282 NA NA NA NA 590 914 180 168 240 NA NA NA NA 283 802 195 187 281 NA NA NA 
1767218400.0 10008.0 NA 310 519 0 187 184 NA NA NA NA 658 734 0 303 288 NA NA NA NA 641 1022 184 176 237 NA NA NA NA 314 825 207 206 263 NA NA NA 
1767218400.0 10009.0 NA 309 528 0 188 189 NA NA NA NA 592 765 0 296 284 NA NA NA NA 610 1077 202 203 270 NA NA NA NA 298 874 257 253 321 NA NA NA 
1767218400.0 1001.0 NA 334 191 0 0 0 0 0 0 NA 497 276 0 0 0 0 0 0 NA 1623 207 40 26 40 97 52 85 NA 1209 257 73 53 78 178 87 112 
1767218400.0 1001.2 NA 530 231 0 0 0 0 NA NA NA 804 362 0 0 0 0 NA NA NA 8101 366 53 56 53 56 NA NA NA 3129 405 89 111 90 95 NA NA 
1767218400.0 1001.3 NA 525 208 0 NA NA NA NA NA NA 760 338 0 NA NA NA NA NA NA 10300 257 121 NA NA NA NA NA NA 3677 346 165 NA NA NA NA NA 
1767218400.0 1001.4 NA 529 183 0 0 0 NA NA NA NA 778 294 0 0 0 NA NA NA NA 9291 162 48 49 51 NA NA NA NA 3272 239 68 70 78 NA NA NA 
1767218400.0 1002.0 NA 404 139 NA NA NA NA NA NA NA 566 179 NA NA NA NA NA NA NA 1795 107 NA NA NA NA NA NA NA 1197 92 NA NA NA NA NA NA 
1767218400.0 1002.3 NA 503 233 0 NA NA NA NA NA NA 789 359 0 NA NA NA NA NA NA 8806 376 125 NA NA NA NA NA NA 3438 308 162 NA NA NA NA NA 
1767218400.0 1002.4 NA 520 0 NA NA NA NA NA NA NA 772 0 NA NA NA NA NA NA NA 15130 210 NA NA NA NA NA NA NA 5568 260 NA NA NA NA NA NA 
