Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1758056400.0 1002.0 NA 400 143 NA NA NA NA NA 601 181 NA NA NA NA NA 2195 189 NA NA NA NA NA 1864 206 NA NA NA NA 
1758056400.0 1002.5 NA 227 136 0 0 NA NA NA 391 215 0 0 NA NA NA 548 239 192 102 NA NA NA 986 481 371 169 NA NA 
1758056400.0 10024.3 NA 315 277 0 NA NA NA NA 467 436 0 NA NA NA NA 1072 646 320 NA NA NA NA 686 1066 475 NA NA NA 
1758056400.0 1005.0 NA 219 165 0 0 NA NA NA 402 260 0 0 NA NA NA 400 211 68 78 NA NA NA 830 440 132 174 NA NA 
1758056400.0 101.0 180 NA NA NA NA NA NA 326 NA NA NA NA NA NA 535 NA NA NA NA NA NA 748 NA NA NA NA NA NA 
1758056400.0 1010.0 NA 98 112 0 NA NA NA NA 183 184 0 NA NA NA NA 150 173 128 NA NA NA NA 404 389 284 NA NA NA 
1758056400.0 102.0 179 NA NA NA NA NA NA 319 NA NA NA NA NA NA 504 NA NA NA NA NA NA 717 NA NA NA NA NA NA 
1758056400.0 1020.0 NA 105 92 0 90 NA NA NA 196 161 0 190 NA NA NA 186 138 48 186 NA NA NA 430 308 108 351 NA NA 
1758056400.0 1030.0 NA 272 103 0 0 NA NA NA 497 164 0 0 NA NA NA 4273 168 48 51 NA NA NA 1730 271 111 127 NA NA 
1758056400.0 1040.1 NA 164 92 0 NA NA NA NA 283 151 0 NA NA NA NA 412 140 80 NA NA NA NA 672 280 143 NA NA NA 
1758056400.0 1041.0 NA 164 93 0 NA NA NA NA 287 166 0 NA NA NA NA 344 146 56 NA NA NA NA 700 275 122 NA NA NA 
1758056400.0 1042.0 NA 167 95 0 NA NA NA NA 277 158 0 NA NA NA NA 484 144 52 NA NA NA NA 949 268 112 NA NA NA 
1758056400.0 1046.0 NA 106 96 0 NA NA NA NA 198 163 0 NA NA NA NA 223 145 51 NA NA NA NA 452 266 109 NA NA NA 
1758056400.0 1047.0 NA 111 113 0 NA NA NA NA 201 180 0 NA NA NA NA 219 182 58 NA NA NA NA 373 310 115 NA NA NA 
1758056400.0 1048.0 NA 111 99 0 NA NA NA NA 201 172 0 NA NA NA NA 228 177 52 NA NA NA NA 408 280 120 NA NA NA 
1758056400.0 1049.0 NA 121 0 NA NA NA NA NA 214 0 NA NA NA NA NA 966 129 NA NA NA NA NA 1392 296 NA NA NA NA 
1758056400.0 105.0 131 182 119 NA NA NA NA 261 265 194 NA NA NA NA 851 247 215 NA NA NA NA 735 451 394 NA NA NA NA 
1758056400.0 1052.0 NA 219 167 0 NA NA NA NA 372 271 0 NA NA NA NA 410 202 54 NA NA NA NA 867 349 119 NA NA NA 
1758056400.0 1052.1 NA 154 0 NA NA NA NA NA 278 0 NA NA NA NA NA 198 54 NA NA NA NA NA 390 123 NA NA NA NA 
1758056400.0 10804.31 NA 303 0 0 NA NA NA NA 430 0 0 NA NA NA NA 995 937 134 NA NA NA NA 641 1555 333 NA NA NA 
1758056400.0 10805.31 NA 307 0 0 NA NA NA NA 439 0 0 NA NA NA NA 987 916 119 NA NA NA NA 625 1821 304 NA NA NA 
1758056400.0 11634.1 NA 309 301 0 NA NA NA NA 465 467 0 NA NA NA NA 1012 659 382 NA NA NA NA 561 970 545 NA NA NA 
1758056400.0 11634.5 NA 310 176 0 NA NA NA NA 462 331 0 NA NA NA NA 1026 422 168 NA NA NA NA 752 627 334 NA NA NA 
1758056400.0 123.1 388 NA NA NA NA NA NA 518 NA NA NA NA NA NA 695 NA NA NA NA NA NA 1126 NA NA NA NA NA NA 
1758056400.0 123.2 407 NA NA NA NA NA NA 525 NA NA NA NA NA NA 755 NA NA NA NA NA NA 1123 NA NA NA NA NA NA 
1758056400.0 123.3 325 NA NA NA NA NA NA 446 NA NA NA NA NA NA 608 NA NA NA NA NA NA 1126 NA NA NA NA NA NA 
1758056400.0 124.1 392 NA NA NA NA NA NA 506 NA NA NA NA NA NA 623 NA NA NA NA NA NA 1081 NA NA NA NA NA NA 
1758056400.0 124.2 407 NA NA NA NA NA NA 536 NA NA NA NA NA NA 651 NA NA NA NA NA NA 1054 NA NA NA NA NA NA 
1758056400.0 124.4 395 NA NA NA NA NA NA 521 NA NA NA NA NA NA 618 NA NA NA NA NA NA 1065 NA NA NA NA NA NA 
1758056400.0 124.5 398 NA NA NA NA NA NA 501 NA NA NA NA NA NA 608 NA NA NA NA NA NA 980 NA NA NA NA NA NA 
1758056400.0 124.6 335 NA NA NA NA NA NA 438 NA NA NA NA NA NA 603 NA NA NA NA NA NA 1083 NA NA NA NA NA NA 
1758056400.0 12434.511 NA 314 157 0 NA NA NA NA 467 253 0 NA NA NA NA 1324 363 141 NA NA NA NA 737 598 329 NA NA NA 
1758056400.0 12434.521 NA 303 155 0 NA NA NA NA 465 225 0 NA NA NA NA 1328 347 144 NA NA NA NA 742 543 320 NA NA NA 
1758056400.0 12834.402 NA 325 162 0 NA NA NA NA 467 245 0 NA NA NA NA 499 388 186 NA NA NA NA 515 786 331 NA NA NA 
1758056400.0 12834.412 NA 331 133 0 NA NA NA NA 489 243 0 NA NA NA NA 483 371 136 NA NA NA NA 492 740 293 NA NA NA 
1758056400.0 1307.0 NA 234 275 102 0 NA NA NA 373 413 171 0 NA NA NA 267 479 183 164 NA NA NA 592 834 405 310 NA NA 
1758056400.0 1325.1 NA 258 261 0 NA NA NA NA 388 395 0 NA NA NA NA 295 548 297 NA NA NA NA 573 1033 440 NA NA NA 
1758056400.0 1325.3 NA 246 252 0 NA NA NA NA 391 393 0 NA NA NA NA 303 523 277 NA NA NA NA 588 897 423 NA NA NA 
1758056400.0 134.0 NA 406 93 0 NA NA NA NA 601 161 0 NA NA NA NA 2419 131 55 NA NA NA NA 1905 260 120 NA NA NA 
1758056400.0 134.813 NA 238 122 0 NA NA NA NA 436 200 0 NA NA NA NA 860 211 166 NA NA NA NA 969 437 328 NA NA NA 
1758056400.0 135.13 443 0 NA NA NA NA NA 604 0 NA NA NA NA NA 689 273 NA NA NA NA NA 1153 423 NA NA NA NA NA 
1758056400.0 135.8 179 NA NA NA NA NA NA 299 NA NA NA NA NA NA 508 NA NA NA NA NA NA 471 NA NA NA NA NA NA 
1758056400.0 136.733 NA 275 139 0 NA NA NA NA 456 209 0 NA NA NA NA 716 236 163 NA NA NA NA 1011 524 319 NA NA NA 
1758056400.0 136.764 NA 220 517 0 NA NA NA NA 327 771 0 NA NA NA NA 394 10080 198 NA NA NA NA 458 3895 347 NA NA NA 
1758056400.0 136.765 NA 221 548 0 NA NA NA NA 325 782 0 NA NA NA NA 412 8829 204 NA NA NA NA 489 3592 355 NA NA NA 
1758056400.0 136.7801 NA 257 0 NA NA NA NA NA 385 0 NA NA NA NA NA 637 145 NA NA NA NA NA 939 307 NA NA NA NA 
1758056400.0 136.7802 NA 138 0 NA NA NA NA NA 232 0 NA NA NA NA NA 284 141 NA NA NA NA NA 515 338 NA NA NA NA 
1758056400.0 136.7803 NA 265 0 NA NA NA NA NA 419 0 NA NA NA NA NA 737 137 NA NA NA NA NA 1248 308 NA NA NA NA 
1758056400.0 136.797 NA 244 470 0 NA NA NA NA 356 706 0 NA NA NA NA 401 7835 195 NA NA NA NA 577 3301 332 NA NA NA 
1758056400.0 136.841 NA 222 481 0 NA NA NA NA 379 724 0 NA NA NA NA 391 9542 196 NA NA NA NA 668 3798 355 NA NA NA 
1758056400.0 136.878 NA 235 498 0 NA NA NA NA 370 757 0 NA NA NA NA 409 9599 210 NA NA NA NA 670 3909 472 NA NA NA 
1758056400.0 136.8855 NA 244 161 0 NA NA NA NA 356 311 0 NA NA NA NA 414 468 128 NA NA NA NA 708 813 296 NA NA NA 
1758056400.0 136.8885 NA 238 168 0 NA NA NA NA 360 315 0 NA NA NA NA 420 448 119 NA NA NA NA 643 725 255 NA NA NA 
1758056400.0 136.896 NA 243 492 0 NA NA NA NA 358 747 0 NA NA NA NA 401 8519 199 NA NA NA NA 521 3563 357 NA NA NA 
1758056400.0 136.897 NA 314 148 0 NA NA NA NA 515 254 0 NA NA NA NA 813 223 225 NA NA NA NA 1061 477 401 NA NA NA 
1758056400.0 136.899 NA 329 175 0 NA NA NA NA 560 289 0 NA NA NA NA 925 233 224 NA NA NA NA 1056 441 411 NA NA NA 
1758056400.0 136.901 NA 229 324 267 237 330 298 NA 444 522 354 352 495 449 NA 6008 1505 962 569 831 824 NA 7885 2278 1589 933 1463 1235 
1758056400.0 136.902 NA 235 326 262 241 338 302 NA 412 522 354 352 495 449 NA 5392 1435 1063 563 830 835 NA 7137 2260 1497 798 1336 1275 
1758056400.0 136.903 NA 301 371 341 248 369 323 NA 498 631 442 384 618 449 NA 7438 3863 2975 844 1194 1473 NA 9307 5360 3868 1319 1915 2179 
1758056400.0 136.904 NA 303 366 311 247 369 304 NA 499 584 436 356 618 465 NA 6888 2546 1986 674 1044 1180 NA 8709 3500 2818 1007 1858 1920 
1758056400.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 761 NA NA NA NA NA NA 460 NA NA NA NA NA NA 
1758056400.0 1361.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 343 NA NA NA NA NA NA 441 NA NA NA NA NA NA 
