Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1758315600.0 1.0 161 180 315 NA NA NA NA 251 253 463 NA NA NA NA 921 242 709 NA NA NA NA 794 424 969 NA NA NA NA 
1758315600.0 1002.5 NA 218 132 0 0 NA NA NA 386 210 0 0 NA NA NA 529 224 184 105 NA NA NA 919 377 311 180 NA NA 
1758315600.0 10024.1 NA 306 316 0 NA NA NA NA 478 454 0 NA NA NA NA 1072 626 374 NA NA NA NA 627 805 524 NA NA NA 
1758315600.0 10024.3 NA 306 272 0 NA NA NA NA 464 420 0 NA NA NA NA 1078 622 303 NA NA NA NA 644 905 464 NA NA NA 
1758315600.0 1003.0 NA 404 0 NA NA NA NA NA 695 0 NA NA NA NA NA 2108 228 NA NA NA NA NA 2013 393 NA NA NA NA 
1758315600.0 1005.0 NA 226 160 0 0 NA NA NA 396 266 0 0 NA NA NA 388 217 67 79 NA NA NA 706 380 127 191 NA NA 
1758315600.0 101.0 161 NA NA NA NA NA NA 323 NA NA NA NA NA NA 539 NA NA NA NA NA NA 640 NA NA NA NA NA NA 
1758315600.0 1010.0 NA 98 114 0 NA NA NA NA 179 184 0 NA NA NA NA 137 164 119 NA NA NA NA 352 297 221 NA NA NA 
1758315600.0 102.0 176 NA NA NA NA NA NA 306 NA NA NA NA NA NA 505 NA NA NA NA NA NA 618 NA NA NA NA NA NA 
1758315600.0 1020.0 NA 103 87 0 90 NA NA NA 192 160 0 190 NA NA NA 182 130 47 180 NA NA NA 361 268 105 354 NA NA 
1758315600.0 1040.1 NA 169 91 0 NA NA NA NA 283 151 0 NA NA NA NA 392 132 81 NA NA NA NA 600 249 148 NA NA NA 
1758315600.0 1041.0 NA 161 90 0 NA NA NA NA 287 167 0 NA NA NA NA 340 149 56 NA NA NA NA 507 307 125 NA NA NA 
1758315600.0 1042.0 NA 169 88 0 NA NA NA NA 287 160 0 NA NA NA NA 475 151 53 NA NA NA NA 803 304 111 NA NA NA 
1758315600.0 1046.0 NA 110 87 0 NA NA NA NA 199 164 0 NA NA NA NA 212 144 48 NA NA NA NA 382 301 103 NA NA NA 
1758315600.0 1047.0 NA 106 103 0 NA NA NA NA 204 182 0 NA NA NA NA 208 180 57 NA NA NA NA 333 334 114 NA NA NA 
1758315600.0 1048.0 NA 112 94 0 NA NA NA NA 201 175 0 NA NA NA NA 211 175 48 NA NA NA NA 364 299 106 NA NA NA 
1758315600.0 1049.0 NA 121 0 NA NA NA NA NA 210 0 NA NA NA NA NA 874 125 NA NA NA NA NA 1174 306 NA NA NA NA 
1758315600.0 105.0 159 167 116 NA NA NA NA 253 267 196 NA NA NA NA 868 255 209 NA NA NA NA 697 420 373 NA NA NA NA 
1758315600.0 1052.0 NA 240 157 0 NA NA NA NA 395 266 0 NA NA NA NA 396 208 52 NA NA NA NA 605 346 155 NA NA NA 
1758315600.0 1052.1 NA 150 0 NA NA NA NA NA 278 0 NA NA NA NA NA 189 51 NA NA NA NA NA 319 121 NA NA NA NA 
1758315600.0 10804.31 NA 310 0 0 NA NA NA NA 422 0 0 NA NA NA NA 979 777 108 NA NA NA NA 560 1125 248 NA NA NA 
1758315600.0 10805.31 NA 308 0 0 NA NA NA NA 441 0 0 NA NA NA NA 993 935 138 NA NA NA NA 657 1836 360 NA NA NA 
1758315600.0 10824.1 NA 304 298 0 NA NA NA NA 435 449 0 NA NA NA NA 1041 630 364 NA NA NA NA 626 940 514 NA NA NA 
1758315600.0 11634.1 NA 321 299 0 NA NA NA NA 461 452 0 NA NA NA NA 1009 640 373 NA NA NA NA 594 850 520 NA NA NA 
1758315600.0 11634.5 NA 309 167 0 NA NA NA NA 465 314 0 NA NA NA NA 1017 408 160 NA NA NA NA 612 628 338 NA NA NA 
1758315600.0 123.1 412 NA NA NA NA NA NA 554 NA NA NA NA NA NA 658 NA NA NA NA NA NA 877 NA NA NA NA NA NA 
1758315600.0 123.2 371 NA NA NA NA NA NA 539 NA NA NA NA NA NA 721 NA NA NA NA NA NA 871 NA NA NA NA NA NA 
1758315600.0 123.3 329 NA NA NA NA NA NA 436 NA NA NA NA NA NA 574 NA NA NA NA NA NA 861 NA NA NA NA NA NA 
1758315600.0 124.1 387 NA NA NA NA NA NA 503 NA NA NA NA NA NA 575 NA NA NA NA NA NA 822 NA NA NA NA NA NA 
1758315600.0 124.2 377 NA NA NA NA NA NA 525 NA NA NA NA NA NA 617 NA NA NA NA NA NA 827 NA NA NA NA NA NA 
1758315600.0 124.4 392 NA NA NA NA NA NA 500 NA NA NA NA NA NA 591 NA NA NA NA NA NA 844 NA NA NA NA NA NA 
1758315600.0 124.5 367 NA NA NA NA NA NA 511 NA NA NA NA NA NA 596 NA NA NA NA NA NA 871 NA NA NA NA NA NA 
1758315600.0 124.6 327 NA NA NA NA NA NA 448 NA NA NA NA NA NA 579 NA NA NA NA NA NA 836 NA NA NA NA NA NA 
1758315600.0 12434.511 NA 309 149 0 NA NA NA NA 473 251 0 NA NA NA NA 1312 344 141 NA NA NA NA 700 550 361 NA NA NA 
1758315600.0 12434.521 NA 306 153 0 NA NA NA NA 451 229 0 NA NA NA NA 1315 341 138 NA NA NA NA 767 545 308 NA NA NA 
1758315600.0 12834.402 NA 316 161 0 NA NA NA NA 467 246 0 NA NA NA NA 491 370 184 NA NA NA NA 461 666 338 NA NA NA 
1758315600.0 12834.412 NA 308 153 0 NA NA NA NA 478 249 0 NA NA NA NA 505 352 134 NA NA NA NA 493 535 271 NA NA NA 
1758315600.0 1307.0 NA 232 272 104 0 NA NA NA 357 412 176 0 NA NA NA 253 474 167 162 NA NA NA 533 772 333 327 NA NA 
1758315600.0 1308.0 NA 241 275 101 0 NA NA NA 378 418 173 0 NA NA NA 255 367 169 158 NA NA NA 555 671 332 312 NA NA 
1758315600.0 1325.1 NA 259 261 0 NA NA NA NA 383 396 0 NA NA NA NA 285 506 294 NA NA NA NA 481 737 444 NA NA NA 
1758315600.0 1325.3 NA 259 253 0 NA NA NA NA 374 400 0 NA NA NA NA 282 498 288 NA NA NA NA 534 773 453 NA NA NA 
1758315600.0 134.813 NA 269 128 0 NA NA NA NA 436 203 0 NA NA NA NA 798 193 164 NA NA NA NA 678 339 331 NA NA NA 
1758315600.0 135.13 449 0 NA NA NA NA NA 604 0 NA NA NA NA NA 640 266 NA NA NA NA NA 870 438 NA NA NA NA NA 
1758315600.0 135.8 182 NA NA NA NA NA NA 296 NA NA NA NA NA NA 489 NA NA NA NA NA NA 442 NA NA NA NA NA NA 
1758315600.0 136.733 NA 280 134 0 NA NA NA NA 462 213 0 NA NA NA NA 667 227 164 NA NA NA NA 738 435 327 NA NA NA 
1758315600.0 136.74 NA 221 466 0 NA NA NA NA 334 722 0 NA NA NA NA 406 7761 165 NA NA NA NA 525 3283 309 NA NA NA 
1758315600.0 136.741 NA 219 421 0 NA NA NA NA 327 656 0 NA NA NA NA 423 7592 160 NA NA NA NA 534 3193 288 NA NA NA 
1758315600.0 136.761 NA 221 492 0 NA NA NA NA 322 776 0 NA NA NA NA 444 12643 175 NA NA NA NA 549 4724 312 NA NA NA 
