Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1757538000.0 1.0 127 179 322 NA NA NA NA 250 257 446 NA NA NA NA 800 233 658 NA NA NA NA 543 347 870 NA NA NA NA 
1757538000.0 10.0 NA 221 444 0 NA NA NA NA 343 648 0 NA NA NA NA 1014 2402 323 NA NA NA NA 600 1710 478 NA NA NA 
1757538000.0 10001.0 NA 318 529 0 163 226 NA NA 442 755 0 236 340 NA NA 1012 1220 333 312 523 NA NA 658 1528 515 588 812 NA 
1757538000.0 10002.0 NA 319 530 0 162 227 NA NA 450 768 0 233 347 NA NA 1018 1221 346 306 531 NA NA 647 1527 547 591 812 NA 
1757538000.0 10003.0 NA 319 535 0 164 228 NA NA 460 752 0 235 346 NA NA 1009 1351 336 268 516 NA NA 592 1592 522 416 702 NA 
1757538000.0 10004.0 NA 317 529 0 162 227 NA NA 431 721 0 233 348 NA NA 1009 1320 332 272 514 NA NA 614 1600 516 435 691 NA 
1757538000.0 10005.0 NA 313 525 0 163 227 NA NA 444 754 0 237 341 NA NA 1010 1290 330 270 529 NA NA 677 1598 507 427 725 NA 
1757538000.0 10006.0 NA 313 528 0 162 225 NA NA 438 780 0 235 341 NA NA 1012 1263 328 272 526 NA NA 697 1545 494 432 713 NA 
1757538000.0 10007.0 NA 318 531 0 192 227 NA NA 436 742 0 304 350 NA NA 1018 1291 332 281 514 NA NA 687 1541 506 445 691 NA 
1757538000.0 10008.0 NA 314 533 0 193 228 NA NA 443 765 0 308 357 NA NA 1013 1303 335 275 531 NA NA 658 1562 502 444 696 NA 
1757538000.0 10009.0 NA 317 536 0 191 229 NA NA 459 733 0 303 345 NA NA 1021 1333 334 278 511 NA NA 682 1577 502 448 683 NA 
1757538000.0 10023.0 NA 315 530 0 162 227 NA NA 440 778 0 230 346 NA NA 1017 1280 344 276 521 NA NA 694 1590 512 438 700 NA 
1757538000.0 10024.0 NA 325 551 0 195 230 NA NA 451 780 0 308 343 NA NA 1047 1495 369 278 520 NA NA 727 1571 541 435 708 NA 
1757538000.0 10024.1 NA 331 316 0 NA NA NA NA 473 465 0 NA NA NA NA 1029 605 374 NA NA NA NA 579 744 513 NA NA NA 
1757538000.0 10024.2 NA 331 543 0 NA NA NA NA 463 752 0 NA NA NA NA 1024 1421 359 NA NA NA NA 575 1532 533 NA NA NA 
1757538000.0 10024.3 NA 330 291 0 NA NA NA NA 452 437 0 NA NA NA NA 1025 569 301 NA NA NA NA 564 746 439 NA NA NA 
1757538000.0 10024.4 NA 330 541 0 NA NA NA NA 443 793 0 NA NA NA NA 1028 1388 350 NA NA NA NA 588 1532 523 NA NA NA 
1757538000.0 10025.0 NA 320 536 0 164 227 NA NA 444 743 0 231 349 NA NA 1024 1316 349 267 500 NA NA 698 1562 507 429 684 NA 
1757538000.0 10026.0 NA 333 558 0 167 230 NA NA 468 757 0 237 354 NA NA 1051 1725 373 275 510 NA NA 695 1625 528 436 691 NA 
1757538000.0 10042.0 NA 322 537 0 196 229 NA NA 454 768 0 309 348 NA NA 1025 1361 359 283 506 NA NA 661 1594 519 435 690 NA 
1757538000.0 10059.0 NA 325 559 0 167 231 NA NA 449 791 0 241 344 NA NA 1053 2073 369 272 520 NA NA 689 1787 525 427 693 NA 
1757538000.0 10071.0 NA 327 545 0 165 230 NA NA 454 730 0 236 342 NA NA 1029 1458 365 270 500 NA NA 674 1588 523 433 673 NA 
1757538000.0 101.0 185 NA NA NA NA NA NA 326 NA NA NA NA NA NA 510 NA NA NA NA NA NA 570 NA NA NA NA NA NA 
1757538000.0 102.0 182 NA NA NA NA NA NA 306 NA NA NA NA NA NA 482 NA NA NA NA NA NA 570 NA NA NA NA NA NA 
1757538000.0 10224.0 NA 525 785 0 230 NA NA NA 726 1127 0 352 NA NA NA 2165 2557 390 506 NA NA NA 1059 1944 552 679 NA NA 
1757538000.0 10224.15 NA 534 793 0 254 NA NA NA 713 1152 0 365 NA NA NA 2258 2546 396 699 NA NA NA 1098 1887 570 778 NA NA 
1757538000.0 10225.0 NA 520 777 0 229 NA NA NA 684 1144 0 353 NA NA NA 2189 2263 383 498 NA NA NA 1087 1832 557 677 NA NA 
1757538000.0 103.0 117 0 0 NA NA NA NA 182 0 0 NA NA NA NA 355 93 952 NA NA NA NA 383 288 1266 NA NA NA NA 
1757538000.0 10424.0 NA 283 538 0 NA NA NA NA 398 761 0 NA NA NA NA 277 1370 372 NA NA NA NA 378 1529 535 NA NA NA 
1757538000.0 105.0 152 180 125 NA NA NA NA 251 264 191 NA NA NA NA 800 240 181 NA NA NA NA 555 424 315 NA NA NA NA 
1757538000.0 106.0 115 0 0 NA NA NA NA 182 0 0 NA NA NA NA 363 91 961 NA NA NA NA 423 249 1280 NA NA NA NA 
1757538000.0 107.0 162 189 407 NA NA NA NA 267 264 570 NA NA NA NA 1247 258 1191 NA NA NA NA 689 425 1435 NA NA NA NA 
1757538000.0 108.0 154 187 410 NA NA NA NA 256 265 593 NA NA NA NA 1219 258 1208 NA NA NA NA 683 425 1387 NA NA NA NA 
1757538000.0 10801.0 NA 306 527 0 163 226 NA NA 439 742 0 232 343 NA NA 987 1315 327 280 496 NA NA 657 1599 494 442 671 NA 
1757538000.0 10802.0 NA 306 528 0 164 227 NA NA 423 754 0 239 349 NA NA 989 1311 331 274 509 NA NA 656 1575 502 438 680 NA 
1757538000.0 10803.0 NA 306 530 0 163 227 NA NA 431 741 0 236 352 NA NA 992 1336 331 275 498 NA NA 648 1590 491 437 675 NA 
1757538000.0 10804.0 NA 309 526 0 162 225 NA NA 415 753 0 233 339 NA NA 987 1301 326 266 509 NA NA 623 1557 486 425 690 NA 
1757538000.0 10804.31 NA 306 0 0 NA NA NA NA 419 0 0 NA NA NA NA 983 902 114 NA NA NA NA 617 1309 269 NA NA NA 
1757538000.0 10805.0 NA 306 529 0 163 227 NA NA 428 747 0 231 351 NA NA 992 1289 333 279 517 NA NA 658 1569 506 439 704 NA 
1757538000.0 10805.31 NA 307 0 0 NA NA NA NA 430 0 0 NA NA NA NA 991 906 119 NA NA NA NA 650 1339 290 NA NA NA 
1757538000.0 10806.0 NA 305 526 0 161 226 NA NA 412 729 0 231 339 NA NA 990 1276 334 272 515 NA NA 645 1549 509 436 706 NA 
1757538000.0 10807.0 NA 309 528 0 192 227 NA NA 424 740 0 306 353 NA NA 999 1302 337 281 521 NA NA 652 1543 505 457 707 NA 
1757538000.0 10808.0 NA 310 531 0 191 227 NA NA 420 734 0 306 344 NA NA 992 1320 355 285 514 NA NA 643 1551 532 457 688 NA 
1757538000.0 10809.0 NA 309 530 0 191 227 NA NA 433 765 0 303 349 NA NA 999 1348 352 281 506 NA NA 652 1548 531 448 681 NA 
1757538000.0 10823.0 NA 310 526 0 161 226 NA NA 423 756 0 236 355 NA NA 990 1279 346 274 513 NA NA 651 1534 541 430 696 NA 
1757538000.0 10824.0 NA 318 545 0 193 229 NA NA 441 792 0 311 353 NA NA 1025 1473 385 280 518 NA NA 658 1594 561 444 691 NA 
1757538000.0 10824.1 NA 322 315 0 NA NA NA NA 441 470 0 NA NA NA NA 1012 582 357 NA NA NA NA 598 758 487 NA NA NA 
1757538000.0 10824.6 NA 322 545 0 196 229 NA NA 454 778 0 308 357 NA NA 1023 1423 370 278 495 NA NA 646 1571 545 445 672 NA 
1757538000.0 10824.8 NA 320 547 0 193 229 NA NA 441 769 0 304 349 NA NA 1023 1466 374 278 492 NA NA 643 1599 557 423 673 NA 
1757538000.0 10825.0 NA 313 535 0 164 228 NA NA 425 754 0 237 353 NA NA 1005 1320 359 275 505 NA NA 640 1517 539 439 688 NA 
1757538000.0 10826.0 NA 319 549 0 166 230 NA NA 431 781 0 236 346 NA NA 1029 1589 385 279 507 NA NA 676 1610 564 446 675 NA 
1757538000.0 10842.0 NA 314 539 0 195 228 NA NA 446 771 0 313 342 NA NA 1008 1343 376 286 507 NA NA 675 1538 562 450 689 NA 
1757538000.0 10859.0 NA 327 567 0 168 230 NA NA 451 758 0 241 358 NA NA 1036 2344 381 273 502 NA NA 628 1981 545 420 658 NA 
1757538000.0 10871.0 NA 321 546 0 166 229 NA NA 433 741 0 241 338 NA NA 1024 1509 372 274 500 NA NA 637 1651 538 450 674 NA 
1757538000.0 109.0 158 149 413 NA NA NA NA 262 268 572 NA NA NA NA 1269 255 1227 NA NA NA NA 672 371 1373 NA NA NA NA 
1757538000.0 11.0 NA 209 391 0 136 NA NA NA 318 547 0 203 NA NA NA 855 1336 352 215 NA NA NA 522 1511 522 365 NA NA 
