Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1758574800.0 1.0 161 180 321 NA NA NA NA 254 255 475 NA NA NA NA 889 242 686 NA NA NA NA 637 368 957 NA NA NA NA 
1758574800.0 1002.0 NA 409 148 NA NA NA NA NA 593 196 NA NA NA NA NA 2216 176 NA NA NA NA NA 1802 190 NA NA NA NA 
1758574800.0 1005.0 NA 219 157 0 0 NA NA NA 394 265 0 0 NA NA NA 397 209 67 77 NA NA NA 675 332 124 169 NA NA 
1758574800.0 101.0 147 NA NA NA NA NA NA 319 NA NA NA NA NA NA 524 NA NA NA NA NA NA 601 NA NA NA NA NA NA 
1758574800.0 102.0 178 NA NA NA NA NA NA 305 NA NA NA NA NA NA 501 NA NA NA NA NA NA 638 NA NA NA NA NA NA 
1758574800.0 10224.15 NA 534 767 0 250 NA NA NA 700 1154 0 377 NA NA NA 2250 2703 406 717 NA NA NA 1150 2016 665 855 NA NA 
1758574800.0 103.0 116 0 0 NA NA NA NA 180 0 0 NA NA NA NA 370 97 1055 NA NA NA NA 468 263 1629 NA NA NA NA 
1758574800.0 1040.0 NA 500 89 0 NA NA NA NA 762 153 0 NA NA NA NA 7082 139 77 NA NA NA NA 2747 275 131 NA NA NA 
1758574800.0 106.0 121 0 0 NA NA NA NA 184 0 0 NA NA NA NA 365 93 1049 NA NA NA NA 436 250 1627 NA NA NA NA 
1758574800.0 10804.31 NA 309 0 0 NA NA NA NA 425 0 0 NA NA NA NA 999 956 132 NA NA NA NA 684 1681 303 NA NA NA 
1758574800.0 10805.31 NA 307 0 0 NA NA NA NA 433 0 0 NA NA NA NA 989 966 131 NA NA NA NA 681 1676 310 NA NA NA 
1758574800.0 110.0 127 169 387 NA NA NA NA 201 257 568 NA NA NA NA 378 245 1107 NA NA NA NA 490 431 1369 NA NA NA NA 
1758574800.0 111.0 127 170 385 NA NA NA NA 201 256 579 NA NA NA NA 412 172 1164 NA NA NA NA 478 395 1806 NA NA NA NA 
1758574800.0 112.0 155 180 397 NA NA NA NA 255 263 563 NA NA NA NA 876 241 1207 NA NA NA NA 601 411 1695 NA NA NA NA 
1758574800.0 120.0 124 181 375 NA NA NA NA 201 254 559 NA NA NA NA 350 228 1123 NA NA NA NA 431 362 1509 NA NA NA NA 
1758574800.0 122.0 128 171 366 NA NA NA NA 204 241 537 NA NA NA NA 391 179 1137 NA NA NA NA 453 384 1477 NA NA NA NA 
1758574800.0 123.1 408 NA NA NA NA NA NA 541 NA NA NA NA NA NA 714 NA NA NA NA NA NA 1167 NA NA NA NA NA NA 
1758574800.0 123.2 368 NA NA NA NA NA NA 538 NA NA NA NA NA NA 769 NA NA NA NA NA NA 956 NA NA NA NA NA NA 
1758574800.0 124.2 406 NA NA NA NA NA NA 527 NA NA NA NA NA NA 650 NA NA NA NA NA NA 906 NA NA NA NA NA NA 
1758574800.0 124.6 336 NA NA NA NA NA NA 436 NA NA NA NA NA NA 571 NA NA NA NA NA NA 816 NA NA NA NA NA NA 
1758574800.0 126.0 127 183 383 NA NA NA NA 203 261 572 NA NA NA NA 587 237 1150 NA NA NA NA 553 442 1399 NA NA NA NA 
1758574800.0 127.0 125 180 365 NA NA NA NA 204 257 589 NA NA NA NA 461 235 1197 NA NA NA NA 478 385 1650 NA NA NA NA 
1758574800.0 128.0 122 177 382 NA NA NA NA 186 257 574 NA NA NA NA 338 235 1149 NA NA NA NA 420 400 1750 NA NA NA NA 
1758574800.0 129.0 117 180 391 NA NA NA NA 193 257 562 NA NA NA NA 344 233 1083 NA NA NA NA 443 384 1337 NA NA NA NA 
1758574800.0 130.0 122 180 385 NA NA NA NA 191 258 583 NA NA NA NA 366 233 1103 NA NA NA NA 460 403 1379 NA NA NA NA 
1758574800.0 1301.0 137 211 310 NA NA NA NA 227 319 516 NA NA NA NA 896 250 702 NA NA NA NA 652 384 972 NA NA NA NA 
1758574800.0 1301.17 135 301 369 NA NA NA NA 198 393 526 NA NA NA NA 955 999 756 NA NA NA NA 712 580 1044 NA NA NA NA 
1758574800.0 1302.17 131 311 362 NA NA NA NA 204 422 535 NA NA NA NA 1427 1018 925 NA NA NA NA 756 568 1297 NA NA NA NA 
1758574800.0 131.0 126 179 390 NA NA NA NA 194 258 562 NA NA NA NA 521 239 1152 NA NA NA NA 547 389 1680 NA NA NA NA 
1758574800.0 136.746 NA 220 435 0 NA NA NA NA 331 643 0 NA NA NA NA 460 7503 194 NA NA NA NA 524 3243 337 NA NA NA 
1758574800.0 136.755 NA 219 468 0 NA NA NA NA 327 675 0 NA NA NA NA 427 8509 184 NA NA NA NA 561 3470 332 NA NA NA 
1758574800.0 136.781 NA 242 524 0 NA NA NA NA 369 792 0 NA NA NA NA 420 9227 227 NA NA NA NA 673 3678 394 NA NA NA 
1758574800.0 136.854 NA 238 482 0 NA NA NA NA 357 745 0 NA NA NA NA 425 8286 202 NA NA NA NA 602 3431 366 NA NA NA 
1758574800.0 136.893 NA 215 492 0 NA NA NA NA 329 738 0 NA NA NA NA 320 9259 247 NA NA NA NA 439 3712 412 NA NA NA 
1758574800.0 136.901 NA 270 329 268 237 299 297 NA 412 522 354 352 496 449 NA 6155 1553 965 544 791 785 NA 8660 2229 1580 699 1208 1037 
1758574800.0 136.902 NA 277 329 262 230 340 301 NA 420 522 354 352 495 449 NA 5447 1470 1070 529 866 835 NA 7852 2096 1719 671 1516 1264 
1758574800.0 136.903 NA 302 372 341 250 378 326 NA 498 631 487 384 618 449 NA 7477 4012 2984 822 1197 1426 NA 9417 5974 3728 1157 1801 1794 
1758574800.0 136.904 NA 306 357 314 247 381 323 NA 499 586 436 356 618 465 NA 7024 2556 1940 638 998 1128 NA 8595 4014 2842 773 1485 1524 
1758574800.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 807 NA NA NA NA NA NA 500 NA NA NA NA NA NA 
1758574800.0 1361.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 339 NA NA NA NA NA NA 408 NA NA NA NA NA NA 
1758574800.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 360 NA NA NA NA NA NA 455 NA NA NA NA NA NA 
1758574800.0 1361.18 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 350 NA NA NA NA NA NA 466 NA NA NA NA NA NA 
1758574800.0 1361.181 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 348 NA NA NA NA NA NA 449 NA NA NA NA NA NA 
1758574800.0 1362.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 344 NA NA NA NA NA NA 419 NA NA NA NA NA NA 
1758574800.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 352 NA NA NA NA NA NA 470 NA NA NA NA NA NA 
1758574800.0 1362.18 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 353 NA NA NA NA NA NA 481 NA NA NA NA NA NA 
1758574800.0 1363.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 343 NA NA NA NA NA NA 441 NA NA NA NA NA NA 
1758574800.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 348 NA NA NA NA NA NA 438 NA NA NA NA NA NA 
1758574800.0 1363.18 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 352 NA NA NA NA NA NA 469 NA NA NA NA NA NA 
1758574800.0 139.003 NA 219 380 0 NA NA NA NA 329 558 0 NA NA NA NA 265 2028 143 NA NA NA NA 329 2110 334 NA NA NA 
1758574800.0 139.005 NA 170 139 NA NA NA NA NA 304 277 NA NA NA NA NA 12977 11329 NA NA NA NA NA 4916 3664 NA NA NA NA 
1758574800.0 145.415 243 603 NA NA NA NA NA 391 851 NA NA NA NA NA 267 2336 NA NA NA NA NA 397 2467 NA NA NA NA NA 
1758574800.0 180.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 816 NA NA NA NA NA NA 741 NA NA NA NA NA NA 
1758574800.0 181.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 830 NA NA NA NA NA NA 787 NA NA NA NA NA NA 
1758574800.0 182.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 829 NA NA NA NA NA NA 767 NA NA NA NA NA NA 
1758574800.0 2.0 160 188 335 NA NA NA NA 252 263 480 NA NA NA NA 1430 288 831 NA NA NA NA 710 485 1018 NA NA NA NA 
1758574800.0 2018.13 525 0 NA NA NA NA NA 700 0 NA NA NA NA NA 763 317 NA NA NA NA NA 841 449 NA NA NA NA NA 
1758574800.0 2500.1301 NA 177 NA NA NA NA NA NA 303 NA NA NA NA NA NA 5364 NA NA NA NA NA NA 1874 NA NA NA NA NA 
1758574800.0 2500.2201 NA 268 NA NA NA NA NA NA 472 NA NA NA NA NA NA 4441 NA NA NA NA NA NA 2046 NA NA NA NA NA 
1758574800.0 2500.2202 NA 338 NA NA NA NA NA NA 513 NA NA NA NA NA NA 5443 NA NA NA NA NA NA 2124 NA NA NA NA NA 
1758574800.0 2500.2203 NA 331 NA NA NA NA NA NA 570 NA NA NA NA NA NA 8545 NA NA NA NA NA NA 2968 NA NA NA NA NA 
1758574800.0 2500.2204 NA 340 NA NA NA NA NA NA 542 NA NA NA NA NA NA 21502 NA NA NA NA NA NA 6642 NA NA NA NA NA 
1758574800.0 2500.2206 NA 336 NA NA NA NA NA NA 509 NA NA NA NA NA NA 5496 NA NA NA NA NA NA 2125 NA NA NA NA NA 
