Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1757624400.0 101.0 185 NA NA NA NA NA NA 322 NA NA NA NA NA NA 534 NA NA NA NA NA NA 706 NA NA NA NA NA NA 
1757624400.0 102.0 181 NA NA NA NA NA NA 302 NA NA NA NA NA NA 505 NA NA NA NA NA NA 676 NA NA NA NA NA NA 
1757624400.0 105.0 162 181 122 NA NA NA NA 252 261 191 NA NA NA NA 937 257 198 NA NA NA NA 719 453 378 NA NA NA NA 
1757624400.0 123.1 411 NA NA NA NA NA NA 541 NA NA NA NA NA NA 674 NA NA NA NA NA NA 980 NA NA NA NA NA NA 
1757624400.0 123.2 408 NA NA NA NA NA NA 541 NA NA NA NA NA NA 743 NA NA NA NA NA NA 998 NA NA NA NA NA NA 
1757624400.0 123.3 335 NA NA NA NA NA NA 439 NA NA NA NA NA NA 601 NA NA NA NA NA NA 939 NA NA NA NA NA NA 
1757624400.0 124.1 348 NA NA NA NA NA NA 518 NA NA NA NA NA NA 617 NA NA NA NA NA NA 979 NA NA NA NA NA NA 
1757624400.0 124.2 406 NA NA NA NA NA NA 531 NA NA NA NA NA NA 631 NA NA NA NA NA NA 901 NA NA NA NA NA NA 
1757624400.0 124.4 397 NA NA NA NA NA NA 514 NA NA NA NA NA NA 613 NA NA NA NA NA NA 949 NA NA NA NA NA NA 
1757624400.0 124.5 397 NA NA NA NA NA NA 505 NA NA NA NA NA NA 637 NA NA NA NA NA NA 1059 NA NA NA NA NA NA 
1757624400.0 124.6 334 NA NA NA NA NA NA 437 NA NA NA NA NA NA 610 NA NA NA NA NA NA 980 NA NA NA NA NA NA 
1757624400.0 136.901 NA 247 331 268 239 343 298 NA 415 525 357 355 499 452 NA 5729 1450 963 517 785 830 NA 6201 1849 1323 646 1184 1259 
1757624400.0 136.902 NA 281 327 262 239 341 299 NA 415 523 357 355 499 452 NA 5051 1379 1070 524 808 836 NA 5517 1795 1383 660 1210 1270 
1757624400.0 136.903 NA 303 375 343 251 383 292 NA 501 634 486 387 621 452 NA 7053 3767 2891 797 1139 1467 NA 7595 4224 3183 956 1524 1956 
1757624400.0 136.904 NA 304 366 326 248 381 323 NA 502 587 436 359 621 468 NA 6578 2408 1926 659 988 1196 NA 7118 2843 2271 844 1468 1780 
1757624400.0 144.6 NA 471 NA NA NA NA NA NA 721 NA NA NA NA NA NA 2464 NA NA NA NA NA NA 2753 NA NA NA NA NA 
1757624400.0 2017.13 522 0 NA NA NA NA NA 681 0 NA NA NA NA NA 772 328 NA NA NA NA NA 1151 501 NA NA NA NA NA 
1757624400.0 2018.13 527 0 NA NA NA NA NA 676 0 NA NA NA NA NA 794 319 NA NA NA NA NA 1140 482 NA NA NA NA NA 
