Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1788469200.0 1.0 135 174 272 NA NA NA NA NA 234 262 436 NA NA NA NA NA 730 188 477 NA NA NA NA NA 520 227 692 NA NA NA NA NA 
1788469200.0 10.0 NA 215 417 0 NA NA NA NA NA 319 611 0 NA NA NA NA NA 724 1531 186 NA NA NA NA NA 329 943 206 NA NA NA NA 
1788469200.0 1000.0 NA 349 171 0 101 NA NA NA NA 521 276 0 167 NA NA NA NA 1445 203 136 114 NA NA NA NA 1105 209 151 111 NA NA NA 
1788469200.0 10001.0 NA 298 497 0 150 177 NA NA NA 424 725 0 217 270 NA NA NA 190 784 190 152 257 NA NA NA 183 806 213 182 290 NA NA 
1788469200.0 10002.0 NA 301 505 0 146 179 NA NA NA 418 747 0 221 284 NA NA NA 204 778 183 166 266 NA NA NA 177 787 200 198 300 NA NA 
1788469200.0 10003.0 NA 303 501 0 146 174 NA NA NA 413 751 0 225 272 NA NA NA 191 806 192 161 261 NA NA NA 181 788 211 195 295 NA NA 
1788469200.0 10004.0 NA 296 505 0 146 168 NA NA NA 427 720 0 224 274 NA NA NA 200 769 180 158 252 NA NA NA 183 746 198 189 278 NA NA 
1788469200.0 10005.0 NA 299 500 0 146 176 NA NA NA 406 743 0 218 270 NA NA NA 191 805 191 151 262 NA NA NA 207 791 209 178 320 NA NA 
1788469200.0 10006.0 NA 293 499 0 145 169 NA NA NA 406 724 0 226 275 NA NA NA 200 763 192 158 265 NA NA NA 192 761 206 189 300 NA NA 
1788469200.0 10007.0 NA 297 498 0 182 172 NA NA NA 423 733 0 304 276 NA NA NA 200 799 201 164 260 NA NA NA 201 770 231 213 314 NA NA 
1788469200.0 10008.0 NA 298 508 0 180 175 NA NA NA 406 741 0 299 270 NA NA NA 195 792 194 165 249 NA NA NA 183 763 247 214 273 NA NA 
1788469200.0 10009.0 NA 298 513 0 178 183 NA NA NA 424 711 0 299 286 NA NA NA 198 800 193 170 264 NA NA NA 196 788 248 203 289 NA NA 
1788469200.0 1001.2 NA 549 227 0 0 0 0 NA NA 793 364 0 0 0 0 NA NA 4654 353 48 59 51 55 NA NA 1635 274 63 100 60 67 NA 
1788469200.0 1001.3 NA 525 208 0 NA NA NA NA NA 763 328 0 NA NA NA NA NA 3912 233 113 NA NA NA NA NA 1604 239 146 NA NA NA NA 
1788469200.0 1002.0 NA 394 137 NA NA NA NA NA NA 557 180 NA NA NA NA NA NA 1340 104 NA NA NA NA NA NA 1248 88 NA NA NA NA NA 
1788469200.0 1002.3 NA 505 227 0 NA NA NA NA NA 735 354 0 NA NA NA NA NA 3139 366 128 NA NA NA NA NA 1516 308 175 NA NA NA NA 
1788469200.0 1002.4 NA 523 0 NA NA NA NA NA NA 766 0 NA NA NA NA NA NA 4721 184 NA NA NA NA NA NA 1916 202 NA NA NA NA NA 
1788469200.0 1002.5 NA 141 136 0 0 NA NA NA NA 228 208 0 0 NA NA NA NA 149 99 87 47 NA NA NA NA 242 110 112 64 NA NA NA 
1788469200.0 10023.0 NA 307 509 0 145 171 NA NA NA 431 732 0 218 269 NA NA NA 193 789 201 157 264 NA NA NA 175 794 218 191 293 NA NA 
1788469200.0 10024.0 NA 304 530 0 178 172 NA NA NA 435 737 0 306 267 NA NA NA 222 893 213 172 255 NA NA NA 212 779 234 235 291 NA NA 
1788469200.0 10024.1 NA 309 300 0 NA NA NA NA NA 442 441 0 NA NA NA NA NA 210 344 192 NA NA NA NA NA 256 410 224 NA NA NA NA 
1788469200.0 10024.2 NA 304 512 0 NA NA NA NA NA 423 732 0 NA NA NA NA NA 207 870 205 NA NA NA NA NA 226 918 221 NA NA NA NA 
