Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1782723600.0 1.0 150 183 317 NA NA 236 259 447 NA NA 794 161 447 NA NA 527 156 540 NA NA 
1782723600.0 103.0 133 177 384 NA NA 196 249 542 NA NA 375 116 674 NA NA 376 168 840 NA NA 
1782723600.0 106.0 117 0 0 NA NA 170 0 0 NA NA 317 73 794 NA NA 572 149 954 NA NA 
1782723600.0 110.0 124 185 385 NA NA 184 264 543 NA NA 327 158 701 NA NA 365 173 877 NA NA 
1782723600.0 111.0 130 180 386 NA NA 198 264 528 NA NA 429 158 659 NA NA 386 257 717 NA NA 
1782723600.0 119.0 154 190 396 NA NA 237 261 557 NA NA 707 173 725 NA NA 413 161 1002 NA NA 
1782723600.0 120.0 123 184 385 NA NA 186 258 536 NA NA 281 156 673 NA NA 374 181 721 NA NA 
1782723600.0 122.0 125 174 377 NA NA 187 252 527 NA NA 314 139 664 NA NA 387 207 697 NA NA 
1782723600.0 126.0 123 184 386 NA NA 186 259 529 NA NA 470 166 695 NA NA 337 181 992 NA NA 
1782723600.0 127.0 120 186 384 NA NA 171 262 541 NA NA 361 164 689 NA NA 312 188 924 NA NA 
1782723600.0 128.0 119 184 384 NA NA 172 262 536 NA NA 268 156 660 NA NA 383 198 732 NA NA 
1782723600.0 129.0 121 184 383 NA NA 184 264 535 NA NA 295 160 706 NA NA 374 168 940 NA NA 
1782723600.0 130.0 124 185 384 NA NA 188 263 540 NA NA 291 171 699 NA NA 347 221 923 NA NA 
1782723600.0 1301.17 131 303 365 NA NA 182 402 515 NA NA 851 193 469 NA NA 579 258 655 NA NA 
1782723600.0 131.0 123 185 381 NA NA 177 256 541 NA NA 417 160 697 NA NA 338 180 925 NA NA 
1782723600.0 136.902 NA 310 275 0 NA NA 477 404 0 NA NA 3344 602 0 NA NA 2672 724 0 NA 
1782723600.0 139.003 NA 203 363 0 NA NA 303 553 0 NA NA 142 1101 63 NA NA 112 1117 78 NA 
1782723600.0 140.113 NA 0 0 0 NA NA 0 0 0 NA NA 93 1028 484 NA NA 191 1303 521 NA 
1782723600.0 143.921 NA 528 0 NA NA NA 829 0 NA NA NA 6378 142 NA NA NA 2283 166 NA NA 
1782723600.0 144.6 NA 405 NA NA NA NA 561 NA NA NA NA 1610 NA NA NA NA 1758 NA NA NA 
1782723600.0 2017.11 500 0 240 178 NA 644 0 323 272 NA 583 111 322 209 NA 599 132 345 238 NA 
1782723600.0 2500.1502 NA 155 NA NA NA NA 247 NA NA NA NA 8426 NA NA NA NA 12465 NA NA NA 
1782723600.0 2500.1504 NA 152 NA NA NA NA 247 NA NA NA NA 10945 NA NA NA NA 17179 NA NA NA 
1782723600.0 2500.2204 NA 265 NA NA NA NA 424 NA NA NA NA 8391 NA NA NA NA 3005 NA NA NA 
1782723600.0 2500.2207 NA 181 NA NA NA NA 313 NA NA NA NA 5869 NA NA NA NA 3186 NA NA NA 
1782723600.0 2500.2208 NA 307 NA NA NA NA 520 NA NA NA NA 31444 NA NA NA NA 27400 NA NA NA 
1782723600.0 2500.2304 NA 291 NA NA NA NA 450 NA NA NA NA 7842 NA NA NA NA 2343 NA NA NA 
1782723600.0 2500.2308 NA 334 NA NA NA NA 528 NA NA NA NA 23296 NA NA NA NA 20949 NA NA NA 
1782723600.0 2500.2309 NA 336 NA NA NA NA 537 NA NA NA NA 23376 NA NA NA NA 20881 NA NA NA 
1782723600.0 2500.231 NA 95 NA NA NA NA 166 NA NA NA NA 4279 NA NA NA NA 3055 NA NA NA 
1782723600.0 2500.3204 NA 301 NA NA NA NA 445 NA NA NA NA 7397 NA NA NA NA 2115 NA NA NA 
1782723600.0 2500.3205 NA 312 NA NA NA NA 500 NA NA NA NA 9186 NA NA NA NA 3247 NA NA NA 
1782723600.0 2500.3208 NA 286 NA NA NA NA 452 NA NA NA NA 9201 NA NA NA NA 3718 NA NA NA 
1782723600.0 2500.3209 NA 272 NA NA NA NA 451 NA NA NA NA 5802 NA NA NA NA 2042 NA NA NA 
1782723600.0 2500.3305 NA 277 NA NA NA NA 422 NA NA NA NA 8137 NA NA NA NA 2366 NA NA NA 
1782723600.0 2500.3311 NA 97 NA NA NA NA 157 NA NA NA NA 4877 NA NA NA NA 4401 NA NA NA 
1782723600.0 2500.4301 NA 97 NA NA NA NA 147 NA NA NA NA 8171 NA NA NA NA 11520 NA NA NA 
1782723600.0 36034.0 175 660 714 0 278 228 837 968 0 385 2539 1079 1632 277 473 2922 626 1629 363 591 
1782723600.0 4001.0 NA 256 488 NA NA NA 367 651 NA NA NA 378 992 NA NA NA 471 997 NA NA 
1782723600.0 4006.0 110 243 451 NA NA 195 375 632 NA NA 273 286 899 NA NA 279 281 910 NA NA 
1782723600.0 4007.0 114 184 374 NA NA 188 283 561 NA NA 275 124 632 NA NA 288 227 804 NA NA 
1782723600.0 4008.0 117 0 0 NA NA 173 0 0 NA NA 286 83 591 NA NA 293 181 729 NA NA 
1782723600.0 518.0 63 83 0 NA NA 105 119 0 NA NA 3482 76 51 NA NA 2874 75 62 NA NA 
1782723600.0 521.0 66 85 0 NA NA 107 117 0 NA NA 4296 83 58 NA NA 3949 155 84 NA NA 
1782723600.0 528.0 65 87 0 NA NA 106 118 0 NA NA 5771 86 58 NA NA 9005 141 79 NA NA 
