Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1787130000.0 1.0 155 185 284 NA NA NA NA NA 231 258 436 NA NA NA NA NA 758 162 424 NA NA NA NA NA 504 199 590 NA NA NA NA NA 
1787130000.0 1002.5 NA 145 135 0 0 NA NA NA NA 225 205 0 0 NA NA NA NA 143 94 82 45 NA NA NA NA 245 111 98 59 NA NA NA 
1787130000.0 10024.1 NA 311 310 0 NA NA NA NA NA 436 440 0 NA NA NA NA NA 206 332 179 NA NA NA NA NA 279 539 198 NA NA NA NA 
1787130000.0 10024.3 NA 316 284 0 NA NA NA NA NA 424 410 0 NA NA NA NA NA 202 310 150 NA NA NA NA NA 269 436 162 NA NA NA NA 
1787130000.0 1005.0 NA 214 158 0 0 NA NA NA NA 378 257 0 0 NA NA NA NA 219 84 34 50 NA NA NA NA 396 103 54 106 NA NA NA 
1787130000.0 101.0 179 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 
1787130000.0 1010.0 NA 88 109 0 NA NA NA NA NA 153 176 0 NA NA NA NA NA 60 73 51 NA NA NA NA NA 131 118 63 NA NA NA NA 
1787130000.0 102.0 177 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA 
1787130000.0 1020.0 NA 91 84 0 93 NA NA NA NA 170 155 0 169 NA NA NA NA 83 55 24 77 NA NA NA NA 182 85 39 125 NA NA NA 
1787130000.0 103.0 118 175 367 NA NA NA NA NA 194 256 543 NA NA NA NA NA 346 135 727 NA NA NA NA NA 349 210 853 NA NA NA NA NA 
1787130000.0 1030.0 NA 279 97 0 0 NA NA NA NA 399 163 0 0 NA NA NA NA 2087 72 22 22 NA NA NA NA 852 75 50 31 NA NA NA 
1787130000.0 1040.1 NA 128 84 0 NA NA NA NA NA 200 143 0 NA NA NA NA NA 157 54 44 NA NA NA NA NA 269 97 62 NA NA NA NA 
1787130000.0 1041.0 NA 123 91 0 NA NA NA NA NA 201 153 0 NA NA NA NA NA 104 58 26 NA NA NA NA NA 155 95 37 NA NA NA NA 
1787130000.0 1042.0 NA 121 87 0 NA NA NA NA NA 205 148 0 NA NA NA NA NA 238 59 24 NA NA NA NA NA 555 70 33 NA NA NA NA 
1787130000.0 1046.0 NA 102 88 0 NA NA NA NA NA 175 154 0 NA NA NA NA NA 101 58 23 NA NA NA NA NA 121 77 33 NA NA NA NA 
1787130000.0 1047.0 NA 102 105 0 NA NA NA NA NA 173 173 0 NA NA NA NA NA 103 79 27 NA NA NA NA NA 142 84 36 NA NA NA NA 
1787130000.0 1048.0 NA 101 97 0 NA NA NA NA NA 170 166 0 NA NA NA NA NA 102 73 23 NA NA NA NA NA 121 82 48 NA NA NA NA 
1787130000.0 1049.0 NA 110 0 NA NA NA NA NA NA 178 0 NA NA NA NA NA NA 503 53 NA NA NA NA NA NA 695 98 NA NA NA NA NA 
1787130000.0 105.0 149 187 97 NA NA NA NA NA 236 269 155 NA NA NA NA NA 668 155 65 NA NA NA NA NA 388 172 90 NA NA NA NA NA 
1787130000.0 1052.0 NA 212 157 0 NA NA NA NA NA 382 256 0 NA NA NA NA NA 221 88 24 NA NA NA NA NA 312 125 33 NA NA NA NA 
1787130000.0 1052.1 NA 146 0 NA NA NA NA NA NA 247 0 NA NA NA NA NA NA 82 25 NA NA NA NA NA NA 103 36 NA NA NA NA NA 
1787130000.0 106.0 107 0 0 NA NA NA NA NA 175 0 0 NA NA NA NA NA 275 59 631 NA NA NA NA NA 311 108 705 NA NA NA NA NA 
1787130000.0 107.0 163 191 399 NA NA NA NA NA 248 271 568 NA NA NA NA NA 926 179 793 NA NA NA NA NA 434 150 863 NA NA NA NA NA 
1787130000.0 108.0 141 148 384 NA NA NA NA NA 245 278 545 NA NA NA NA NA 1032 217 866 NA NA NA NA NA 494 228 846 NA NA NA NA NA 
1787130000.0 10804.31 NA 303 514 0 154 184 NA NA NA 398 736 0 216 278 NA NA NA 200 1054 200 156 247 NA NA NA 270 1539 232 198 286 NA NA 
1787130000.0 10805.31 NA 301 513 0 152 185 NA NA NA 395 712 0 217 273 NA NA NA 200 796 199 156 258 NA NA NA 263 1275 224 202 288 NA NA 
1787130000.0 10824.1 NA 306 312 0 NA NA NA NA NA 405 441 0 NA NA NA NA NA 209 319 184 NA NA NA NA NA 292 435 236 NA NA NA NA 
1787130000.0 109.0 156 193 406 NA NA NA NA NA 248 278 569 NA NA NA NA NA 970 175 790 NA NA NA NA NA 476 177 830 NA NA NA NA NA 
1787130000.0 110.0 116 176 368 NA NA NA NA NA 182 261 565 NA NA NA NA NA 271 175 736 NA NA NA NA NA 277 180 950 NA NA NA NA NA 
1787130000.0 11024.0 NA 572 845 0 188 NA NA NA NA 789 1214 0 284 NA NA NA NA 1560 1958 236 263 NA NA NA NA 732 1148 269 289 NA NA NA 
1787130000.0 11024.15 NA 560 869 0 212 NA NA NA NA 773 1169 0 317 NA NA NA NA 1552 1959 237 357 NA NA NA NA 810 1186 273 338 NA NA NA 
1787130000.0 11024.6 NA 577 858 0 188 NA NA NA NA 777 1173 0 272 NA NA NA NA 1585 1956 225 261 NA NA NA NA 740 1250 272 283 NA NA NA 
1787130000.0 11025.0 NA 580 844 0 188 NA NA NA NA 753 1176 0 277 NA NA NA NA 1549 1884 228 252 NA NA NA NA 797 1294 266 272 NA NA NA 
1787130000.0 111.0 116 171 368 NA NA NA NA NA 201 256 523 NA NA NA NA NA 310 140 709 NA NA NA NA NA 306 190 855 NA NA NA NA NA 
1787130000.0 112.0 145 183 380 NA NA NA NA NA 248 268 545 NA NA NA NA NA 881 208 821 NA NA NA NA NA 473 183 905 NA NA NA NA NA 
1787130000.0 113.0 141 185 386 NA NA NA NA NA 246 265 532 NA NA NA NA NA 817 192 841 NA NA NA NA NA 444 175 965 NA NA NA NA NA 
1787130000.0 115.0 129 179 381 NA NA NA NA NA 241 261 548 NA NA NA NA NA 937 196 828 NA NA NA NA NA 501 174 823 NA NA NA NA NA 
1787130000.0 11634.1 NA 320 312 0 NA NA NA NA NA 441 437 0 NA NA NA NA NA 214 313 182 NA NA NA NA NA 191 438 224 NA NA NA NA 
1787130000.0 11634.5 NA 321 165 0 NA NA NA NA NA 438 305 0 NA NA NA NA NA 207 184 73 NA NA NA NA NA 151 253 95 NA NA NA NA 
1787130000.0 117.0 137 190 386 NA NA NA NA NA 246 273 555 NA NA NA NA NA 1023 207 883 NA NA NA NA NA 485 189 936 NA NA NA NA NA 
1787130000.0 118.0 139 181 388 NA NA NA NA NA 242 275 560 NA NA NA NA NA 1058 198 877 NA NA NA NA NA 513 197 848 NA NA NA NA NA 
1787130000.0 11846.19 NA 653 1099 0 NA NA NA NA NA 987 1557 0 NA NA NA NA NA 1904 2787 217 NA NA NA NA NA 959 1529 276 NA NA NA NA 
1787130000.0 119.0 131 176 383 NA NA NA NA NA 238 269 541 NA NA NA NA NA 607 185 758 NA NA NA NA NA 359 168 793 NA NA NA NA NA 
1787130000.0 120.0 112 181 372 NA NA NA NA NA 171 260 538 NA NA NA NA NA 242 174 710 NA NA NA NA NA 281 184 874 NA NA NA NA NA 
1787130000.0 121.0 161 194 406 NA NA NA NA NA 245 271 549 NA NA NA NA NA 924 176 788 NA NA NA NA NA 453 160 781 NA NA NA NA NA 
1787130000.0 122.0 117 176 358 NA NA NA NA NA 191 247 538 NA NA NA NA NA 297 133 747 NA NA NA NA NA 342 162 825 NA NA NA NA NA 
1787130000.0 123.1 387 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 354 NA NA NA NA NA NA NA 335 NA NA NA NA NA NA NA 
1787130000.0 123.2 352 NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 351 NA NA NA NA NA NA NA 
1787130000.0 123.3 310 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA 
1787130000.0 124.1 346 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA 
1787130000.0 124.2 343 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA 353 NA NA NA NA NA NA NA 
1787130000.0 124.4 373 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA 
1787130000.0 124.5 371 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA 
1787130000.0 124.6 305 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA 
1787130000.0 12434.511 NA 324 146 0 NA NA NA NA NA 432 237 0 NA NA NA NA NA 207 141 59 NA NA NA NA NA 160 166 75 NA NA NA NA 
1787130000.0 12434.521 NA 324 143 0 NA NA NA NA NA 425 214 0 NA NA NA NA NA 208 138 64 NA NA NA NA NA 173 171 97 NA NA NA NA 
