Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1766786400.0 1.0 130 182 318 NA NA NA NA NA 231 260 453 NA NA NA NA NA 679 174 489 NA NA NA NA NA 411 188 576 NA NA NA NA NA 
1766786400.0 1001.2 NA 550 239 0 0 0 0 NA NA 787 363 0 0 0 0 NA NA 4661 369 53 61 51 56 NA NA 1666 266 63 105 63 67 NA 
1766786400.0 1002.5 NA 145 137 0 0 NA NA NA NA 236 208 0 0 NA NA NA NA 151 94 79 43 NA NA NA NA 312 125 93 55 NA NA NA 
1766786400.0 1003.0 NA 392 0 NA NA NA NA NA NA 663 0 NA NA NA NA NA NA 1132 102 NA NA NA NA NA NA 863 153 NA NA NA NA NA 
1766786400.0 1005.0 NA 207 161 0 0 NA NA NA NA 383 260 0 0 NA NA NA NA 222 91 34 47 NA NA NA NA 333 141 50 86 NA NA NA 
1766786400.0 101.0 179 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 
1766786400.0 1010.0 NA 88 102 0 NA NA NA NA NA 154 167 0 NA NA NA NA NA 61 73 52 NA NA NA NA NA 173 118 60 NA NA NA NA 
1766786400.0 102.0 175 NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA 
1766786400.0 1020.0 NA 96 78 0 93 NA NA NA NA 169 155 0 163 NA NA NA NA 82 53 22 72 NA NA NA NA 199 94 33 107 NA NA NA 
1766786400.0 10224.0 NA 452 773 0 187 NA NA NA NA 690 1057 0 292 NA NA NA NA 1469 1593 229 271 NA NA NA NA 734 1070 285 286 NA NA NA 
1766786400.0 10224.15 NA 486 768 0 215 NA NA NA NA 643 1039 0 315 NA NA NA NA 1556 1714 237 352 NA NA NA NA 739 1071 293 315 NA NA NA 
1766786400.0 10225.0 NA 478 747 0 183 NA NA NA NA 652 1075 0 286 NA NA NA NA 1378 1445 230 257 NA NA NA NA 641 1100 281 316 NA NA NA 
1766786400.0 103.0 117 0 0 NA NA NA NA NA 171 0 0 NA NA NA NA NA 249 61 566 NA NA NA NA NA 261 69 579 NA NA NA NA NA 
1766786400.0 1040.1 NA 125 84 0 NA NA NA NA NA 210 142 0 NA NA NA NA NA 163 50 42 NA NA NA NA NA 292 58 52 NA NA NA NA 
1766786400.0 1041.0 NA 125 87 0 NA NA NA NA NA 210 153 0 NA NA NA NA NA 120 58 26 NA NA NA NA NA 260 73 41 NA NA NA NA 
1766786400.0 1042.0 NA 125 88 0 NA NA NA NA NA 210 148 0 NA NA NA NA NA 246 54 26 NA NA NA NA NA 532 59 35 NA NA NA NA 
1766786400.0 1046.0 NA 99 88 0 NA NA NA NA NA 172 153 0 NA NA NA NA NA 106 51 22 NA NA NA NA NA 276 57 33 NA NA NA NA 
1766786400.0 1047.0 NA 103 105 0 NA NA NA NA NA 173 171 0 NA NA NA NA NA 107 74 27 NA NA NA NA NA 302 84 41 NA NA NA NA 
1766786400.0 1048.0 NA 100 96 0 NA NA NA NA NA 175 164 0 NA NA NA NA NA 106 72 22 NA NA NA NA NA 262 72 39 NA NA NA NA 
1766786400.0 1049.0 NA 105 0 NA NA NA NA NA NA 178 0 NA NA NA NA NA NA 516 47 NA NA NA NA NA NA 626 57 NA NA NA NA NA 
1766786400.0 105.0 141 189 91 NA NA NA NA NA 234 267 158 NA NA NA NA NA 765 152 65 NA NA NA NA NA 573 131 114 NA NA NA NA NA 
1766786400.0 1052.0 NA 216 156 0 NA NA NA NA NA 390 257 0 NA NA NA NA NA 237 99 23 NA NA NA NA NA 284 161 39 NA NA NA NA 
