Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1772319600.0 1.0 127 172 276 NA NA NA NA NA 232 258 430 NA NA NA NA NA 640 162 435 NA NA NA NA NA 389 190 558 NA NA NA NA NA 
1772319600.0 1002.5 NA 149 131 0 0 NA NA NA NA 234 204 0 0 NA NA NA NA 212 156 121 73 NA NA NA NA 358 239 164 142 NA NA NA 
1772319600.0 10024.1 NA 312 303 0 NA NA NA NA NA 441 442 0 NA NA NA NA NA 815 475 247 NA NA NA NA NA 451 507 291 NA NA NA NA 
1772319600.0 10024.3 NA 319 285 0 NA NA NA NA NA 433 410 0 NA NA NA NA NA 917 427 235 NA NA NA NA NA 440 475 313 NA NA NA NA 
1772319600.0 1003.0 NA 391 0 NA NA NA NA NA NA 645 0 NA NA NA NA NA NA 1660 155 NA NA NA NA NA NA 1869 213 NA NA NA NA NA 
1772319600.0 1005.0 NA 207 154 0 0 NA NA NA NA 370 255 0 0 NA NA NA NA 302 132 57 76 NA NA NA NA 658 211 116 144 NA NA NA 
1772319600.0 101.0 178 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 
1772319600.0 1010.0 NA 82 104 0 NA NA NA NA NA 151 169 0 NA NA NA NA NA 78 106 65 NA NA NA NA NA 170 182 85 NA NA NA NA 
1772319600.0 102.0 176 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA 
1772319600.0 1020.0 NA 88 80 0 93 NA NA NA NA 168 152 0 163 NA NA NA NA 115 78 35 107 NA NA NA NA 254 139 55 172 NA NA NA 
1772319600.0 10224.0 NA 491 758 0 179 NA NA NA NA 653 1077 0 289 NA NA NA NA 1512 1606 220 266 NA NA NA NA 697 1253 267 290 NA NA NA 
1772319600.0 10224.15 NA 495 757 0 207 NA NA NA NA 657 1068 0 322 NA NA NA NA 1439 1619 225 370 NA NA NA NA 760 1164 270 362 NA NA NA 
1772319600.0 10225.0 NA 481 739 0 176 NA NA NA NA 673 1054 0 279 NA NA NA NA 1401 1393 214 259 NA NA NA NA 652 1424 246 296 NA NA NA 
1772319600.0 103.0 109 0 0 NA NA NA NA NA 173 0 0 NA NA NA NA NA 231 57 563 NA NA NA NA NA 277 67 614 NA NA NA NA NA 
1772319600.0 1046.0 NA 96 82 0 NA NA NA NA NA 170 153 0 NA NA NA NA NA 157 86 41 NA NA NA NA NA 218 128 58 NA NA NA NA 
