Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1769464800.0 1005.0 NA 207 153 0 0 NA NA NA NA 395 261 0 0 NA NA NA NA 301 134 51 73 NA NA NA NA 587 193 87 148 NA NA NA 
1769464800.0 101.0 179 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA 
1769464800.0 102.0 174 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 
1769464800.0 105.0 145 186 97 NA NA NA NA NA 233 270 154 NA NA NA NA NA 636 149 69 NA NA NA NA NA 406 152 93 NA NA NA NA NA 
1769464800.0 123.1 392 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA 
1769464800.0 123.2 394 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 
1769464800.0 123.3 309 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA 
1769464800.0 124.1 376 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA 
1769464800.0 124.2 395 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 
1769464800.0 124.4 379 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA 
1769464800.0 124.5 348 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA 
1769464800.0 124.6 303 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 
1769464800.0 135.1 396 0 242 178 NA NA NA NA 576 0 335 278 NA NA NA NA 404 93 271 187 NA NA NA NA 590 199 389 256 NA NA NA NA 
1769464800.0 135.4 397 0 229 176 NA NA NA NA 559 0 319 269 NA NA NA NA 362 86 245 177 NA NA NA NA 634 133 308 216 NA NA NA NA 
1769464800.0 136.901 NA 311 292 347 189 297 306 183 NA 486 421 473 271 451 437 286 NA 3130 485 562 221 295 421 195 NA 1432 413 493 226 347 525 268 
1769464800.0 138.4 NA 419 0 NA NA NA NA NA NA 610 0 NA NA NA NA NA NA 654 141 NA NA NA NA NA NA 1043 196 NA NA NA NA NA 
1769464800.0 139.003 NA 204 363 0 NA NA NA NA NA 306 542 0 NA NA NA NA NA 187 1574 88 NA NA NA NA NA 156 1567 130 NA NA NA NA 
1769464800.0 144.6 NA 390 NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA 1830 NA NA NA NA NA NA NA 1797 NA NA NA NA NA NA 
1769464800.0 2017.11 468 0 244 180 NA NA NA NA 631 0 353 278 NA NA NA NA 493 109 325 183 NA NA NA NA 652 221 346 218 NA NA NA NA 
