Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1786006800.0 1002.5 NA 147 135 0 0 NA NA NA NA 233 206 0 0 NA NA NA NA 140 101 88 47 NA NA NA NA 246 154 111 64 NA NA NA 
1786006800.0 10024.1 NA 323 311 0 NA NA NA NA NA 431 437 0 NA NA NA NA NA 199 332 187 NA NA NA NA NA 238 480 253 NA NA NA NA 
1786006800.0 10024.3 NA 321 286 0 NA NA NA NA NA 414 396 0 NA NA NA NA NA 202 320 155 NA NA NA NA NA 257 419 179 NA NA NA NA 
1786006800.0 1003.0 NA 400 0 NA NA NA NA NA NA 657 0 NA NA NA NA NA NA 1177 115 NA NA NA NA NA NA 1002 174 NA NA NA NA NA 
1786006800.0 1005.0 NA 218 160 0 0 NA NA NA NA 378 260 0 0 NA NA NA NA 216 90 36 52 NA NA NA NA 323 142 63 103 NA NA NA 
1786006800.0 101.0 180 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 
1786006800.0 1010.0 NA 88 107 0 NA NA NA NA NA 153 171 0 NA NA NA NA NA 62 73 53 NA NA NA NA NA 120 89 83 NA NA NA NA 
1786006800.0 102.0 177 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA 
1786006800.0 1020.0 NA 95 84 0 93 NA NA NA NA 166 157 0 168 NA NA NA NA 83 54 24 80 NA NA NA NA 156 85 51 128 NA NA NA 
1786006800.0 1030.0 NA 282 97 0 0 NA NA NA NA 408 165 0 0 NA NA NA NA 2142 74 23 24 NA NA NA NA 783 74 36 32 NA NA NA 
1786006800.0 1040.1 NA 129 84 0 NA NA NA NA NA 203 143 0 NA NA NA NA NA 159 56 45 NA NA NA NA NA 297 70 73 NA NA NA NA 
1786006800.0 1041.0 NA 126 90 0 NA NA NA NA NA 202 153 0 NA NA NA NA NA 109 63 26 NA NA NA NA NA 213 87 37 NA NA NA NA 
1786006800.0 1042.0 NA 125 87 0 NA NA NA NA NA 203 148 0 NA NA NA NA NA 232 62 26 NA NA NA NA NA 476 86 37 NA NA NA NA 
1786006800.0 1046.0 NA 101 88 0 NA NA NA NA NA 173 154 0 NA NA NA NA NA 110 57 24 NA NA NA NA NA 147 66 42 NA NA NA NA 
1786006800.0 1047.0 NA 103 105 0 NA NA NA NA NA 177 172 0 NA NA NA NA NA 104 81 29 NA NA NA NA NA 148 89 40 NA NA NA NA 
1786006800.0 1048.0 NA 101 98 0 NA NA NA NA NA 170 165 0 NA NA NA NA NA 105 76 23 NA NA NA NA NA 171 87 33 NA NA NA NA 
1786006800.0 1049.0 NA 111 0 NA NA NA NA NA NA 186 0 NA NA NA NA NA NA 511 53 NA NA NA NA NA NA 644 77 NA NA NA NA NA 
1786006800.0 105.0 145 187 98 NA NA NA NA NA 220 267 157 NA NA NA NA NA 652 152 66 NA NA NA NA NA 501 189 90 NA NA NA NA NA 
1786006800.0 1052.0 NA 217 157 0 NA NA NA NA NA 389 259 0 NA NA NA NA NA 224 94 25 NA NA NA NA NA 315 140 38 NA NA NA NA 
1786006800.0 1052.1 NA 145 0 NA NA NA NA NA NA 242 0 NA NA NA NA NA NA 86 26 NA NA NA NA NA NA 106 37 NA NA NA NA NA 
1786006800.0 106.0 118 0 0 NA NA NA NA NA 173 0 0 NA NA NA NA NA 239 56 561 NA NA NA NA NA 319 85 674 NA NA NA NA NA 
1786006800.0 10824.1 NA 312 312 0 NA NA NA NA NA 410 437 0 NA NA NA NA NA 212 334 185 NA NA NA NA NA 263 561 238 NA NA NA NA 
1786006800.0 11634.1 NA 324 316 0 NA NA NA NA NA 423 437 0 NA NA NA NA NA 205 309 186 NA NA NA NA NA 177 472 239 NA NA NA NA 
1786006800.0 11634.5 NA 326 167 0 NA NA NA NA NA 428 304 0 NA NA NA NA NA 211 190 73 NA NA NA NA NA 181 378 93 NA NA NA NA 
1786006800.0 123.1 393 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA 360 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 
1786006800.0 123.2 399 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA 351 NA NA NA NA NA NA NA 
1786006800.0 123.3 306 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA 
1786006800.0 124.1 374 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA 
1786006800.0 124.2 385 NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA 337 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 
1786006800.0 124.4 375 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 
1786006800.0 124.5 371 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 
1786006800.0 124.6 305 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 
1786006800.0 12434.511 NA 327 147 0 NA NA NA NA NA 432 239 0 NA NA NA NA NA 210 146 60 NA NA NA NA NA 147 206 74 NA NA NA NA 
1786006800.0 12434.521 NA 322 143 0 NA NA NA NA NA 433 213 0 NA NA NA NA NA 213 142 64 NA NA NA NA NA 176 164 83 NA NA NA NA 
1786006800.0 12834.402 NA 319 184 0 NA NA NA NA NA 438 272 0 NA NA NA NA NA 227 175 92 NA NA NA NA NA 159 176 122 NA NA NA NA 
1786006800.0 12834.412 NA 325 170 0 NA NA NA NA NA 470 256 0 NA NA NA NA NA 226 158 63 NA NA NA NA NA 161 184 86 NA NA NA NA 
1786006800.0 1307.0 NA 239 273 101 0 NA NA NA NA 334 409 166 0 NA NA NA NA 162 264 72 74 NA NA NA NA 232 333 106 95 NA NA NA 
1786006800.0 1308.0 NA 239 264 100 0 NA NA NA NA 342 391 161 0 NA NA NA NA 155 199 73 73 NA NA NA NA 195 268 103 93 NA NA NA 
1786006800.0 1325.1 NA 253 255 0 NA NA NA NA NA 360 375 0 NA NA NA NA NA 188 275 143 NA NA NA NA NA 232 345 167 NA NA NA NA 
1786006800.0 1325.3 NA 253 247 0 NA NA NA NA NA 349 376 0 NA NA NA NA NA 181 269 136 NA NA NA NA NA 235 343 159 NA NA NA NA 
1786006800.0 134.813 NA 264 126 0 NA NA NA NA NA 414 199 0 NA NA NA NA NA 461 86 75 NA NA NA NA NA 301 107 97 NA NA NA NA 
1786006800.0 135.1 427 0 235 128 NA NA NA NA 557 0 340 263 NA NA NA NA 395 95 275 187 NA NA NA NA 487 136 307 298 NA NA NA NA 
1786006800.0 135.11 383 0 236 178 NA NA NA NA 565 0 350 261 NA NA NA NA 448 100 315 184 NA NA NA NA 564 185 337 217 NA NA NA NA 
1786006800.0 135.12 419 0 230 176 NA NA NA NA 544 0 334 265 NA NA NA NA 371 96 256 180 NA NA NA NA 424 136 347 227 NA NA NA NA 
1786006800.0 135.13 429 0 NA NA NA NA NA NA 553 0 NA NA NA NA NA NA 384 131 NA NA NA NA NA NA 361 165 NA NA NA NA NA NA 
1786006800.0 135.2 339 0 223 169 NA NA NA NA 465 0 324 262 NA NA NA NA 314 83 246 187 NA NA NA NA 497 112 291 274 NA NA NA NA 
1786006800.0 135.4 419 0 226 176 NA NA NA NA 577 0 324 265 NA NA NA NA 358 90 248 179 NA NA NA NA 448 134 271 236 NA NA NA NA 
1786006800.0 135.5 414 0 227 151 NA NA NA NA 561 0 329 269 NA NA NA NA 355 91 254 182 NA NA NA NA 469 125 314 286 NA NA NA NA 
1786006800.0 135.6 420 0 232 175 NA NA NA NA 560 0 325 262 NA NA NA NA 384 93 271 184 NA NA NA NA 459 127 314 243 NA NA NA NA 
1786006800.0 135.7 425 0 224 177 NA NA NA NA 545 0 321 271 NA NA NA NA 359 91 253 180 NA NA NA NA 484 130 374 212 NA NA NA NA 
1786006800.0 135.8 191 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA 
1786006800.0 135.9 412 0 232 175 NA NA NA NA 562 0 323 271 NA NA NA NA 353 93 251 177 NA NA NA NA 432 115 349 215 NA NA NA NA 
1786006800.0 136.733 NA 275 133 0 NA NA NA NA NA 437 206 0 NA NA NA NA NA 404 112 77 NA NA NA NA NA 365 152 102 NA NA NA NA 
1786006800.0 136.7801 NA 188 0 NA NA NA NA NA NA 274 0 NA NA NA NA NA NA 217 64 NA NA NA NA NA NA 330 100 NA NA NA NA NA 
1786006800.0 136.7802 NA 133 0 NA NA NA NA NA NA 201 0 NA NA NA NA NA NA 128 58 NA NA NA NA NA NA 290 74 NA NA NA NA NA 
1786006800.0 136.7803 NA 193 0 NA NA NA NA NA NA 274 0 NA NA NA NA NA NA 281 59 NA NA NA NA NA NA 481 73 NA NA NA NA NA 
1786006800.0 136.8855 NA 209 155 0 NA NA NA NA NA 297 294 0 NA NA NA NA NA 171 228 53 NA NA NA NA NA 197 344 73 NA NA NA NA 
1786006800.0 136.8885 NA 208 155 0 NA NA NA NA NA 291 293 0 NA NA NA NA NA 179 225 52 NA NA NA NA NA 184 312 69 NA NA NA NA 
1786006800.0 136.897 NA 318 153 0 NA NA NA NA NA 496 251 0 NA NA NA NA NA 454 102 104 NA NA NA NA NA 379 172 126 NA NA NA NA 
1786006800.0 136.899 NA 332 167 0 NA NA NA NA NA 527 286 0 NA NA NA NA NA 521 104 104 NA NA NA NA NA 389 150 135 NA NA NA NA 
1786006800.0 136.901 NA 312 287 334 174 300 296 184 NA 489 405 468 254 430 425 281 NA 3168 494 580 225 300 420 187 NA 1646 500 691 247 380 502 249 
1786006800.0 136.902 NA 310 274 320 170 291 293 185 NA 448 410 455 237 428 432 274 NA 2765 469 628 205 309 424 192 NA 1731 459 712 182 509 500 288 
1786006800.0 136.903 NA 358 347 418 205 348 324 184 NA 559 496 592 310 513 464 273 NA 4145 1838 1562 774 570 590 188 NA 3703 889 942 365 471 498 234 
1786006800.0 136.904 NA 362 334 410 194 340 316 189 NA 548 477 550 282 505 454 286 NA 3882 1088 1092 529 458 525 198 NA 2044 633 729 311 512 460 262 
1786006800.0 136.905 NA 316 342 403 199 348 316 193 NA 551 480 544 294 494 455 286 NA 3797 723 967 335 360 438 175 NA 2239 483 765 198 454 430 198 
1786006800.0 136.906 NA 304 324 366 183 320 313 192 NA 537 438 469 258 460 448 283 NA 4639 505 854 242 318 420 171 NA 1957 397 712 161 393 461 187 
1786006800.0 137.8 NA 202 579 NA 207 533 0 NA NA 292 883 NA 292 778 0 NA NA 180 5249 NA 167 5120 135 NA NA 377 4861 NA 206 2309 170 NA 
1786006800.0 138.1 NA 330 155 0 NA NA NA NA NA 502 253 0 NA NA NA NA NA 431 107 105 NA NA NA NA NA 404 138 127 NA NA NA NA 
1786006800.0 138.2 NA 329 154 0 NA NA NA NA NA 504 246 0 NA NA NA NA NA 443 101 104 NA NA NA NA NA 435 113 130 NA NA NA NA 
1786006800.0 138.4 NA 409 0 NA NA NA NA NA NA 605 0 NA NA NA NA NA NA 671 144 NA NA NA NA NA NA 716 187 NA NA NA NA NA 
1786006800.0 139.005 NA 142 135 NA NA NA NA NA NA 276 270 NA NA NA NA NA NA 6672 5638 NA NA NA NA NA NA 5625 2064 NA NA NA NA NA 
