Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1787216400.0 1.0 149 183 316 NA NA NA NA NA 231 255 445 NA NA NA NA NA 1008 248 688 NA NA NA NA NA 682 250 816 NA NA NA NA NA 
1787216400.0 10001.0 NA 311 518 0 153 185 NA NA NA 427 733 0 217 270 NA NA NA 173 734 174 146 234 NA NA NA 193 814 195 296 261 NA NA 
1787216400.0 10005.0 NA 313 517 0 153 186 NA NA NA 429 732 0 224 275 NA NA NA 172 723 174 146 232 NA NA NA 293 932 296 180 250 NA NA 
1787216400.0 1001.3 NA 492 212 0 NA NA NA NA NA 751 324 0 NA NA NA NA NA 3643 211 115 NA NA NA NA NA 1622 215 176 NA NA NA NA 
1787216400.0 1002.0 NA 383 119 NA NA NA NA NA NA 559 174 NA NA NA NA NA NA 1235 105 NA NA NA NA NA NA 1062 92 NA NA NA NA NA 
1787216400.0 1002.5 NA 147 133 0 0 NA NA NA NA 235 204 0 0 NA NA NA NA 229 164 133 76 NA NA NA NA 361 444 153 130 NA NA NA 
1787216400.0 10024.1 NA 321 312 0 NA NA NA NA NA 438 430 0 NA NA NA NA NA 299 502 310 NA NA NA NA NA 346 634 385 NA NA NA NA 
1787216400.0 10024.2 NA 319 530 0 NA NA NA NA NA 433 724 0 NA NA NA NA NA 188 812 187 NA NA NA NA NA 177 850 214 NA NA NA NA 
1787216400.0 10024.3 NA 322 287 0 NA NA NA NA NA 426 410 0 NA NA NA NA NA 320 488 265 NA NA NA NA NA 539 783 312 NA NA NA NA 
1787216400.0 10024.4 NA 305 506 0 NA NA NA NA NA 421 734 0 NA NA NA NA NA 211 811 200 NA NA NA NA NA 212 695 274 NA NA NA NA 
1787216400.0 10025.0 NA 315 534 0 154 185 NA NA NA 412 750 0 223 285 NA NA NA 182 761 184 146 243 NA NA NA 167 768 203 184 264 NA NA 
1787216400.0 1003.0 NA 389 0 NA NA NA NA NA NA 664 0 NA NA NA NA NA NA 1199 121 NA NA NA NA NA NA 797 145 NA NA NA NA NA 
1787216400.0 1005.0 NA 215 158 0 0 NA NA NA NA 379 257 0 0 NA NA NA NA 329 150 60 82 NA NA NA NA 476 200 101 154 NA NA NA 
1787216400.0 101.0 180 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 
1787216400.0 1010.0 NA 88 107 0 NA NA NA NA NA 155 173 0 NA NA NA NA NA 99 113 82 NA NA NA NA NA 167 134 100 NA NA NA NA 
1787216400.0 102.0 177 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 
1787216400.0 1020.0 NA 95 84 0 93 NA NA NA NA 170 154 0 164 NA NA NA NA 145 91 40 142 NA NA NA NA 377 235 69 225 NA NA NA 
1787216400.0 10224.15 NA 500 789 0 212 NA NA NA NA 696 1061 0 306 NA NA NA NA 1013 1470 206 330 NA NA NA NA 604 997 226 299 NA NA NA 
1787216400.0 103.0 118 166 367 NA NA NA NA NA 194 252 545 NA NA NA NA NA 305 116 670 NA NA NA NA NA 328 185 841 NA NA NA NA NA 
1787216400.0 1030.0 NA 277 97 0 0 NA NA NA NA 415 164 0 0 NA NA NA NA 2967 111 37 40 NA NA NA NA 1120 120 54 58 NA NA NA 
