Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1766570400.0 1.0 156 184 321 NA NA NA NA NA 232 255 465 NA NA NA NA NA 721 157 396 NA NA NA NA NA 436 138 474 NA NA NA NA NA 
1766570400.0 10.0 NA 224 429 0 NA NA NA NA NA 314 611 0 NA NA NA NA NA 698 1452 186 NA NA NA NA NA 321 867 211 NA NA NA NA 
1766570400.0 1000.0 NA 386 208 0 113 NA NA NA NA 562 284 0 173 NA NA NA NA 1049 182 116 109 NA NA NA NA 776 261 163 110 NA NA NA 
1766570400.0 1002.0 NA 406 141 NA NA NA NA NA NA 564 176 NA NA NA NA NA NA 1107 96 NA NA NA NA NA NA 908 79 NA NA NA NA NA 
1766570400.0 1002.5 NA 141 130 0 0 NA NA NA NA 233 204 0 0 NA NA NA NA 146 98 84 51 NA NA NA NA 248 118 101 74 NA NA NA 
1766570400.0 10024.1 NA 304 297 0 NA NA NA NA NA 413 446 0 NA NA NA NA NA 573 338 195 NA NA NA NA NA 307 412 262 NA NA NA NA 
1766570400.0 10024.2 NA 306 525 0 NA NA NA NA NA 423 740 0 NA NA NA NA NA 602 856 198 NA NA NA NA NA 284 906 242 NA NA NA NA 
1766570400.0 10024.3 NA 298 272 0 NA NA NA NA NA 406 428 0 NA NA NA NA NA 566 319 157 NA NA NA NA NA 322 363 200 NA NA NA NA 
1766570400.0 10024.4 NA 318 519 0 NA NA NA NA NA 426 761 0 NA NA NA NA NA 621 836 202 NA NA NA NA NA 273 790 241 NA NA NA NA 
1766570400.0 1003.0 NA 389 0 NA NA NA NA NA NA 667 0 NA NA NA NA NA NA 1191 115 NA NA NA NA NA NA 838 201 NA NA NA NA NA 
1766570400.0 1005.0 NA 204 152 0 0 NA NA NA NA 371 258 0 0 NA NA NA NA 221 101 36 49 NA NA NA NA 255 173 70 80 NA NA NA 
1766570400.0 101.0 161 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 
1766570400.0 1010.0 NA 82 104 0 NA NA NA NA NA 152 172 0 NA NA NA NA NA 57 73 57 NA NA NA NA NA 97 81 99 NA NA NA NA 
1766570400.0 102.0 161 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA 
1766570400.0 1020.0 NA 87 77 0 85 NA NA NA NA 168 155 0 164 NA NA NA NA 76 50 24 76 NA NA NA NA 111 66 46 148 NA NA NA 
1766570400.0 10224.0 NA 493 776 0 179 NA NA NA NA 674 1047 0 290 NA NA NA NA 1439 1636 219 263 NA NA NA NA 662 1085 247 327 NA NA NA 
1766570400.0 10224.15 NA 487 746 0 203 NA NA NA NA 644 1092 0 320 NA NA NA NA 1451 1558 222 338 NA NA NA NA 685 1025 242 316 NA NA NA 
1766570400.0 10225.0 NA 473 753 0 185 NA NA NA NA 644 1046 0 287 NA NA NA NA 1424 1421 201 254 NA NA NA NA 686 1054 221 272 NA NA NA 
1766570400.0 103.0 117 0 0 NA NA NA NA NA 172 0 0 NA NA NA NA NA 227 52 517 NA NA NA NA NA 225 82 685 NA NA NA NA NA 
1766570400.0 1030.0 NA 270 90 0 0 NA NA NA NA 415 163 0 0 NA NA NA NA 2192 74 23 22 NA NA NA NA 868 112 36 31 NA NA NA 
1766570400.0 1040.0 NA 503 82 0 NA NA NA NA NA 717 142 0 NA NA NA NA NA 3977 59 46 NA NA NA NA NA 1421 69 59 NA NA NA NA 
1766570400.0 1040.1 NA 124 81 0 NA NA NA NA NA 208 143 0 NA NA NA NA NA 184 51 44 NA NA NA NA NA 223 60 68 NA NA NA NA 
1766570400.0 1041.0 NA 121 88 0 NA NA NA NA NA 209 154 0 NA NA NA NA NA 109 57 26 NA NA NA NA NA 141 66 34 NA NA NA NA 
1766570400.0 1042.0 NA 122 84 0 NA NA NA NA NA 212 149 0 NA NA NA NA NA 231 57 25 NA NA NA NA NA 419 69 33 NA NA NA NA 
1766570400.0 10424.0 NA 272 537 0 NA NA NA NA NA 361 733 0 NA NA NA NA NA 171 741 182 NA NA NA NA NA 179 908 216 NA NA NA NA 
1766570400.0 1046.0 NA 95 81 0 NA NA NA NA NA 173 154 0 NA NA NA NA NA 100 58 24 NA NA NA NA NA 167 95 44 NA NA NA NA 
1766570400.0 1047.0 NA 94 100 0 NA NA NA NA NA 174 173 0 NA NA NA NA NA 104 76 28 NA NA NA NA NA 173 70 36 NA NA NA NA 
1766570400.0 1048.0 NA 95 91 0 NA NA NA NA NA 174 165 0 NA NA NA NA NA 101 75 23 NA NA NA NA NA 154 103 43 NA NA NA NA 
1766570400.0 1049.0 NA 103 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 510 51 NA NA NA NA NA NA 628 66 NA NA NA NA NA 
1766570400.0 105.0 126 173 91 NA NA NA NA NA 220 257 154 NA NA NA NA NA 649 154 66 NA NA NA NA NA 505 192 114 NA NA NA NA NA 
1766570400.0 1052.0 NA 205 152 0 NA NA NA NA NA 362 258 0 NA NA NA NA NA 218 100 24 NA NA NA NA NA 307 125 35 NA NA NA NA 
1766570400.0 1052.1 NA 138 0 NA NA NA NA NA NA 249 0 NA NA NA NA NA NA 87 25 NA NA NA NA NA NA 112 35 NA NA NA NA NA 
1766570400.0 106.0 116 0 0 NA NA NA NA NA 171 0 0 NA NA NA NA NA 229 51 524 NA NA NA NA NA 233 72 689 NA NA NA NA NA 
1766570400.0 107.0 147 183 393 NA NA NA NA NA 250 268 550 NA NA NA NA NA 908 173 743 NA NA NA NA NA 428 201 725 NA NA NA NA NA 
1766570400.0 108.0 142 190 393 NA NA NA NA NA 242 274 550 NA NA NA NA NA 903 170 755 NA NA NA NA NA 405 141 745 NA NA NA NA NA 
1766570400.0 10824.1 NA 298 295 0 NA NA NA NA NA 407 446 0 NA NA NA NA NA 562 333 193 NA NA NA NA NA 282 440 245 NA NA NA NA 
1766570400.0 109.0 138 185 404 NA NA NA NA NA 244 272 563 NA NA NA NA NA 947 175 754 NA NA NA NA NA 407 172 753 NA NA NA NA NA 
1766570400.0 11.0 NA 208 394 0 131 NA NA NA NA 293 527 0 200 NA NA NA NA 567 739 171 117 NA NA NA NA 259 622 186 150 NA NA NA 
1766570400.0 110.0 123 184 393 NA NA NA NA NA 185 262 546 NA NA NA NA NA 230 141 615 NA NA NA NA NA 299 183 751 NA NA NA NA NA 
