Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1787346000.0 1.0 123 171 274 NA NA NA NA NA 220 265 445 NA NA NA NA NA 631 164 435 NA NA NA NA NA 494 173 527 NA NA NA NA NA 
1787346000.0 10.0 NA 226 431 0 NA NA NA NA NA 322 586 0 NA NA NA NA NA 673 1332 172 NA NA NA NA NA 307 850 226 NA NA NA NA 
1787346000.0 10001.0 NA 293 496 0 146 169 NA NA NA 413 742 0 228 268 NA NA NA 222 984 184 155 253 NA NA NA 214 1009 205 194 296 NA NA 
1787346000.0 10002.0 NA 294 501 0 146 173 NA NA NA 418 707 0 225 273 NA NA NA 243 949 186 154 251 NA NA NA 252 979 229 182 271 NA NA 
1787346000.0 10005.0 NA 293 497 0 148 172 NA NA NA 419 720 0 217 274 NA NA NA 219 934 186 153 252 NA NA NA 290 1044 241 199 278 NA NA 
1787346000.0 10009.0 NA 297 500 0 173 172 NA NA NA 413 714 0 304 283 NA NA NA 196 981 190 159 250 NA NA NA 196 1066 211 196 270 NA NA 
1787346000.0 1001.2 NA 536 226 0 0 0 0 NA NA 781 359 0 0 0 0 NA NA 5377 354 48 57 50 58 NA NA 2003 283 60 93 64 76 NA 
1787346000.0 1001.3 NA 519 205 0 NA NA NA NA NA 736 332 0 NA NA NA NA NA 4128 226 117 NA NA NA NA NA 1830 294 151 NA NA NA NA 
1787346000.0 1002.3 NA 527 234 0 NA NA NA NA NA 722 355 0 NA NA NA NA NA 2725 299 111 NA NA NA NA NA 1283 293 151 NA NA NA NA 
1787346000.0 1002.5 NA 139 132 0 0 NA NA NA NA 232 205 0 0 NA NA NA NA 146 101 87 47 NA NA NA NA 231 134 107 63 NA NA NA 
1787346000.0 10024.1 NA 303 295 0 NA NA NA NA NA 432 434 0 NA NA NA NA NA 220 350 197 NA NA NA NA NA 282 461 240 NA NA NA NA 
1787346000.0 10024.2 NA 313 535 0 NA NA NA NA NA 424 742 0 NA NA NA NA NA 201 790 180 NA NA NA NA NA 210 832 206 NA NA NA NA 
1787346000.0 10024.3 NA 306 271 0 NA NA NA NA NA 423 402 0 NA NA NA NA NA 222 347 160 NA NA NA NA NA 296 476 186 NA NA NA NA 
1787346000.0 10025.0 NA 297 506 0 146 173 NA NA NA 424 714 0 219 286 NA NA NA 236 992 199 151 250 NA NA NA 211 976 221 189 278 NA NA 
1787346000.0 10026.0 NA 305 527 0 149 156 NA NA NA 434 759 0 225 286 NA NA NA 220 1164 208 160 261 NA NA NA 190 1206 230 206 326 NA NA 
1787346000.0 10042.0 NA 302 504 0 175 172 NA NA NA 419 729 0 304 278 NA NA NA 202 1008 199 162 248 NA NA NA 200 1145 218 202 280 NA NA 
1787346000.0 1005.0 NA 205 150 0 0 NA NA NA NA 388 256 0 0 NA NA NA NA 245 97 37 53 NA NA NA NA 357 127 53 94 NA NA NA 
1787346000.0 10059.0 NA 269 527 0 148 175 NA NA NA 438 745 0 228 288 NA NA NA 248 1311 208 164 259 NA NA NA 368 1261 230 212 283 NA NA 
1787346000.0 10071.0 NA 302 513 0 148 173 NA NA NA 430 747 0 226 275 NA NA NA 215 1019 204 155 248 NA NA NA 228 1083 224 187 273 NA NA 
1787346000.0 101.0 165 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 
1787346000.0 1010.0 NA 82 103 0 NA NA NA NA NA 153 174 0 NA NA NA NA NA 65 78 54 NA NA NA NA NA 138 98 71 NA NA NA NA 
1787346000.0 102.0 164 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 
1787346000.0 1020.0 NA 88 78 0 86 NA NA NA NA 166 155 0 164 NA NA NA NA 87 54 25 79 NA NA NA NA 198 75 41 123 NA NA NA 
1787346000.0 10224.0 NA 479 753 0 124 NA NA NA NA 676 1108 0 287 NA NA NA NA 1112 1938 219 268 NA NA NA NA 653 1329 248 353 NA NA NA 
1787346000.0 10224.15 NA 492 754 0 195 NA NA NA NA 678 1054 0 317 NA NA NA NA 1142 1920 219 344 NA NA NA NA 703 1393 245 322 NA NA NA 
1787346000.0 10225.0 NA 470 751 0 173 NA NA NA NA 666 1040 0 276 NA NA NA NA 1121 1779 211 251 NA NA NA NA 667 1258 236 281 NA NA NA 
1787346000.0 103.0 107 0 0 NA NA NA NA NA 170 0 0 NA NA NA NA NA 241 62 555 NA NA NA NA NA 269 107 606 NA NA NA NA NA 
