Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1788426000.0 1.0 134 177 259 NA NA NA NA NA 236 263 438 NA NA NA NA NA 752 169 459 NA NA NA NA NA 581 171 709 NA NA NA NA NA 
1788426000.0 10.0 NA 218 426 0 NA NA NA NA NA 320 593 0 NA NA NA NA NA 757 1539 183 NA NA NA NA NA 411 1036 203 NA NA NA NA 
1788426000.0 1000.0 NA 349 200 0 101 NA NA NA NA 512 284 0 166 NA NA NA NA 1389 207 134 103 NA NA NA NA 1026 275 160 137 NA NA NA 
1788426000.0 10001.0 NA 293 502 0 146 166 NA NA NA 420 711 0 224 283 NA NA NA 186 716 176 144 234 NA NA NA 223 906 190 183 291 NA NA 
1788426000.0 10002.0 NA 307 505 0 146 175 NA NA NA 418 743 0 224 271 NA NA NA 175 724 173 144 221 NA NA NA 171 735 196 188 241 NA NA 
1788426000.0 10003.0 NA 293 451 0 146 180 NA NA NA 405 707 0 220 275 NA NA NA 185 737 182 145 223 NA NA NA 208 801 211 175 242 NA NA 
1788426000.0 10004.0 NA 297 501 0 146 171 NA NA NA 422 711 0 219 275 NA NA NA 182 705 177 142 222 NA NA NA 192 767 217 171 248 NA NA 
1788426000.0 10005.0 NA 296 510 0 145 179 NA NA NA 406 727 0 219 285 NA NA NA 183 693 174 143 221 NA NA NA 218 653 190 178 241 NA NA 
1788426000.0 10006.0 NA 303 490 0 145 166 NA NA NA 409 715 0 225 271 NA NA NA 176 719 173 146 230 NA NA NA 181 777 204 194 260 NA NA 
1788426000.0 10007.0 NA 295 503 0 177 176 NA NA NA 427 713 0 297 276 NA NA NA 186 716 179 153 224 NA NA NA 178 712 270 233 241 NA NA 
1788426000.0 10008.0 NA 296 507 0 175 168 NA NA NA 409 743 0 294 268 NA NA NA 185 727 176 146 236 NA NA NA 186 737 196 179 315 NA NA 
1788426000.0 10009.0 NA 294 509 0 180 177 NA NA NA 428 734 0 300 286 NA NA NA 186 739 180 146 231 NA NA NA 177 842 197 186 290 NA NA 
1788426000.0 1001.2 NA 541 227 0 0 0 0 NA NA 781 359 0 0 0 0 NA NA 4330 321 46 53 45 55 NA NA 1598 264 65 103 56 74 NA 
1788426000.0 1001.3 NA 536 206 0 NA NA NA NA NA 765 331 0 NA NA NA NA NA 3601 213 114 NA NA NA NA NA 1496 217 154 NA NA NA NA 
1788426000.0 1001.4 NA 524 177 0 0 0 NA NA NA 778 293 0 0 0 NA NA NA 3717 157 48 49 49 NA NA NA 1630 205 81 78 82 NA NA 
1788426000.0 1002.0 NA 391 138 NA NA NA NA NA NA 559 182 NA NA NA NA NA NA 1410 95 NA NA NA NA NA NA 1389 117 NA NA NA NA NA 
1788426000.0 1002.4 NA 524 0 NA NA NA NA NA NA 753 0 NA NA NA NA NA NA 4213 173 NA NA NA NA NA NA 1771 215 NA NA NA NA NA 
1788426000.0 1002.5 NA 144 133 0 0 NA NA NA NA 227 204 0 0 NA NA NA NA 200 152 134 73 NA NA NA NA 253 199 190 110 NA NA NA 
1788426000.0 10023.0 NA 304 503 0 145 171 NA NA NA 413 721 0 218 274 NA NA NA 179 707 179 143 230 NA NA NA 177 742 195 224 262 NA NA 
1788426000.0 10024.0 NA 314 528 0 179 171 NA NA NA 426 756 0 297 271 NA NA NA 199 832 203 154 243 NA NA NA 227 935 260 191 333 NA NA 
1788426000.0 10024.1 NA 316 308 0 NA NA NA NA NA 433 442 0 NA NA NA NA NA 281 409 333 NA NA NA NA NA 281 471 442 NA NA NA NA 
1788426000.0 10024.3 NA 314 285 0 NA NA NA NA NA 434 409 0 NA NA NA NA NA 272 401 268 NA NA NA NA NA 263 506 294 NA NA NA NA 
1788426000.0 10025.0 NA 300 519 0 150 169 NA NA NA 413 748 0 220 269 NA NA NA 195 723 186 142 233 NA NA NA 194 778 203 177 288 NA NA 
