Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1766181600.0 1.0 133 172 280 NA NA NA NA NA NA 236 265 445 NA NA NA NA NA NA 719 165 417 NA NA NA NA NA NA 449 153 429 NA NA NA NA NA NA 
1766181600.0 10.0 NA 222 415 0 NA NA NA NA NA NA 307 597 0 NA NA NA NA NA NA 671 1388 176 NA NA NA NA NA NA 289 933 198 NA NA NA NA NA 
1766181600.0 1000.0 NA 382 177 0 111 NA NA NA NA NA 546 293 0 173 NA NA NA NA NA 1171 230 171 152 NA NA NA NA NA 904 265 231 155 NA NA NA NA 
1766181600.0 10001.0 NA 306 505 0 156 183 NA NA NA NA 409 712 0 223 277 NA NA NA NA 593 892 212 212 293 NA NA NA NA 298 1050 262 319 348 NA NA NA 
1766181600.0 10002.0 NA 300 503 0 155 187 NA NA NA NA 426 745 0 229 288 NA NA NA NA 568 861 216 197 315 NA NA NA NA 271 988 259 253 436 NA NA NA 
1766181600.0 10003.0 NA 297 515 0 155 178 NA NA NA NA 426 746 0 224 289 NA NA NA NA 595 922 211 210 287 NA NA NA NA 276 1023 274 314 335 NA NA NA 
1766181600.0 10004.0 NA 310 501 0 152 173 NA NA NA NA 410 750 0 224 276 NA NA NA NA 552 847 216 206 337 NA NA NA NA 270 1025 272 280 443 NA NA NA 
1766181600.0 10005.0 NA 307 504 0 153 181 NA NA NA NA 412 751 0 230 290 NA NA NA NA 547 865 207 209 307 NA NA NA NA 266 955 260 303 396 NA NA NA 
1766181600.0 10006.0 NA 301 504 0 153 176 NA NA NA NA 420 748 0 227 286 NA NA NA NA 583 744 209 189 321 NA NA NA NA 272 824 254 252 383 NA NA NA 
1766181600.0 10007.0 NA 297 509 0 181 177 NA NA NA NA 418 717 0 302 279 NA NA NA NA 559 915 220 196 324 NA NA NA NA 288 1025 251 265 379 NA NA NA 
1766181600.0 10008.0 NA 306 505 0 183 186 NA NA NA NA 424 733 0 303 281 NA NA NA NA 567 900 207 230 314 NA NA NA NA 256 1008 265 307 450 NA NA NA 
1766181600.0 10009.0 NA 299 515 0 180 185 NA NA NA NA 416 729 0 302 284 NA NA NA NA 566 895 212 212 340 NA NA NA NA 279 1060 275 284 476 NA NA NA 
1766181600.0 1001.0 NA 331 188 0 0 0 0 0 0 NA 487 282 0 0 0 0 0 0 NA 1021 255 50 32 48 101 64 118 NA 828 393 71 58 63 124 86 137 
1766181600.0 1001.2 NA 548 232 0 0 0 0 NA NA NA 792 361 0 0 0 0 NA NA NA 5457 462 57 67 61 65 NA NA NA 1907 390 78 135 82 77 NA NA 
1766181600.0 1001.3 NA 536 213 0 NA NA NA NA NA NA 780 332 0 NA NA NA NA NA NA 4574 276 130 NA NA NA NA NA NA 1883 292 190 NA NA NA NA NA 
